date,close
2023-07-26,90.05911254882812
2023-07-27,88.30721282958984
2023-07-28,88.7607650756836
2023-07-31,88.97418212890625
2023-08-01,87.51615905761719
2023-08-02,86.57982635498047
2023-08-03,84.58232116699219
2023-08-04,86.08047485351562
2023-08-07,85.2332992553711
2023-08-08,86.22317504882812
2023-08-09,86.66902160644531
2023-08-10,85.24222564697266
2023-08-11,85.04605102539062
2023-08-14,84.85877227783203
2023-08-15,84.3415756225586
2023-08-16,83.68164825439453
2023-08-17,83.32496643066406
2023-08-18,83.61925506591797
2023-08-21,82.50453186035156
2023-08-22,83.1376953125
2023-08-23,85.19763946533203
2023-08-24,84.63583374023438
2023-08-25,84.91228485107422
2023-08-28,85.00145721435547
2023-08-29,85.88426971435547
2023-08-30,85.79511260986328
2023-08-31,86.17855834960938
2023-09-01,84.83602142333984
2023-09-05,83.64643096923828
2023-09-06,83.8521728515625
2023-09-07,84.0847396850586
2023-09-08,84.40670776367188
2023-09-11,83.79850006103516
2023-09-12,84.28150177001953
2023-09-13,84.26358032226562
2023-09-14,83.65538024902344
2023-09-15,83.14555358886719
2023-09-18,83.61962127685547
2023-09-19,83.00245666503906
2023-09-20,83.26184844970703
2023-09-21,81.1241683959961
2023-09-22,81.77709197998047
2023-09-25,79.7646484375
2023-09-26,79.48739624023438
2023-09-27,79.07593536376953
2023-09-28,79.31743621826172
2023-09-29,79.3263931274414
2023-10-02,77.99845886230469
2023-10-03,76.32057189941406
2023-10-04,77.39729309082031
2023-10-05,77.0114517211914
2023-10-06,76.07830810546875
2023-10-09,77.86384582519531
2023-10-10,77.75617980957031
2023-10-11,79.38021087646484
2023-10-12,77.22682189941406
2023-10-13,78.60858154296875
2023-10-16,77.34346008300781
2023-10-17,76.4910659790039
2023-10-18,75.81810760498047
2023-10-19,74.26587677001953
2023-10-20,74.68755340576172
2023-10-23,75.5848159790039
2023-10-24,76.58077239990234
2023-10-25,74.87599182128906
2023-10-26,76.02450561523438
2023-10-27,75.70146942138672
2023-10-30,75.36050415039062
2023-10-31,74.99262237548828
2023-11-01,76.6186294555664
2023-11-02,78.36531066894531
2023-11-03,78.89649200439453
2023-11-06,78.1312026977539
2023-11-07,79.28362274169922
2023-11-08,80.6341552734375
2023-11-09,78.77945709228516
2023-11-10,79.22062683105469
2023-11-13,79.04055786132812
2023-11-14,80.83222198486328
2023-11-15,79.69779205322266
2023-11-16,80.68815612792969
2023-11-17,81.06629943847656
2023-11-20,81.56147766113281
2023-11-21,81.52548217773438
2023-11-22,81.81359100341797
2023-11-24,80.85022735595703
2023-11-27,82.20074462890625
2023-11-28,82.36278533935547
2023-11-29,83.398193359375
2023-11-30,82.43479919433594
2023-12-01,83.98739624023438
2023-12-04,83.65325164794922
2023-12-05,85.45055389404297
2023-12-06,86.58858489990234
2023-12-07,86.0918197631836
2023-12-08,85.3873519897461
2023-12-11,85.2066879272461
2023-12-12,85.4596176147461
2023-12-13,87.46466064453125
2023-12-14,89.73989868164062
2023-12-15,89.83956909179688
2023-12-18,89.12374114990234
2023-12-19,89.6039810180664
2023-12-20,90.21104431152344
2023-12-21,89.64021301269531
2023-12-22,89.23246765136719
2023-12-26,89.48617553710938
2023-12-27,91.07185363769531
2023-12-28,90.41039276123047
2023-12-29,89.59488677978516
2024-01-02,89.07843017578125
2024-01-03,89.4499282836914
2024-01-04,88.09078979492188
2024-01-05,87.24812316894531
2024-01-08,88.10891723632812
2024-01-09,87.54714965820312
2024-01-10,87.1393814086914
2024-01-11,87.6286849975586
2024-01-12,87.45651245117188
2024-01-16,85.91615295410156
2024-01-17,85.78026580810547
2024-01-18,84.98286437988281
2024-01-19,85.25470733642578
2024-01-22,85.7621078491211
2024-01-23,85.08253479003906
2024-01-24,84.58418273925781
2024-01-25,85.13690948486328
2024-01-26,84.97380828857422
2024-01-29,85.95238494873047
2024-01-30,86.73163604736328
2024-01-31,87.58338165283203
2024-02-01,89.3013916015625
2024-02-02,87.328857421875
2024-02-05,85.56535339355469
2024-02-06,86.40164184570312
2024-02-07,85.9834976196289
2024-02-08,85.48356628417969
2024-02-09,85.31083679199219
2024-02-12,85.41082763671875
2024-02-13,83.94732666015625
2024-02-14,84.37457275390625
2024-02-15,84.81088256835938
2024-02-16,84.32001495361328
2024-02-20,84.39273071289062
2024-02-21,83.79279327392578
2024-02-22,84.20183563232422
2024-02-23,85.32903289794922
2024-02-26,85.07450866699219
2024-02-27,84.47455596923828
2024-02-28,85.0108413696289
2024-02-29,85.6108169555664
2024-03-01,86.1442642211914
2024-03-04,85.79776000976562
2024-03-05,87.01966094970703
2024-03-06,87.53028869628906
2024-03-07,87.44823455810547
2024-03-08,87.29320526123047
2024-03-11,87.24761962890625
2024-03-12,86.51812744140625
2024-03-13,86.09864807128906
2024-03-14,84.77645874023438
2024-03-15,84.74910736083984
2024-03-18,84.49376678466797
2024-03-19,84.73087310791016
2024-03-20,84.70350646972656
2024-03-21,84.88587188720703
2024-03-22,85.69744873046875
2024-03-25,85.26887512207031
2024-03-26,85.50595092773438
2024-03-27,86.35400390625
2024-03-28,86.28106689453125
2024-04-01,84.67267608642578
2024-04-02,84.20606994628906
2024-04-03,84.18778228759766
2024-04-04,84.79161071777344
2024-04-05,83.61140441894531
2024-04-08,83.60225677490234
2024-04-09,84.37989807128906
2024-04-10,82.54100036621094
2024-04-11,82.1658935546875
2024-04-12,82.60504150390625
2024-04-15,81.32418823242188
2024-04-16,80.78440856933594
2024-04-17,81.68099975585938
2024-04-18,81.26930236816406
2024-04-19,81.56206512451172
2024-04-22,81.4248275756836
2024-04-23,81.4522705078125
2024-04-24,80.87589263916016
2024-04-25,80.30866241455078
2024-04-26,80.7295150756836
2024-04-29,81.40653228759766
2024-04-30,80.71121978759766
2024-05-01,81.30612182617188
2024-05-02,81.65501403808594
2024-05-03,82.48127746582031
2024-05-06,82.80262756347656
2024-05-07,83.30758666992188
2024-05-08,82.80262756347656
2024-05-09,83.20659637451172
2024-05-10,82.73837280273438
2024-05-13,82.94950866699219
2024-05-14,83.4177474975586
2024-05-15,84.55619812011719
2024-05-16,84.47355651855469
2024-05-17,83.90435028076172
2024-05-20,83.6564712524414
2024-05-21,84.08795166015625
2024-05-22,84.1889419555664
2024-05-23,83.64727783203125
2024-05-24,83.89515686035156
2024-05-28,82.69245910644531
2024-05-29,81.69174194335938
2024-05-30,82.48127746582031
2024-05-31,83.04132843017578
2024-06-03,84.38447570800781
2024-06-04,85.37018585205078
2024-06-05,85.99663543701172
2024-06-06,85.86766815185547
2024-06-07,84.29236602783203
2024-06-10,83.73041534423828
2024-06-11,84.59637451171875
2024-06-12,85.23200988769531
2024-06-13,86.48487091064453
2024-06-14,87.21265411376953
2024-06-17,86.3467025756836
2024-06-18,87.1389389038086
2024-06-20,86.5585708618164
2024-06-21,86.5585708618164
2024-06-24,86.90863800048828
2024-06-25,87.05603790283203
2024-06-26,85.81238555908203
2024-06-27,86.1532211303711
2024-06-28,84.55030822753906
2024-07-01,83.091064453125
2024-07-02,83.73798370361328
2024-07-03,84.83772277832031
2024-07-05,85.54008483886719
2024-07-08,85.72491455078125
2024-07-09,85.34600830078125
2024-07-10,85.61402130126953
2024-07-11,86.44573974609375
2024-07-12,86.81541442871094
2024-07-15,85.81730651855469
2024-07-16,87.02796936035156
2024-07-17,87.04646301269531
2024-07-18,86.38105773925781
2024-07-19,85.87277221679688
2024-07-22,85.62326049804688
2024-07-23,85.50311279296875
2024-07-24,84.57894897460938
2024-07-25,85.2720718383789
2024-07-26,85.93745422363281
2024-07-29,86.39952087402344
2024-07-30,86.73223114013672
2024-07-31,87.61943817138672
2024-08-01,88.37512969970703
2024-08-02,91.12901306152344
2024-08-05,91.61119079589844
2024-08-06,89.56199645996094
2024-08-07,88.93148803710938
2024-08-08,88.38440704345703
2024-08-09,89.25601196289062
2024-08-12,89.58053588867188
2024-08-13,90.20177459716797
2024-08-14,90.76741790771484
2024-08-15,90.03486633300781
2024-08-16,90.35015106201172
2024-08-19,90.76741790771484
2024-08-20,91.49063873291016
2024-08-21,91.54627990722656
2024-08-22,90.63761138916016
2024-08-23,91.23101806640625
2024-08-26,90.99921417236328
2024-08-27,90.84158325195312
2024-08-28,90.73031616210938
2024-08-29,90.43360900878906
2024-08-30,89.46925354003906
2024-09-03,90.93255615234375
2024-09-04,92.10469055175781
2024-09-05,92.62564849853516
2024-09-06,92.6163330078125
2024-09-09,93.0163345336914
2024-09-10,93.66751861572266
2024-09-11,93.59309387207031
2024-09-12,93.15586853027344
2024-09-13,93.40705108642578
2024-09-16,94.26288604736328
2024-09-17,93.80703735351562
2024-09-18,92.64423370361328
2024-09-19,92.3372573852539
2024-09-20,91.98375701904297
2024-09-23,91.78840637207031
2024-09-24,91.7697982788086
2024-09-25,91.00699615478516
2024-09-26,91.220947265625
2024-09-27,91.69536590576172
2024-09-30,91.25814819335938
2024-10-01,91.91703796386719
2024-10-02,91.1424331665039
2024-10-03,90.28382110595703
2024-10-04,89.1732406616211
2024-10-07,88.50130462646484
2024-10-08,88.65061950683594
2024-10-09,88.14666748046875
2024-10-10,87.80134582519531
2024-10-11,87.44671630859375
2024-10-14,87.51203155517578
2024-10-15,88.57595825195312
2024-10-16,88.94924926757812
2024-10-17,87.5400619506836
2024-10-18,87.60536193847656
2024-10-21,86.07479858398438
2024-10-22,86.15882110595703
2024-10-23,85.92548370361328
2024-10-24,86.47612762451172
2024-10-25,85.9908218383789
2024-10-28,85.75750732421875
2024-10-29,85.88815307617188
2024-10-30,86.14015197753906
2024-10-31,86.28012084960938
2024-11-01,85.06373596191406
2024-11-04,86.38406372070312
2024-11-05,86.84293365478516
2024-11-06,84.46441650390625
2024-11-07,85.52257537841797
2024-11-08,86.60879516601562
2024-11-11,86.18743133544922
2024-11-12,84.89518737792969
2024-11-13,84.0898666381836
2024-11-14,84.57678985595703
2024-11-15,84.35206604003906
2024-11-18,84.50187683105469
2024-11-19,84.9326400756836
2024-11-20,84.66107177734375
2024-11-21,84.59552764892578
2024-11-22,84.64234161376953
2024-11-25,86.83354187011719
2024-11-26,86.49642944335938
2024-11-27,87.09573364257812
2024-11-29,87.99469757080078
2024-12-02,88.20613098144531
2024-12-03,87.44498443603516
2024-12-04,88.38465881347656
2024-12-05,88.56319427490234
2024-12-06,88.69477081298828
2024-12-09,87.87723541259766
2024-12-10,87.46379852294922
2024-12-11,86.63688659667969
2024-12-12,85.5844955444336
2024-12-13,84.71057891845703
2024-12-16,84.96428680419922
2024-12-17,85.1710205078125
2024-12-18,84.10602569580078
2024-12-19,82.83252716064453
2024-12-20,83.30419158935547
2024-12-23,82.54010772705078
2024-12-24,82.88915252685547
2024-12-26,82.84197998046875
2024-12-27,82.16278839111328
2024-12-30,82.82311248779297
2024-12-31,82.37974548339844
2025-01-02,82.60614013671875
2025-01-03,82.34201049804688
2025-01-06,81.97413635253906
2025-01-07,81.04967498779297
2025-01-08,81.1534194946289
2025-01-10,80.6157455444336
2025-01-13,80.58745574951172
2025-01-14,80.45538330078125
2025-01-15,81.84205627441406
2025-01-16,82.106201171875
2025-01-17,82.24769592285156
2025-01-21,82.98345947265625
2025-01-22,82.54955291748047
2025-01-23,81.90808868408203
2025-01-24,82.27597045898438
2025-01-27,83.24761199951172
2025-01-28,83.19099426269531
2025-01-29,83.02119445800781
2025-01-30,83.3324966430664
2025-01-31,82.78536987304688
2025-02-03,83.45941925048828
2025-02-04,83.71501159667969
2025-02-05,85.09716796875
2025-02-06,85.0593032836914
2025-02-07,84.51021575927734
2025-02-10,84.2546157836914
2025-02-11,83.71501159667969
2025-02-12,82.5790023803711
2025-02-13,83.9516830444336
2025-02-14,84.3966293334961
2025-02-18,83.40261840820312
2025-02-19,83.50672912597656
2025-02-20,83.81915283203125
2025-02-21,84.83209991455078
2025-02-24,85.07823181152344
2025-02-25,86.54559326171875
2025-02-26,87.05679321289062
2025-02-27,86.44145202636719
2025-02-28,87.50174713134766
2025-03-03,87.91009521484375
2025-03-04,86.82748413085938
2025-03-05,86.13423156738281
2025-03-06,85.84931945800781
2025-03-07,85.57393646240234
2025-03-10,86.46661376953125
2025-03-11,85.84931945800781
2025-03-12,85.33650970458984
2025-03-13,86.08674621582031
2025-03-14,85.63090515136719
2025-03-17,86.05825805664062
2025-03-18,86.14373016357422
2025-03-19,86.59005737304688
2025-03-20,86.64704132080078
2025-03-21,86.13423156738281
2025-03-24,85.25105285644531
2025-03-25,85.2415542602539
2025-03-26,84.68123626708984
2025-03-27,84.43433380126953
2025-03-28,85.6024169921875
2025-03-31,86.44761657714844
2025-04-01,87.19673156738281
2025-04-02,87.1395492553711
2025-04-03,87.53984069824219
2025-04-04,88.492919921875
2025-04-07,85.82430267333984
2025-04-08,84.20406341552734
2025-04-09,84.6996841430664
2025-04-10,82.36465454101562
2025-04-11,82.8125991821289
2025-04-14,83.40348815917969
2025-04-15,83.69895935058594
2025-04-16,84.16594696044922
2025-04-17,83.42255401611328
2025-04-21,81.96436309814453
2025-04-22,82.42183685302734
2025-04-23,83.22241973876953
2025-04-24,84.0992431640625
2025-04-25,84.71875
2025-04-28,85.25244903564453
2025-04-29,85.96726989746094
2025-04-30,85.27153015136719
2025-05-01,84.83914184570312
2025-05-02,83.92082977294922
2025-05-05,83.45210266113281
2025-05-06,83.7295150756836
2025-05-07,84.08345794677734
2025-05-08,83.14599609375
2025-05-09,83.2703628540039
2025-05-12,82.49552154541016
2025-05-13,82.16072082519531
2025-05-14,81.615478515625
2025-05-15,82.33291625976562
2025-05-16,82.55293273925781
2025-05-19,82.31377410888672
2025-05-20,81.720703125
2025-05-21,80.32408905029297
2025-05-22,80.74498748779297
2025-05-23,80.87892150878906
2025-05-27,82.0076675415039
2025-05-28,81.65373229980469
2025-05-29,82.40943145751953
2025-05-30,82.53378295898438
2025-06-02,81.76567840576172
2025-06-03,81.62166595458984
2025-06-04,82.94664764404297
2025-06-05,83.0042495727539
2025-06-06,81.94810485839844
2025-06-09,82.0345230102539
2025-06-10,82.45697784423828
2025-06-11,82.70661926269531
2025-06-12,83.69556427001953
2025-06-13,82.88905334472656
2025-06-16,82.05371856689453
2025-06-17,83.0522689819336
2025-06-18,83.19629669189453
2025-06-20,83.04264831542969
2025-06-23,83.31149291992188
2025-06-24,83.91639709472656
2025-06-25,84.02200317382812
2025-06-26,84.44447326660156
2025-06-27,83.90679168701172
2025-06-30,84.7325210571289
2025-07-01,84.94261169433594
2025-07-02,84.40291595458984
2025-07-03,83.8150405883789
2025-07-07,83.0151596069336
2025-07-08,82.90914154052734
2025-07-09,83.77649688720703
2025-07-10,83.83432006835938
2025-07-11,82.67786407470703
2025-07-14,82.50437927246094
2025-07-15,81.92615509033203
2025-07-16,82.04179382324219
2025-07-17,82.02252197265625
2025-07-18,82.1478042602539
2025-07-21,82.88023376464844
2025-07-22,83.38137817382812
2025-07-23,82.91879272460938
2025-07-24,82.77422332763672
2025-07-25,83.29464721679688
2025-07-28,82.75495147705078
2025-07-29,84.15235900878906
2025-07-30,83.71868133544922
2025-07-31,83.76686096191406
2025-08-01,84.9577407836914
2025-08-04,85.18992614746094
2025-08-05,85.45111846923828
2025-08-06,84.9577407836914
2025-08-07,84.81262969970703
2025-08-08,84.44502258300781
2025-08-11,84.54174041748047
2025-08-12,84.11609649658203
2025-08-13,84.81262969970703
2025-08-14,84.18380737304688
2025-08-15,83.58401489257812
2025-08-18,83.3421630859375
2025-08-19,83.82587432861328
2025-08-20,84.00967407226562
2025-08-21,83.59370422363281
2025-08-22,84.21284484863281
2025-08-25,83.97099304199219
2025-08-26,83.92262268066406
2025-08-27,83.82587432861328
2025-08-28,84.37728881835938
2025-08-29,83.77749633789062
2025-09-02,83.154052734375
2025-09-03,84.06688690185547
2025-09-04,84.70780944824219
2025-09-05,85.99934387207031
2025-09-08,87.14523315429688
2025-09-09,86.64997863769531
2025-09-10,87.14523315429688
2025-09-11,87.7278823852539
2025-09-12,87.34915161132812
2025-09-15,87.55308532714844
2025-09-16,87.73758697509766
2025-09-17,87.51424407958984
2025-09-18,86.61112976074219
2025-09-19,86.446044921875
2025-09-22,86.13529968261719
2025-09-23,86.73736572265625
2025-09-24,86.4072036743164
2025-09-25,86.4072036743164
2025-09-26,86.32952117919922
2025-09-29,87.03841400146484
2025-09-30,86.78593444824219
2025-10-01,87.01007080078125
2025-10-02,87.26342010498047
2025-10-03,87.0977554321289
2025-10-06,86.40589141845703
2025-10-07,86.90286254882812
2025-10-08,86.97107696533203
2025-10-09,86.90286254882812
2025-10-10,88.30610656738281
2025-10-13,88.25736999511719
2025-10-14,88.53996276855469
2025-10-15,88.3450698852539
2025-10-16,89.00770568847656
2025-10-17,88.87126922607422
2025-10-20,89.21234893798828
2025-10-21,89.65084838867188
2025-10-22,89.70933532714844
2025-10-23,89.09541320800781
2025-10-24,89.13439178466797
2025-10-27,89.43647766113281
2025-10-28,89.67033386230469
2025-10-29,88.76409149169922
2025-10-30,88.24761962890625
2025-10-31,87.9845199584961
2025-11-03,87.76448059082031
2025-11-04,87.96007537841797
2025-11-05,87.00164031982422
2025-11-06,87.78402709960938
2025-11-07,87.59822082519531
2025-11-10,87.57865905761719
2025-11-11,87.97962951660156
2025-11-12,88.13611602783203
2025-11-13,87.41239929199219
2025-11-14,86.91363525390625
2025-11-17,87.12877655029297
2025-11-18,87.09944915771484
2025-11-19,86.92340087890625
2025-11-20,87.26570892333984
2025-11-21,87.5297622680664
2025-11-24,88.0285415649414
2025-11-25,88.25346374511719
2025-11-26,88.64466857910156
2025-11-28,88.22412109375
2025-12-01,87.1258544921875
2025-12-02,87.16510772705078
2025-12-03,87.41047668457031
2025-12-04,86.93936920166016
2025-12-05,86.53697204589844
2025-12-08,86.25233459472656
2025-12-09,86.34066772460938
2025-12-10,86.67436981201172
2025-12-11,86.55658721923828
2025-12-12,85.72232818603516
2025-12-15,85.7812271118164
2025-12-16,86.25233459472656
2025-12-17,86.17382049560547
2025-12-18,86.5860366821289
2025-12-19,86.26286315917969
2025-12-22,86.0756607055664
2025-12-23,86.2136001586914
2025-12-24,86.73579406738281
2025-12-26,86.4500732421875
2025-12-29,86.77521514892578
2025-12-30,86.56830596923828
2025-12-31,85.87860107421875
2026-01-02,85.7505111694336
2026-01-05,86.17418670654297
2026-01-06,85.99683380126953
2026-01-07,86.49933624267578
2026-01-08,86.06580352783203
2026-01-09,86.63727569580078
2026-01-12,86.381103515625
2026-01-13,86.52889251708984
2026-01-14,87.0313949584961
2026-01-15,87.01168060302734
2026-01-16,86.50918579101562
2026-01-20,85.3760986328125
2026-01-21,86.0263900756836
2026-01-22,86.40081024169922
2026-01-23,86.63727569580078
2026-01-26,87.05109405517578
2026-01-27,86.50918579101562
2026-01-28,86.31212615966797
2026-01-29,86.33183288574219
2026-01-30,85.84903717041016
2026-02-02,85.60375213623047
2026-02-03,85.81145477294922
2026-02-04,85.59386444091797
2026-02-05,86.5235824584961
2026-02-06,86.58293151855469
2026-02-09,86.5631332397461
2026-02-10,87.56210327148438
2026-02-11,87.09724426269531
2026-02-12,88.25444793701172
2026-02-13,88.73909759521484
2026-02-17,88.887451171875
2026-02-18,88.5511703491211
2026-02-19,88.64019012451172
2026-02-20,88.43248748779297
2026-02-23,88.75886535644531
2026-02-24,88.91712188720703
2026-02-25,88.92701721191406
2026-02-26,89.28307342529297
2026-02-27,89.82706451416016
2026-03-02,88.92501068115234
2026-03-03,88.74639129638672
2026-03-04,88.4685287475586
2026-03-05,88.11128234863281
2026-03-06,87.78380584716797
2026-03-09,88.54792022705078
2026-03-10,87.60517883300781
2026-03-11,86.4738998413086
2026-03-12,86.30519104003906
2026-03-13,85.87848663330078
2026-03-16,86.5433578491211
2026-03-17,86.78152465820312
2026-03-18,86.2952651977539
2026-03-19,86.82122039794922
2026-03-20,85.17391204833984
2026-03-23,85.72962951660156
2026-03-24,85.35253143310547
2026-03-25,86.17618560791016
2026-03-26,85.45176696777344
2026-03-27,84.98535919189453
2026-03-30,86.11664581298828
2026-03-31,86.02733612060547
2026-04-01,85.9426498413086
2026-04-02,86.47069549560547
2026-04-06,86.33121490478516
2026-04-07,86.32125091552734
2026-04-08,86.6002197265625
2026-04-09,86.38102722167969
2026-04-10,86.17179870605469
2026-04-13,86.43084716796875
2026-04-14,86.88915252685547
2026-04-15,86.51055145263672
2026-04-16,85.96257019042969
2026-04-17,86.74966430664062
2026-04-20,86.72974395751953
2026-04-21,86.25150299072266
2026-04-22,86.4208755493164
2026-04-23,86.23158264160156
2026-04-24,86.3909912109375
2026-04-27,85.96257019042969
2026-04-28,86.05224609375
2026-04-29,85.38470458984375
2026-04-30,85.30500030517578
2026-05-01,85.61000061035156
2026-05-04,84.95999908447266
2026-05-05,85.43000030517578
2026-05-06,86.08000183105469
2026-05-07,85.6500015258789
2026-05-08,86.08000183105469
2026-05-11,85.55999755859375
2026-05-12,84.98999786376953
2026-05-13,84.80000305175781
2026-05-14,84.91999816894531
2026-05-15,83.66000366210938
2026-05-18,83.55999755859375
2026-05-19,83.0199966430664
2026-05-20,83.91000366210938
2026-05-21,84.22000122070312
2026-05-22,84.68000030517578
2026-05-26,85.0999984741211
2026-05-27,85.30000305175781
2026-05-28,85.73999786376953
2026-05-29,85.76000213623047
