date,close
2016-02-19,94.40663146972656
2016-02-22,95.93939208984375
2016-02-23,94.36019897460938
2016-02-24,95.2612533569336
2016-02-25,96.1994400024414
2016-02-26,96.07872009277344
2016-02-29,95.21483612060547
2016-03-01,98.2709732055664
2016-03-02,98.30813598632812
2016-03-03,98.12235260009766
2016-03-04,98.15950775146484
2016-03-07,97.55570983886719
2016-03-08,96.7475357055664
2016-03-09,97.36994934082031
2016-03-10,97.22128295898438
2016-03-11,98.92122650146484
2016-03-14,99.08842468261719
2016-03-15,99.05125427246094
2016-03-16,99.93376159667969
2016-03-17,99.87800598144531
2016-03-18,100.0345230102539
2016-03-21,100.42584991455078
2016-03-22,100.7332992553711
2016-03-23,99.90409851074219
2016-03-24,99.93206024169922
2016-03-28,99.79229736328125
2016-03-29,101.3947982788086
2016-03-30,101.88860321044922
2016-03-31,101.73951721191406
2016-04-01,102.82025146484375
2016-04-04,102.42897033691406
2016-04-05,101.44137573242188
2016-04-06,103.10907745361328
2016-04-07,101.627685546875
2016-04-08,101.55316925048828
2016-04-11,101.18051147460938
2016-04-12,102.02836608886719
2016-04-13,103.33271026611328
2016-04-14,103.34199523925781
2016-04-15,103.08114624023438
2016-04-18,103.6308364868164
2016-04-19,102.99726867675781
2016-04-20,103.08114624023438
2016-04-21,103.09044647216797
2016-04-22,101.53455352783203
2016-04-25,101.53455352783203
2016-04-26,101.04073333740234
2016-04-27,100.2302017211914
2016-04-28,99.01898193359375
2016-04-29,98.49728393554688
2016-05-02,99.428955078125
2016-05-03,98.50659942626953
2016-05-04,97.87303924560547
2016-05-05,97.84507751464844
2016-05-06,98.36683654785156
2016-05-09,98.6463623046875
2016-05-10,99.99727630615234
2016-05-11,99.09354400634766
2016-05-12,98.65567016601562
2016-05-13,98.29230499267578
2016-05-16,99.52210235595703
2016-05-17,98.27364349365234
2016-05-18,98.62767791748047
2016-05-19,98.1152572631836
2016-05-20,99.19603729248047
2016-05-23,99.06559753417969
2016-05-24,101.05007934570312
2016-05-25,101.77676391601562
2016-05-26,102.0749282836914
2016-05-27,102.60597229003906
2016-05-31,102.80160522460938
2016-06-01,102.81095123291016
2016-06-02,103.02523803710938
2016-06-03,102.54075622558594
2016-06-06,102.91344451904297
2016-06-07,102.6525650024414
2016-06-08,102.8296127319336
2016-06-09,102.66188049316406
2016-06-10,101.49726867675781
2016-06-13,100.6494369506836
2016-06-14,100.6494369506836
2016-06-15,100.36062622070312
2016-06-16,100.65876007080078
2016-06-17,99.47888946533203
2016-06-20,100.10481262207031
2016-06-21,100.42241668701172
2016-06-22,100.17953491210938
2016-06-23,101.60880279541016
2016-06-24,97.42378997802734
2016-06-27,95.49003601074219
2016-06-28,97.58256530761719
2016-06-29,99.31077575683594
2016-06-30,100.45980834960938
2016-07-01,100.96426391601562
2016-07-05,100.34767150878906
2016-07-06,101.16973876953125
2016-07-07,101.46869659423828
2016-07-08,103.03807067871094
2016-07-11,103.62660217285156
2016-07-12,104.14972686767578
2016-07-13,103.89749145507812
2016-07-14,104.60746765136719
2016-07-15,104.43931579589844
2016-07-18,105.13060760498047
2016-07-19,104.74758911132812
2016-07-20,105.9713363647461
2016-07-21,105.72844696044922
2016-07-22,106.1675033569336
2016-07-25,106.1768569946289
2016-07-26,106.29827117919922
2016-07-27,107.0362777709961
2016-07-28,107.40997314453125
2016-07-29,107.64347076416016
2016-08-01,108.21331024169922
2016-08-02,107.39128875732422
2016-08-03,107.74626922607422
2016-08-04,108.05452728271484
2016-08-05,109.09143829345703
2016-08-08,108.97000885009766
2016-08-09,109.22223663330078
2016-08-10,108.94197082519531
2016-08-11,109.4090576171875
2016-08-12,109.48380279541016
2016-08-15,109.95088195800781
2016-08-16,109.34367370605469
2016-08-17,109.5398178100586
2016-08-18,109.56787872314453
2016-08-19,109.5398178100586
2016-08-22,109.62389373779297
2016-08-23,109.82007598876953
2016-08-24,109.1101303100586
2016-08-25,108.93260955810547
2016-08-26,109.09143829345703
2016-08-29,109.24092864990234
2016-08-30,108.88592529296875
2016-08-31,108.77384185791016
2016-09-01,109.0541000366211
2016-09-02,109.4090576171875
2016-09-06,110.09098815917969
2016-09-07,110.15638732910156
2016-09-08,109.51181030273438
2016-09-09,106.75602722167969
2016-09-12,108.67107391357422
2016-09-13,107.6995620727539
2016-09-14,108.21331024169922
2016-09-15,109.89482879638672
2016-09-16,109.84237670898438
2016-09-19,109.36476135253906
2016-09-20,109.57079315185547
2016-09-21,110.64776611328125
2016-09-22,111.52808380126953
2016-09-23,110.81635284423828
2016-09-26,109.88919830322266
2016-09-27,110.97554779052734
2016-09-28,111.16285705566406
2016-09-29,110.35746765136719
2016-09-30,111.18156433105469
2016-10-03,111.02236938476562
2016-10-04,110.85380554199219
2016-10-05,111.24713134765625
2016-10-06,111.19095611572266
2016-10-07,110.94745635986328
2016-10-10,111.64982604980469
2016-10-11,110.05780029296875
2016-10-12,109.96412658691406
2016-10-13,109.57079315185547
2016-10-14,109.701904296875
2016-10-17,109.40220642089844
2016-10-18,110.37618255615234
2016-10-19,110.3668212890625
2016-10-20,110.23571014404297
2016-10-21,110.64776611328125
2016-10-24,111.97760009765625
2016-10-25,111.6217269897461
2016-10-26,110.8631591796875
2016-10-27,110.35746765136719
2016-10-28,109.66445922851562
2016-10-31,109.5614242553711
2016-11-01,108.73729705810547
2016-11-02,107.86637878417969
2016-11-03,106.80812072753906
2016-11-04,106.43347930908203
2016-11-07,108.9620590209961
2016-11-08,109.67378234863281
2016-11-09,110.17950439453125
2016-11-10,108.400146484375
2016-11-11,108.44699096679688
2016-11-14,107.3512954711914
2016-11-15,108.84033203125
2016-11-16,109.48651885986328
2016-11-17,110.28252410888672
2016-11-18,109.8704605102539
2016-11-21,111.01299285888672
2016-11-22,111.35012817382812
2016-11-23,110.9006118774414
2016-11-25,111.2564926147461
2016-11-28,111.003662109375
2016-11-29,111.38761138916016
2016-11-30,110.0390396118164
2016-12-01,108.13795471191406
2016-12-02,108.35334014892578
2016-12-05,109.19620513916016
2016-12-06,109.45841217041016
2016-12-07,110.84442901611328
2016-12-08,111.04112243652344
2016-12-09,111.91203308105469
2016-12-12,111.40634155273438
2016-12-13,112.81110382080078
2016-12-14,112.57696533203125
2016-12-15,112.75489807128906
2016-12-16,112.33692169189453
2016-12-19,112.79714965820312
2016-12-20,113.22923278808594
2016-12-21,113.14470672607422
2016-12-22,112.82534790039062
2016-12-23,112.90045928955078
2016-12-27,113.48283386230469
2016-12-28,112.59996032714844
2016-12-29,112.44025421142578
2016-12-30,111.28491973876953
2017-01-03,112.28055572509766
2017-01-04,112.89112091064453
2017-01-05,113.52981567382812
2017-01-06,114.52542877197266
2017-01-09,114.9011459350586
2017-01-10,115.15476989746094
2017-01-11,115.4646987915039
2017-01-12,115.28623962402344
2017-01-13,115.68074798583984
2017-01-17,115.33319854736328
2017-01-18,115.56800842285156
2017-01-19,115.51167297363281
2017-01-20,115.76527404785156
2017-01-23,115.85917663574219
2017-01-24,116.6388168334961
2017-01-25,117.81287384033203
2017-01-26,117.93500518798828
2017-01-27,118.1604232788086
2017-01-30,117.23992919921875
2017-01-31,117.00514221191406
2017-02-01,117.81287384033203
2017-02-02,117.70957946777344
2017-02-03,118.0477294921875
2017-02-06,118.18861389160156
2017-02-07,118.62068176269531
2017-02-08,118.81790924072266
2017-02-09,119.25
2017-02-10,119.64445495605469
2017-02-13,120.32077026367188
2017-02-14,120.72466278076172
2017-02-15,121.43850708007812
2017-02-16,121.40092468261719
2017-02-17,121.92691802978516
2017-02-21,122.52803039550781
2017-02-22,122.5749740600586
2017-02-23,122.1147689819336
2017-02-24,122.34955596923828
2017-02-27,122.49983978271484
2017-02-28,122.12413024902344
2017-03-01,123.45791625976562
2017-03-02,122.83799743652344
2017-03-03,123.06343078613281
2017-03-06,122.79103088378906
2017-03-07,122.58438873291016
2017-03-08,122.80040740966797
2017-03-09,122.89433288574219
2017-03-10,123.41096496582031
2017-03-13,123.61760711669922
2017-03-14,123.3170166015625
2017-03-15,124.07786560058594
2017-03-16,123.99327850341797
2017-03-17,123.95002746582031
2017-03-20,124.06298828125
2017-03-21,122.18050384521484
2017-03-22,123.00875854492188
2017-03-23,122.69820404052734
2017-03-24,122.95228576660156
2017-03-27,123.14994049072266
2017-03-28,123.9029312133789
2017-03-29,124.47710418701172
2017-03-30,124.68413543701172
2017-03-31,124.59944152832031
2017-04-03,124.52416229248047
2017-04-04,124.72180938720703
2017-04-05,124.21355438232422
2017-04-06,124.2794418334961
2017-04-07,124.21355438232422
2017-04-10,124.26060485839844
2017-04-11,123.72412872314453
2017-04-12,123.22526550292969
2017-04-13,122.73580169677734
2017-04-17,123.75232696533203
2017-04-18,123.5641098022461
2017-04-19,123.7617416381836
2017-04-20,124.79708862304688
2017-04-21,124.7688980102539
2017-04-24,126.27485656738281
2017-04-25,127.18780517578125
2017-04-26,127.00898742675781
2017-04-27,127.77136993408203
2017-04-28,127.99730682373047
2017-05-01,129.1361083984375
2017-05-02,129.35263061523438
2017-05-03,128.93850708007812
2017-05-04,128.98558044433594
2017-05-05,129.45619201660156
2017-05-08,129.73851013183594
2017-05-09,130.19032287597656
2017-05-10,130.2655792236328
2017-05-11,130.1620330810547
2017-05-12,130.453857421875
2017-05-15,130.8679962158203
2017-05-16,131.41397094726562
2017-05-17,128.07261657714844
2017-05-18,129.19261169433594
2017-05-19,129.73851013183594
2017-05-22,130.83038330078125
2017-05-23,130.9621124267578
2017-05-24,131.56446838378906
2017-05-25,132.6845703125
2017-05-26,132.91986083984375
2017-05-30,133.03286743164062
2017-05-31,132.98573303222656
2017-06-01,133.50340270996094
2017-06-02,135.02822875976562
2017-06-05,135.00003051757812
2017-06-06,134.4635009765625
2017-06-07,134.99058532714844
2017-06-08,135.13174438476562
2017-06-09,131.75270080566406
2017-06-12,131.04685974121094
2017-06-13,132.11045837402344
2017-06-14,131.53627014160156
2017-06-15,130.95272827148438
2017-06-16,130.3845672607422
2017-06-19,132.56471252441406
2017-06-20,131.5265655517578
2017-06-21,132.82901000976562
2017-06-22,132.7912139892578
2017-06-23,133.3008575439453
2017-06-26,132.67800903320312
2017-06-27,130.27125549316406
2017-06-28,132.1494598388672
2017-06-29,129.8560333251953
2017-06-30,129.90322875976562
2017-07-03,128.5347137451172
2017-07-05,129.79940795898438
2017-07-06,128.6291046142578
2017-07-07,130.0164794921875
2017-07-10,130.8658905029297
2017-07-11,131.23402404785156
2017-07-12,132.7912139892578
2017-07-13,133.08380126953125
2017-07-14,134.13140869140625
2017-07-17,134.19747924804688
2017-07-18,135.09413146972656
2017-07-19,135.8868408203125
2017-07-20,136.06617736816406
2017-07-21,136.009521484375
2017-07-24,136.63243103027344
2017-07-25,136.2832489013672
2017-07-26,136.72686767578125
2017-07-27,135.86801147460938
2017-07-28,135.7547149658203
2017-07-31,135.17901611328125
2017-08-01,135.49044799804688
2017-08-02,135.8585662841797
2017-08-03,135.3300323486328
2017-08-04,135.5753936767578
2017-08-07,136.43429565429688
2017-08-08,136.1982879638672
2017-08-09,136.0189971923828
2017-08-10,133.1027374267578
2017-08-11,134.11253356933594
2017-08-14,135.8396759033203
2017-08-15,135.93402099609375
2017-08-16,136.1699676513672
2017-08-17,133.38580322265625
2017-08-18,133.29139709472656
2017-08-21,133.12152099609375
2017-08-22,135.15069580078125
2017-08-23,134.6693572998047
2017-08-24,134.27296447753906
2017-08-25,133.98985290527344
2017-08-28,134.40512084960938
2017-08-29,134.93360900878906
2017-08-30,136.51918029785156
2017-08-31,137.9821014404297
2017-09-01,137.79331970214844
2017-09-05,136.55694580078125
2017-09-06,136.97219848632812
2017-09-07,137.29310607910156
2017-09-08,136.1039276123047
2017-09-11,137.67062377929688
2017-09-12,138.00094604492188
2017-09-13,138.189697265625
2017-09-14,137.3780059814453
2017-09-15,137.84991455078125
2017-09-18,137.6692657470703
2017-09-19,137.90576171875
2017-09-20,137.48013305664062
2017-09-21,136.6383056640625
2017-09-22,136.50588989257812
2017-09-25,135.0681610107422
2017-09-26,135.4181365966797
2017-09-27,136.6383056640625
2017-09-28,136.5910186767578
2017-09-29,137.57472229003906
2017-10-02,137.69766235351562
2017-10-03,137.99087524414062
2017-10-04,138.12330627441406
2017-10-05,139.47589111328125
2017-10-06,139.6650848388672
2017-10-09,139.50424194335938
2017-10-10,139.60830688476562
2017-10-11,140.0244598388672
2017-10-12,139.76902770996094
2017-10-13,140.30816650390625
2017-10-16,140.7905731201172
2017-10-17,140.97032165527344
2017-10-18,140.80003356933594
2017-10-19,140.27981567382812
2017-10-20,140.65818786621094
2017-10-23,139.74070739746094
2017-10-24,139.97714233398438
2017-10-25,139.44749450683594
2017-10-26,139.00294494628906
2017-10-27,143.0511932373047
2017-10-30,143.37277221679688
2017-10-31,143.91192626953125
2017-11-01,143.86465454101562
2017-11-02,143.59030151367188
2017-11-03,144.97128295898438
2017-11-06,145.463134765625
2017-11-07,145.54820251464844
2017-11-08,146.13462829589844
2017-11-09,145.36851501464844
2017-11-10,145.35911560058594
2017-11-13,145.53878784179688
2017-11-14,145.0091094970703
2017-11-15,144.32810974121094
2017-11-16,146.1724853515625
2017-11-17,145.61447143554688
2017-11-20,145.5009765625
2017-11-21,147.08055114746094
2017-11-22,147.26023864746094
2017-11-24,147.79940795898438
2017-11-27,147.73316955566406
2017-11-28,148.1115264892578
2017-11-29,145.5293731689453
2017-11-30,146.74948120117188
2017-12-01,146.12521362304688
2017-12-04,144.4416046142578
2017-12-05,144.53622436523438
2017-12-06,145.1887664794922
2017-12-07,145.6806640625
2017-12-08,146.32382202148438
2017-12-11,147.4588623046875
2017-12-12,147.26023864746094
2017-12-13,147.54397583007812
2017-12-14,147.43997192382812
2017-12-15,149.11412048339844
2017-12-18,150.3643035888672
2017-12-19,149.47332763671875
2017-12-20,149.31219482421875
2017-12-21,149.33120727539062
2017-12-22,149.16053771972656
2017-12-26,148.3549346923828
2017-12-27,148.37388610839844
2017-12-28,148.553955078125
2017-12-29,147.6345672607422
2018-01-02,150.2222137451172
2018-01-03,151.68179321289062
2018-01-04,151.9471893310547
2018-01-05,153.4731903076172
2018-01-08,154.0703582763672
2018-01-09,154.07984924316406
2018-01-10,153.7196044921875
2018-01-11,154.77175903320312
2018-01-12,155.90914916992188
2018-01-16,155.4636688232422
2018-01-17,157.14134216308594
2018-01-18,157.1697540283203
2018-01-19,157.6626434326172
2018-01-22,159.3498077392578
2018-01-23,160.66726684570312
2018-01-24,159.62461853027344
2018-01-25,159.56781005859375
2018-01-26,162.0131378173828
2018-01-29,161.2264862060547
2018-01-30,159.89955139160156
2018-01-31,160.56300354003906
2018-02-01,159.1981658935547
2018-02-02,156.02288818359375
2018-02-05,149.8714141845703
2018-02-06,153.84286499023438
2018-02-07,151.85243225097656
2018-02-08,145.44505310058594
2018-02-09,147.9568328857422
2018-02-12,150.5823211669922
2018-02-13,151.3595428466797
2018-02-14,154.1935577392578
2018-02-15,157.05601501464844
2018-02-16,156.35467529296875
2018-02-20,156.6674346923828
2018-02-21,156.22193908691406
2018-02-22,156.2029571533203
2018-02-23,159.39712524414062
2018-02-26,161.5108184814453
2018-02-27,159.5109100341797
2018-02-28,158.48728942871094
2018-03-01,155.89967346191406
2018-03-02,157.3308868408203
2018-03-05,159.07489013671875
2018-03-06,159.7478485107422
2018-03-07,160.11753845214844
2018-03-08,160.99900817871094
2018-03-09,164.1268768310547
2018-03-12,164.99887084960938
2018-03-13,162.75253295898438
2018-03-14,162.72409057617188
2018-03-15,162.5819091796875
2018-03-16,162.09844970703125
2018-03-19,158.63995361328125
2018-03-20,159.16209411621094
2018-03-21,158.46910095214844
2018-03-22,154.5576629638672
2018-03-23,150.48483276367188
2018-03-26,156.07662963867188
2018-03-27,151.0260009765625
2018-03-28,149.28863525390625
2018-03-29,152.02281188964844
2018-04-02,147.63668823242188
2018-04-03,149.29811096191406
2018-04-04,151.6526336669922
2018-04-05,152.5165252685547
2018-04-06,148.70005798339844
2018-04-09,149.74429321289062
2018-04-10,153.04818725585938
2018-04-11,152.1652374267578
2018-04-12,153.9975128173828
2018-04-13,153.2000274658203
2018-04-16,154.3677978515625
2018-04-17,157.69058227539062
2018-04-18,158.0133819580078
2018-04-19,156.560791015625
2018-04-20,154.08297729492188
2018-04-23,153.69371032714844
2018-04-24,150.43736267089844
2018-04-25,150.61773681640625
2018-04-26,153.78866577148438
2018-04-27,153.88357543945312
2018-04-30,152.79183959960938
2018-05-01,154.5386505126953
2018-05-02,153.62728881835938
2018-05-03,153.6082305908203
2018-05-04,156.52285766601562
2018-05-07,157.8235321044922
2018-05-08,157.66207885742188
2018-05-09,159.3804473876953
2018-05-10,161.03236389160156
2018-05-11,160.88046264648438
2018-05-14,161.1558074951172
2018-05-15,159.37094116210938
2018-05-16,160.4247589111328
2018-05-17,159.8076934814453
2018-05-18,158.98175048828125
2018-05-21,159.8740997314453
2018-05-22,159.66522216796875
2018-05-23,161.01333618164062
2018-05-24,160.96588134765625
2018-05-25,161.1273193359375
2018-05-29,160.41525268554688
2018-05-30,161.56399536132812
2018-05-31,161.4595947265625
2018-06-01,163.9944305419922
2018-06-04,165.47537231445312
2018-06-05,165.98805236816406
2018-06-06,166.9564208984375
2018-06-07,165.59886169433594
2018-06-08,165.6083221435547
2018-06-11,166.05455017089844
2018-06-12,166.92799377441406
2018-06-13,166.91847229003906
2018-06-14,168.6083221435547
2018-06-15,168.01971435546875
2018-06-18,167.92266845703125
2018-06-19,167.44700622558594
2018-06-20,168.63623046875
2018-06-21,167.17112731933594
2018-06-22,166.8000030517578
2018-06-25,163.04200744628906
2018-06-26,163.7080078125
2018-06-27,161.48167419433594
2018-06-28,162.8707275390625
2018-06-29,163.30836486816406
2018-07-02,164.4024658203125
2018-07-03,162.49966430664062
2018-07-05,164.51666259765625
2018-07-06,167.07591247558594
2018-07-09,168.5791473388672
2018-07-10,168.70286560058594
2018-07-11,167.84657287597656
2018-07-12,170.73883056640625
2018-07-13,170.88150024414062
2018-07-16,170.472412109375
2018-07-17,171.50946044921875
2018-07-18,171.18594360351562
2018-07-19,170.32974243164062
2018-07-20,170.29168701171875
2018-07-23,170.83396911621094
2018-07-24,171.53805541992188
2018-07-25,173.93557739257812
2018-07-26,171.3001708984375
2018-07-27,168.9882354736328
2018-07-30,166.60025024414062
2018-07-31,167.87513732910156
2018-08-01,168.5125732421875
2018-08-02,170.8054656982422
2018-08-03,171.32867431640625
2018-08-06,172.33717346191406
2018-08-07,172.96511840820312
2018-08-08,173.17445373535156
2018-08-09,173.06976318359375
2018-08-10,171.7473602294922
2018-08-13,171.55702209472656
2018-08-14,172.6321563720703
2018-08-15,170.52000427246094
2018-08-16,171.08135986328125
2018-08-17,171.119384765625
2018-08-20,170.9671630859375
2018-08-21,171.5951385498047
2018-08-22,172.26107788085938
2018-08-23,172.01370239257812
2018-08-24,173.61204528808594
2018-08-27,175.3816680908203
2018-08-28,175.6385955810547
2018-08-29,177.66506958007812
2018-08-30,177.3511199951172
2018-08-31,177.57943725585938
2018-09-04,176.81829833984375
2018-09-05,174.5349578857422
2018-09-06,172.9746551513672
2018-09-07,172.30862426757812
2018-09-10,172.88902282714844
2018-09-11,174.22097778320312
2018-09-12,173.70721435546875
2018-09-13,175.5624542236328
2018-09-14,175.04873657226562
2018-09-17,172.52743530273438
2018-09-18,173.95455932617188
2018-09-19,173.82142639160156
2018-09-20,175.7432403564453
2018-09-21,174.78233337402344
2018-09-24,175.2683868408203
2018-09-25,175.50665283203125
2018-09-26,175.6305389404297
2018-09-27,177.11746215820312
2018-09-28,177.0792999267578
2018-10-01,177.4414520263672
2018-10-02,177.04119873046875
2018-10-03,177.23182678222656
2018-10-04,173.82919311523438
2018-10-05,171.7037353515625
2018-10-08,170.65525817871094
2018-10-09,171.20809936523438
2018-10-10,163.67848205566406
2018-10-11,161.64837646484375
2018-10-12,166.14710998535156
2018-10-15,164.1360321044922
2018-10-16,168.9111328125
2018-10-17,168.97781372070312
2018-10-18,165.0605010986328
2018-10-19,164.90797424316406
2018-10-22,165.75631713867188
2018-10-23,165.14633178710938
2018-10-24,157.5880889892578
2018-10-25,163.03994750976562
2018-10-26,158.84625244140625
2018-10-29,155.57705688476562
2018-10-30,158.14088439941406
2018-10-31,161.85806274414062
2018-11-01,163.9929962158203
2018-11-02,161.438720703125
2018-11-05,161.03842163085938
2018-11-06,162.2583770751953
2018-11-07,167.34805297851562
2018-11-08,166.28048706054688
2018-11-09,163.47837829589844
2018-11-12,158.53173828125
2018-11-13,158.66514587402344
2018-11-14,157.4546661376953
2018-11-15,160.20916748046875
2018-11-16,159.64683532714844
2018-11-19,154.46189880371094
2018-11-20,151.69786071777344
2018-11-21,152.85108947753906
2018-11-23,151.7455291748047
2018-11-26,155.25294494628906
2018-11-27,155.77716064453125
2018-11-28,160.7906036376953
2018-11-29,160.266357421875
2018-11-30,161.42921447753906
2018-12-03,164.25039672851562
2018-12-04,157.9502716064453
2018-12-06,159.0654296875
2018-12-07,153.81370544433594
2018-12-10,155.42454528808594
2018-12-11,155.93919372558594
2018-12-12,157.31170654296875
2018-12-13,157.35934448242188
2018-12-14,153.52784729003906
2018-12-17,150.04896545410156
2018-12-18,150.9925537109375
2018-12-19,147.2849578857422
2018-12-20,145.14990234375
2018-12-21,140.6512451171875
2018-12-24,137.16334533691406
2018-12-26,145.7277069091797
2018-12-27,146.2916717529297
2018-12-28,146.21517944335938
2018-12-31,147.44822692871094
2019-01-02,148.04086303710938
2019-01-03,143.20431518554688
2019-01-04,149.3312225341797
2019-01-07,151.109130859375
2019-01-08,152.4759521484375
2019-01-09,153.7185516357422
2019-01-10,154.15826416015625
2019-01-11,153.59426879882812
2019-01-14,152.23696899414062
2019-01-15,155.20968627929688
2019-01-16,155.1809844970703
2019-01-17,156.40444946289062
2019-01-18,157.9529571533203
2019-01-22,154.78909301757812
2019-01-23,154.98983764648438
2019-01-24,155.99346923828125
2019-01-25,157.8573455810547
2019-01-28,155.9073944091797
2019-01-29,154.43545532226562
2019-01-30,158.36392211914062
2019-01-31,160.7344512939453
2019-02-01,160.05580139160156
2019-02-04,162.04391479492188
2019-02-05,163.4777069091797
2019-02-06,162.99021911621094
2019-02-07,160.8013458251953
2019-02-08,161.11679077148438
2019-02-11,160.96380615234375
2019-02-12,163.34388732910156
2019-02-13,163.4585723876953
2019-02-14,163.65933227539062
2019-02-15,164.3475341796875
2019-02-19,164.67251586914062
2019-02-20,164.64381408691406
2019-02-21,164.04165649414062
2019-02-22,165.25555419921875
2019-02-25,165.85777282714844
2019-02-26,166.02978515625
2019-02-27,165.92462158203125
2019-02-28,165.54232788085938
2019-03-01,166.68936157226562
2019-03-04,166.718017578125
2019-03-05,166.84226989746094
2019-03-06,165.89596557617188
2019-03-07,163.8600311279297
2019-03-08,163.61151123046875
2019-03-11,167.0143585205078
2019-03-12,167.9319305419922
2019-03-13,169.193603515625
2019-03-14,168.90689086914062
2019-03-15,170.47445678710938
2019-03-18,170.88046264648438
2019-03-19,171.4550018310547
2019-03-20,172.13485717773438
2019-03-21,174.8257293701172
2019-03-22,170.98582458496094
2019-03-25,170.66026306152344
2019-03-26,171.4550018310547
2019-03-27,170.35379028320312
2019-03-28,170.74644470214844
2019-03-29,172.03916931152344
2019-04-01,174.31822204589844
2019-04-02,174.97889709472656
2019-04-03,175.98440551757812
2019-04-04,175.91737365722656
2019-04-05,176.82705688476562
2019-04-08,177.27713012695312
2019-04-09,176.6546630859375
2019-04-10,177.60269165039062
2019-04-11,177.1813507080078
2019-04-12,177.9474639892578
2019-04-15,177.97613525390625
2019-04-16,178.58901977539062
2019-04-17,179.21144104003906
2019-04-18,179.44126892089844
2019-04-22,179.94879150390625
2019-04-23,182.2373809814453
2019-04-24,181.66285705566406
2019-04-25,182.40017700195312
2019-04-26,182.56300354003906
2019-04-29,182.91726684570312
2019-04-30,181.50006103515625
2019-05-01,180.91592407226562
2019-05-02,180.1307373046875
2019-05-03,183.00352478027344
2019-05-06,181.88307189941406
2019-05-07,178.3400115966797
2019-05-08,177.8899688720703
2019-05-09,176.93238830566406
2019-05-10,177.1526336669922
2019-05-13,171.00497436523438
2019-05-14,172.8818359375
2019-05-15,175.32363891601562
2019-05-16,177.08560180664062
2019-05-17,175.27578735351562
2019-05-20,172.3168487548828
2019-05-21,174.1171112060547
2019-05-22,173.34146118164062
2019-05-23,170.68898010253906
2019-05-24,170.60276794433594
2019-05-28,169.96121215820312
2019-05-29,168.5631103515625
2019-05-30,169.27174377441406
2019-05-31,166.57138061523438
2019-06-03,162.90383911132812
2019-06-04,167.4906463623047
2019-06-05,168.73548889160156
2019-06-06,170.07611083984375
2019-06-07,173.36065673828125
2019-06-10,175.38107299804688
2019-06-11,175.62051391601562
2019-06-12,174.60548400878906
2019-06-13,175.6396942138672
2019-06-14,174.89273071289062
2019-06-17,175.9461212158203
2019-06-18,178.50283813476562
2019-06-19,179.17315673828125
2019-06-20,180.83932495117188
2019-06-21,180.57125854492188
2019-06-24,180.57701110839844
2019-06-25,177.47715759277344
2019-06-26,178.30242919921875
2019-06-27,178.98388671875
2019-06-28,179.2141876220703
2019-07-01,181.6326141357422
2019-07-02,182.35240173339844
2019-07-03,183.7248077392578
2019-07-05,183.35049438476562
2019-07-08,182.06451416015625
2019-07-09,182.97621154785156
2019-07-10,184.7996826171875
2019-07-11,184.66529846191406
2019-07-12,185.73052978515625
2019-07-15,186.3255615234375
2019-07-16,185.36585998535156
2019-07-17,184.4541473388672
2019-07-18,184.66529846191406
2019-07-19,183.3121337890625
2019-07-22,184.7708282470703
2019-07-23,185.98011779785156
2019-07-24,187.28526306152344
2019-07-25,185.50979614257812
2019-07-26,187.4196319580078
2019-07-29,186.77667236328125
2019-07-30,185.9705047607422
2019-07-31,183.3985137939453
2019-08-01,182.4867401123047
2019-08-02,179.7996368408203
2019-08-05,173.44639587402344
2019-08-06,175.87445068359375
2019-08-07,176.82456970214844
2019-08-08,180.67294311523438
2019-08-09,178.97430419921875
2019-08-12,176.9205322265625
2019-08-13,180.79766845703125
2019-08-14,175.39459228515625
2019-08-15,175.1930389404297
2019-08-16,178.00498962402344
2019-08-19,180.83604431152344
2019-08-20,179.43492126464844
2019-08-21,181.0280303955078
2019-08-22,180.44259643554688
2019-08-23,174.73239135742188
2019-08-26,177.37155151367188
2019-08-27,176.99728393554688
2019-08-28,177.6306915283203
2019-08-29,180.3466339111328
2019-08-30,179.91476440429688
2019-09-03,178.16812133789062
2019-09-04,180.74012756347656
2019-09-05,184.05108642578125
2019-09-06,183.8687286376953
2019-09-09,183.4849090576172
2019-09-10,182.95703125
2019-09-11,184.6748809814453
2019-09-12,185.44259643554688
2019-09-13,184.78042602539062
2019-09-16,183.95509338378906
2019-09-17,184.83807373046875
2019-09-18,184.76123046875
2019-09-19,185.068359375
2019-09-20,183.1105499267578
2019-09-23,183.19129943847656
2019-09-24,180.75840759277344
2019-09-25,182.78749084472656
2019-09-26,182.11431884765625
2019-09-27,179.8544464111328
2019-09-30,181.56619262695312
2019-10-01,180.0852508544922
2019-10-02,176.9888153076172
2019-10-03,178.9313201904297
2019-10-04,181.56619262695312
2019-10-07,181.01803588867188
2019-10-08,178.30625915527344
2019-10-09,180.04678344726562
2019-10-10,181.441162109375
2019-10-11,183.77793884277344
2019-10-14,183.75868225097656
2019-10-15,186.09548950195312
2019-10-16,185.63392639160156
2019-10-17,186.12437438964844
2019-10-18,184.3357391357422
2019-10-21,185.97047424316406
2019-10-22,184.48956298828125
2019-10-23,184.84536743164062
2019-10-24,186.6436004638672
2019-10-25,188.1341552734375
2019-10-28,189.99009704589844
2019-10-29,188.51876831054688
2019-10-30,189.43235778808594
2019-10-31,189.5189208984375
2019-11-01,191.24020385742188
2019-11-04,192.4230499267578
