date,close
2016-02-25,136.47384643554688
2016-02-26,136.0157928466797
2016-02-29,134.93603515625
2016-03-01,137.84805297851562
2016-03-02,138.15074157714844
2016-03-03,138.52694702148438
2016-03-04,139.0749969482422
2016-03-07,139.5658721923828
2016-03-08,138.74783325195312
2016-03-09,139.0749969482422
2016-03-10,139.10780334472656
2016-03-11,140.88272094726562
2016-03-14,141.03004455566406
2016-03-15,141.2181396484375
2016-03-16,141.89718627929688
2016-03-17,143.09954833984375
2016-03-18,144.02178955078125
2016-03-21,144.2841033935547
2016-03-22,144.030029296875
2016-03-23,143.3004150390625
2016-03-24,143.4070281982422
2016-03-28,143.55453491210938
2016-03-29,144.33323669433594
2016-03-30,145.00550842285156
2016-03-31,144.80055236816406
2016-04-01,145.6858673095703
2016-04-04,145.19406127929688
2016-04-05,144.12835693359375
2016-04-06,145.12841796875
2016-04-07,143.6939697265625
2016-04-08,143.99717712402344
2016-04-11,143.81689453125
2016-04-12,145.16949462890625
2016-04-13,146.6696014404297
2016-04-14,146.82530212402344
2016-04-15,146.5792694091797
2016-04-18,147.48165893554688
2016-04-19,147.92465209960938
2016-04-20,148.27737426757812
2016-04-21,147.4159393310547
2016-04-22,147.58009338378906
2016-04-25,147.28466796875
2016-04-26,147.3667755126953
2016-04-27,147.86717224121094
2016-04-28,146.1854705810547
2016-04-29,145.68507385253906
2016-05-02,146.59559631347656
2016-05-03,145.44717407226562
2016-05-04,144.64329528808594
2016-05-05,144.7416534423828
2016-05-06,145.47999572753906
2016-05-09,145.1846466064453
2016-05-10,147.00579833984375
2016-05-11,145.44717407226562
2016-05-12,145.545654296875
2016-05-13,143.9541473388672
2016-05-16,145.41436767578125
2016-05-17,144.019775390625
2016-05-18,144.0771942138672
2016-05-19,143.29794311523438
2016-05-20,143.8675079345703
2016-05-23,143.884033203125
2016-05-24,145.59625244140625
2016-05-25,146.76535034179688
2016-05-26,146.6006317138672
2016-05-27,146.9463348388672
2016-05-31,146.24667358398438
2016-06-01,146.3125762939453
2016-06-02,146.76535034179688
2016-06-03,146.584228515625
2016-06-06,147.50616455078125
2016-06-07,147.67088317871094
2016-06-08,148.2305908203125
2016-06-09,148.08251953125
2016-06-10,147.11927795410156
2016-06-13,146.00790405273438
2016-06-14,145.55519104003906
2016-06-15,145.35755920410156
2016-06-16,146.0902862548828
2016-06-17,145.6077117919922
2016-06-20,146.66354370117188
2016-06-21,146.87806701660156
2016-06-22,146.47389221191406
2016-06-23,148.32159423828125
2016-06-24,143.21556091308594
2016-06-27,141.2193603515625
2016-06-28,143.3804931640625
2016-06-29,145.70668029785156
2016-06-30,147.65347290039062
2016-07-01,147.90907287597656
2016-07-05,147.00164794921875
2016-07-06,147.6368865966797
2016-07-07,147.48020935058594
2016-07-08,149.55064392089844
2016-07-11,150.2270050048828
2016-07-12,151.2745819091797
2016-07-13,151.44778442382812
2016-07-14,152.5697021484375
2016-07-15,152.6150665283203
2016-07-18,152.78013610839844
2016-07-19,153.060791015625
2016-07-20,153.3579559326172
2016-07-21,152.69769287109375
2016-07-22,153.13511657714844
2016-07-25,152.5572509765625
2016-07-26,152.3839569091797
2016-07-27,152.36741638183594
2016-07-28,152.20230102539062
2016-07-29,151.99600219726562
2016-08-01,151.78121948242188
2016-08-02,151.0384063720703
2016-08-03,151.36033630371094
2016-08-04,151.4346160888672
2016-08-05,152.92869567871094
2016-08-08,152.9452667236328
2016-08-09,153.00306701660156
2016-08-10,152.81324768066406
2016-08-11,153.78732299804688
2016-08-12,153.45701599121094
2016-08-15,153.9689483642578
2016-08-16,153.34144592285156
2016-08-17,153.62220764160156
2016-08-18,153.82034301757812
2016-08-19,153.51873779296875
2016-08-22,153.35311889648438
2016-08-23,153.50222778320312
2016-08-24,152.97203063964844
2016-08-25,152.73182678222656
2016-08-26,152.2761688232422
2016-08-29,153.11277770996094
2016-08-30,152.84768676757812
2016-08-31,152.37559509277344
2016-09-01,152.50808715820312
2016-09-02,153.1376190185547
2016-09-06,153.51873779296875
2016-09-07,153.51873779296875
2016-09-08,153.10459899902344
2016-09-09,149.86550903320312
2016-09-12,151.84535217285156
2016-09-13,149.77439880371094
2016-09-14,149.46792602539062
2016-09-15,150.98382568359375
2016-09-16,150.20692443847656
2016-09-19,150.21522521972656
2016-09-20,150.27328491210938
2016-09-21,151.60964965820312
2016-09-22,152.439697265625
2016-09-23,151.41046142578125
2016-09-26,150.02432250976562
2016-09-27,151.0618896484375
2016-09-28,151.97496032714844
2016-09-29,150.41439819335938
2016-09-30,151.70928955078125
2016-10-03,151.3274688720703
2016-10-04,150.6302947998047
2016-10-05,151.60964965820312
2016-10-06,151.4936065673828
2016-10-07,151.24447631835938
2016-10-10,151.99148559570312
2016-10-11,150.39784240722656
2016-10-12,150.5389862060547
2016-10-13,150.09896850585938
2016-10-14,150.47251892089844
2016-10-17,149.99942016601562
2016-10-18,150.5389862060547
2016-10-19,151.0618896484375
2016-10-20,150.6800537109375
2016-10-21,150.56375122070312
2016-10-24,151.17848205566406
2016-10-25,150.77981567382812
2016-10-26,151.0206756591797
2016-10-27,150.82127380371094
2016-10-28,150.68006896972656
2016-10-31,150.522216796875
2016-11-01,149.64979553222656
2016-11-02,149.0100860595703
2016-11-03,148.81065368652344
2016-11-04,148.47825622558594
2016-11-07,151.51087951660156
2016-11-08,152.35829162597656
2016-11-09,154.50192260742188
2016-11-10,156.30479431152344
2016-11-11,156.5873260498047
2016-11-14,156.83653259277344
2016-11-15,157.31016540527344
2016-11-16,157.01100158691406
2016-11-17,157.2769012451172
2016-11-18,157.02114868164062
2016-11-21,157.75430297851562
2016-11-22,158.3208465576172
2016-11-23,158.79574584960938
2016-11-25,159.3873291015625
2016-11-28,158.9541473388672
2016-11-29,159.29566955566406
2016-11-30,159.47071838378906
2016-12-01,159.88723754882812
2016-12-02,159.75390625
2016-12-05,160.15382385253906
2016-12-06,160.37890625
2016-12-07,162.8699951171875
2016-12-08,163.53656005859375
2016-12-09,164.7113494873047
2016-12-12,165.0364227294922
2016-12-13,165.994384765625
2016-12-14,165.0862274169922
2016-12-15,165.51956176757812
2016-12-16,165.48780822753906
2016-12-19,165.83013916015625
2016-12-20,166.51483154296875
2016-12-21,166.2978057861328
2016-12-22,166.13906860351562
2016-12-23,166.2058868408203
2016-12-27,166.33953857421875
2016-12-28,165.3960723876953
2016-12-29,165.32089233398438
2016-12-30,164.92001342773438
2017-01-03,165.67990112304688
2017-01-04,166.2893829345703
2017-01-05,165.95542907714844
2017-01-06,166.59007263183594
2017-01-09,165.96389770507812
2017-01-10,165.6630859375
2017-01-11,166.43971252441406
2017-01-12,165.95542907714844
2017-01-13,165.9137420654297
2017-01-17,165.4043426513672
2017-01-18,165.28736877441406
2017-01-19,164.7279510498047
2017-01-20,165.45762634277344
2017-01-23,165.3072052001953
2017-01-24,166.1930389404297
2017-01-25,167.51376342773438
2017-01-26,167.76441955566406
2017-01-27,167.6893310546875
2017-01-30,166.64443969726562
2017-01-31,165.7919464111328
2017-02-01,166.01754760742188
2017-02-02,166.00088500976562
2017-02-03,167.4803009033203
2017-02-06,167.39674377441406
2017-02-07,167.64747619628906
2017-02-08,167.5889434814453
2017-02-09,168.60031127929688
2017-02-10,169.45281982421875
2017-02-13,170.6731414794922
2017-02-14,171.4838104248047
2017-02-15,172.4951629638672
2017-02-16,172.57870483398438
2017-02-17,172.54605102539062
2017-02-21,173.5433807373047
2017-02-22,173.86184692382812
2017-02-23,174.17201232910156
2017-02-24,174.26414489746094
2017-02-27,174.5658416748047
2017-02-28,174.3060760498047
2017-03-01,176.85391235351562
2017-03-02,175.9068603515625
2017-03-03,175.92356872558594
2017-03-06,175.56312561035156
2017-03-07,175.30340576171875
2017-03-08,174.83407592773438
2017-03-09,174.88430786132812
2017-03-10,175.28659057617188
2017-03-13,175.110595703125
2017-03-14,174.77536010742188
2017-03-15,175.64698791503906
2017-03-16,175.52955627441406
2017-03-17,175.38526916503906
2017-03-20,175.34327697753906
2017-03-21,173.2775115966797
2017-03-22,173.327880859375
2017-03-23,173.2439422607422
2017-03-24,172.7736053466797
2017-03-27,172.3369903564453
2017-03-28,173.61337280273438
2017-03-29,173.2439422607422
2017-03-30,173.7897186279297
2017-03-31,173.2691650390625
2017-04-03,173.1935577392578
2017-04-04,173.52938842773438
2017-04-05,173.201904296875
2017-04-06,173.36138916015625
2017-04-07,173.30271911621094
2017-04-10,173.31117248535156
2017-04-11,173.2607879638672
2017-04-12,172.7064971923828
2017-04-13,171.61489868164062
2017-04-17,173.12631225585938
2017-04-18,172.2110595703125
2017-04-19,171.17816162109375
2017-04-20,172.73171997070312
2017-04-21,172.50643920898438
2017-04-24,174.29661560058594
2017-04-25,176.22970581054688
2017-04-26,176.05328369140625
2017-04-27,176.1288604736328
2017-04-28,175.72547912597656
2017-05-01,175.5909423828125
2017-05-02,175.76742553710938
2017-05-03,175.84315490722656
2017-05-04,175.8179168701172
2017-05-05,176.30540466308594
2017-05-08,176.43141174316406
2017-05-09,176.1792755126953
2017-05-10,176.06163024902344
2017-05-11,175.89352416992188
2017-05-12,175.66659545898438
2017-05-15,176.43988037109375
2017-05-16,176.45668029785156
2017-05-17,173.53179931640625
2017-05-18,173.9436492919922
2017-05-19,175.13893127441406
2017-05-22,175.88079833984375
2017-05-23,176.27699279785156
2017-05-24,176.86692810058594
2017-05-25,177.50767517089844
2017-05-26,177.47396850585938
2017-05-30,177.1957550048828
2017-05-31,177.01878356933594
2017-06-01,178.19888305664062
2017-06-02,178.62881469726562
2017-06-05,178.58653259277344
2017-06-06,178.1735076904297
2017-06-07,178.46864318847656
2017-06-08,178.58653259277344
2017-06-09,179.26942443847656
2017-06-12,179.0418243408203
2017-06-13,179.85946655273438
2017-06-14,180.25563049316406
2017-06-15,180.12921142578125
2017-06-16,180.35211181640625
2017-06-19,181.50067138671875
2017-06-20,181.0614776611328
2017-06-21,180.6308135986328
2017-06-22,180.4957733154297
2017-06-23,180.50421142578125
2017-06-26,180.61399841308594
2017-06-27,179.82008361816406
2017-06-28,180.9263916015625
2017-06-29,179.54989624023438
2017-06-30,180.08193969726562
2017-07-03,181.1375732421875
2017-07-05,181.21351623535156
2017-07-06,179.99742126464844
2017-07-07,180.76602172851562
2017-07-10,180.71527099609375
2017-07-11,180.7069091796875
2017-07-12,181.76243591308594
2017-07-13,181.95668029785156
2017-07-14,182.6322784423828
2017-07-17,182.5984649658203
2017-07-18,182.15933227539062
2017-07-19,182.68309020996094
2017-07-20,182.57315063476562
2017-07-21,182.2147979736328
2017-07-24,181.84278869628906
2017-07-25,182.4937286376953
2017-07-26,183.29684448242188
2017-07-27,184.0662841796875
2017-07-28,184.31983947753906
2017-07-31,184.89476013183594
2017-08-01,185.4612274169922
2017-08-02,185.90081787109375
2017-08-03,186.04452514648438
2017-08-04,186.47573852539062
2017-08-07,186.71241760253906
2017-08-08,186.57713317871094
2017-08-09,186.41650390625
2017-08-10,184.81021118164062
2017-08-11,184.89476013183594
2017-08-14,185.96841430664062
2017-08-15,186.1291046142578
2017-08-16,186.3911590576172
2017-08-17,184.14231872558594
2017-08-18,183.505859375
2017-08-21,183.683837890625
2017-08-22,185.33641052246094
2017-08-23,184.68385314941406
2017-08-24,184.46359252929688
2017-08-25,184.78549194335938
2017-08-28,184.70086669921875
2017-08-29,185.25167846679688
2017-08-30,185.5397491455078
2017-08-31,186.03990173339844
2017-09-01,186.3788299560547
2017-09-05,184.47201538085938
2017-09-06,184.9635772705078
2017-09-07,184.84487915039062
2017-09-08,184.95510864257812
2017-09-11,187.09066772460938
2017-09-12,187.6501007080078
2017-09-13,187.9381866455078
2017-09-14,188.41282653808594
2017-09-15,188.91212463378906
2017-09-18,189.51510620117188
2017-09-19,189.8717803955078
2017-09-20,190.14353942871094
2017-09-21,189.7783966064453
2017-09-22,189.54898071289062
2017-09-25,189.22634887695312
2017-09-26,189.11598205566406
2017-09-27,189.4811248779297
2017-09-28,189.88873291015625
2017-09-29,190.07568359375
2017-10-02,191.28150939941406
2017-10-03,192.1307373046875
2017-10-04,192.2749786376953
2017-10-05,193.31964111328125
2017-10-06,193.24317932128906
2017-10-09,193.22625732421875
2017-10-10,193.84620666503906
2017-10-11,194.14341735839844
2017-10-12,193.90562438964844
2017-10-13,194.2452850341797
2017-10-16,194.85679626464844
2017-10-17,195.19650268554688
2017-10-18,196.56373596191406
2017-10-19,196.7250518798828
2017-10-20,198.13858032226562
2017-10-23,197.73052978515625
2017-10-24,199.12437438964844
2017-10-25,198.16403198242188
2017-10-26,198.75042724609375
2017-10-27,199.02244567871094
2017-10-30,198.30848693847656
2017-10-31,198.5633544921875
2017-11-01,199.03932189941406
2017-11-02,199.6937713623047
2017-11-03,199.88072204589844
2017-11-06,200.07627868652344
2017-11-07,200.08473205566406
2017-11-08,200.1188201904297
2017-11-09,199.48985290527344
2017-11-10,199.243408203125
2017-11-13,199.43882751464844
2017-11-14,199.1158905029297
2017-11-15,197.99407958984375
2017-11-16,199.65138244628906
2017-11-17,198.83518981933594
2017-11-20,199.48260498046875
2017-11-21,200.82876586914062
2017-11-22,200.35159301757812
2017-11-24,200.6072235107422
2017-11-27,200.82876586914062
2017-11-28,203.05230712890625
2017-11-29,203.97235107421875
2017-11-30,206.88604736328125
2017-12-01,206.55381774902344
2017-12-04,207.11598205566406
2017-12-05,206.1789093017578
2017-12-06,205.8467254638672
2017-12-07,206.47705078125
2017-12-08,207.5506134033203
2017-12-11,208.0191192626953
2017-12-12,209.10108947753906
2017-12-13,209.8338165283203
2017-12-14,209.2117919921875
2017-12-15,210.2715301513672
2017-12-18,211.5864715576172
2017-12-19,211.2535400390625
2017-12-20,210.97166442871094
2017-12-21,211.47555541992188
2017-12-22,211.2535400390625
2017-12-26,211.1253662109375
2017-12-27,211.32179260253906
2017-12-28,211.8768310546875
2017-12-29,211.23638916015625
2018-01-02,211.78289794921875
2018-01-03,212.57696533203125
2018-01-04,213.9860076904297
2018-01-05,215.7962188720703
2018-01-08,215.6852264404297
2018-01-09,216.7354736328125
2018-01-10,216.5647430419922
2018-01-11,218.26393127441406
2018-01-12,220.22789001464844
2018-01-16,220.142578125
2018-01-17,222.93475341796875
2018-01-18,222.14910888671875
2018-01-19,222.59689331054688
2018-01-22,223.82723999023438
2018-01-23,223.73316955566406
2018-01-24,224.33126831054688
2018-01-25,225.33937072753906
2018-01-26,227.18492126464844
2018-01-29,225.68963623046875
2018-01-30,222.66531372070312
2018-01-31,223.3657684326172
2018-02-01,223.51963806152344
2018-02-02,217.8038330078125
2018-02-05,207.84205627441406
2018-02-06,212.70333862304688
2018-02-07,212.53248596191406
2018-02-08,203.91184997558594
2018-02-09,206.78256225585938
2018-02-12,210.3196258544922
2018-02-13,210.6614227294922
2018-02-14,212.99380493164062
2018-02-15,215.727783203125
2018-02-16,215.81773376464844
2018-02-20,213.58209228515625
2018-02-21,212.1859130859375
2018-02-22,213.7020263671875
2018-02-23,216.63145446777344
2018-02-26,220.06622314453125
2018-02-27,217.53077697753906
2018-02-28,214.31015014648438
2018-03-01,210.69549560546875
2018-03-02,210.15579223632812
2018-03-05,213.14529418945312
2018-03-06,213.14529418945312
2018-03-07,212.52000427246094
2018-03-08,213.40220642089844
2018-03-09,217.18821716308594
2018-03-12,215.81773376464844
2018-03-13,214.3272705078125
2018-03-14,212.322998046875
2018-03-15,213.28228759765625
2018-03-16,213.7576904296875
2018-03-19,211.02037048339844
2018-03-20,212.04141235351562
2018-03-21,211.62957763671875
2018-03-22,205.39959716796875
2018-03-23,201.7697296142578
2018-03-26,207.51065063476562
2018-03-27,204.48147583007812
2018-03-28,204.47286987304688
2018-03-29,207.1502227783203
2018-04-02,202.64501953125
2018-04-03,206.0775146484375
2018-04-04,208.0597686767578
2018-04-05,210.16220092773438
2018-04-06,205.2023162841797
2018-04-09,205.7171630859375
2018-04-10,209.389892578125
2018-04-11,207.5620880126953
2018-04-12,210.076416015625
2018-04-13,209.02088928222656
2018-04-16,210.77142333984375
2018-04-17,212.64218139648438
2018-04-18,212.2816925048828
2018-04-19,211.58668518066406
2018-04-20,209.90554809570312
2018-04-23,209.79396057128906
2018-04-24,206.1363983154297
2018-04-25,206.66012573242188
2018-04-26,208.7378692626953
2018-04-27,208.59197998046875
2018-04-30,207.3813018798828
2018-05-01,206.7115936279297
2018-05-02,205.2949981689453
2018-05-03,205.28636169433594
2018-05-04,208.2227783203125
2018-05-07,208.99546813964844
2018-05-08,208.99546813964844
2018-05-09,210.69540405273438
2018-05-10,212.4640655517578
2018-05-11,213.39146423339844
2018-05-14,214.01812744140625
2018-05-15,212.33529663085938
2018-05-16,212.90203857421875
2018-05-17,212.70455932617188
2018-05-18,212.66758728027344
2018-05-21,215.19895935058594
2018-05-22,213.6835174560547
2018-05-23,214.07098388671875
2018-05-24,213.45101928710938
2018-05-25,212.98602294921875
2018-05-29,209.61099243164062
2018-05-30,212.4092254638672
2018-05-31,210.2394256591797
2018-06-01,212.116455078125
2018-06-04,213.7007293701172
2018-06-05,213.65768432617188
2018-06-06,216.55921936035156
2018-06-07,217.4288330078125
2018-06-08,218.06602478027344
2018-06-11,218.1693572998047
2018-06-12,218.09185791015625
2018-06-13,217.1275634765625
2018-06-14,216.96392822265625
2018-06-15,216.21029663085938
2018-06-18,215.3393096923828
2018-06-19,212.8818359375
2018-06-20,212.51971435546875
2018-06-21,210.82960510253906
2018-06-22,211.85574340820312
2018-06-25,208.94119262695312
2018-06-26,209.25155639648438
2018-06-27,207.91510009765625
2018-06-28,208.74281311035156
2018-06-29,209.30335998535156
2018-07-02,209.30335998535156
2018-07-03,208.3807373046875
2018-07-05,210.0104217529297
2018-07-06,210.91583251953125
2018-07-09,213.709716796875
2018-07-10,214.9082794189453
2018-07-11,213.0542755126953
2018-07-12,214.9685821533203
2018-07-13,215.74459838867188
2018-07-16,216.14993286132812
2018-07-17,216.67593383789062
2018-07-18,217.32266235351562
2018-07-19,216.25335693359375
2018-07-20,216.22581481933594
2018-07-23,216.0703887939453
2018-07-24,217.75393676757812
2018-07-25,219.31661987304688
2018-07-26,220.2664337158203
2018-07-27,219.52386474609375
2018-07-30,218.3237762451172
2018-07-31,219.44618225097656
2018-08-01,218.5310516357422
2018-08-02,218.5223388671875
2018-08-03,219.63613891601562
2018-08-06,220.03330993652344
2018-08-07,221.12977600097656
2018-08-08,220.69808959960938
2018-08-09,220.30091857910156
2018-08-10,218.69503784179688
2018-08-13,217.60719299316406
2018-08-14,218.6173553466797
2018-08-15,217.3654327392578
2018-08-16,220.9743194580078
2018-08-17,221.93309020996094
2018-08-20,222.72901916503906
2018-08-21,223.28271484375
2018-08-22,222.51271057128906
2018-08-23,221.91566467285156
2018-08-24,223.09237670898438
2018-08-27,225.45433044433594
2018-08-28,225.5062713623047
2018-08-29,226.1033172607422
2018-08-30,224.96127319335938
2018-08-31,224.8228759765625
2018-09-04,224.71893310546875
2018-09-05,224.88336181640625
2018-09-06,225.2035369873047
2018-09-07,224.55458068847656
2018-09-10,224.03546142578125
2018-09-11,224.9785614013672
2018-09-12,225.16885375976562
2018-09-13,226.49261474609375
2018-09-14,226.58786010742188
2018-09-17,225.800537109375
2018-09-18,227.47032165527344
2018-09-19,228.77674865722656
2018-09-20,231.0436248779297
2018-09-21,231.5863037109375
2018-09-24,230.11257934570312
2018-09-25,229.51425170898438
2018-09-26,228.69061279296875
2018-09-27,229.09817504882812
2018-09-28,229.22813415527344
2018-10-01,231.2482452392578
2018-10-02,231.9765625
2018-10-03,232.3059539794922
2018-10-04,230.8321533203125
2018-10-05,229.15875244140625
2018-10-08,229.60093688964844
2018-10-09,229.08074951171875
2018-10-10,221.99758911132812
2018-10-11,216.97776794433594
2018-10-12,219.60475158691406
2018-10-15,218.7724609375
2018-10-16,223.61019897460938
2018-10-17,222.78651428222656
2018-10-18,219.93414306640625
2018-10-19,220.62388610839844
2018-10-22,219.51344299316406
2018-10-23,218.32492065429688
2018-10-24,213.0939178466797
2018-10-25,216.67669677734375
2018-10-26,213.86599731445312
2018-10-29,212.0789337158203
2018-10-30,215.74850463867188
2018-10-31,217.90858459472656
2018-11-01,220.11204528808594
2018-11-02,219.0103302001953
2018-11-05,220.76266479492188
2018-11-06,222.28082275390625
2018-11-07,227.09544372558594
2018-11-08,227.373046875
2018-11-09,225.62933349609375
2018-11-12,220.5370635986328
2018-11-13,219.5308074951172
2018-11-14,217.66561889648438
2018-11-15,219.66961669921875
2018-11-16,220.9139404296875
2018-11-19,217.2704315185547
2018-11-20,212.60964965820312
2018-11-21,212.7399444580078
2018-11-23,211.13992309570312
2018-11-26,214.2530975341797
2018-11-27,215.2183074951172
2018-11-28,220.7313995361328
2018-11-29,220.51400756835938
2018-11-30,222.18353271484375
2018-12-03,224.98362731933594
2018-12-04,218.02694702148438
2018-12-06,217.14865112304688
2018-12-07,212.4442901611328
2018-12-10,212.79217529296875
2018-12-11,212.3747100830078
2018-12-12,213.8095703125
2018-12-13,214.14874267578125
2018-12-14,209.93125915527344
2018-12-17,205.5921173095703
2018-12-18,206.40081787109375
2018-12-19,202.97476196289062
2018-12-20,199.0355682373047
2018-12-21,195.38748168945312
2018-12-24,190.16476440429688
2018-12-26,199.415771484375
2018-12-27,201.63912963867188
2018-12-28,200.9591064453125
2018-12-31,203.33067321777344
2019-01-02,203.47021484375
2019-01-03,197.68069458007812
2019-01-04,204.27236938476562
2019-01-07,205.2140655517578
2019-01-08,207.44615173339844
2019-01-09,208.3180694580078
2019-01-10,209.2597198486328
2019-01-11,209.15505981445312
2019-01-14,208.33538818359375
2019-01-15,209.81764221191406
2019-01-16,210.88150024414062
2019-01-17,212.5729522705078
2019-01-18,215.5604705810547
2019-01-22,212.89932250976562
2019-01-23,214.4000244140625
2019-01-24,214.181884765625
2019-01-25,215.85719299316406
2019-01-28,213.85911560058594
2019-01-29,214.39137268066406
2019-01-30,218.29159545898438
2019-01-31,218.2392578125
2019-02-01,218.55328369140625
2019-02-04,220.15878295898438
2019-02-05,221.5897979736328
2019-02-06,221.5113067626953
2019-02-07,219.7923126220703
2019-02-08,219.28623962402344
2019-02-11,218.95468139648438
2019-02-12,222.08714294433594
2019-02-13,223.19528198242188
2019-02-14,222.6368865966797
2019-02-15,226.301025390625
2019-02-19,226.4410400390625
2019-02-20,227.04470825195312
2019-02-21,226.19615173339844
2019-02-22,227.63092041015625
2019-02-25,228.26087951660156
2019-02-26,227.95469665527344
2019-02-27,227.36842346191406
2019-02-28,226.852294921875
2019-03-01,227.84970092773438
2019-03-04,225.9773406982422
2019-03-05,225.8985137939453
2019-03-06,224.7436065673828
2019-03-07,222.94125366210938
2019-03-08,222.85377502441406
2019-03-11,224.6474151611328
2019-03-12,223.86000061035156
2019-03-13,225.16366577148438
2019-03-14,225.32984924316406
2019-03-15,226.5092010498047
2019-03-18,227.0790557861328
2019-03-19,226.9826202392578
2019-03-20,225.58847045898438
2019-03-21,227.5963897705078
2019-03-22,223.54559326171875
2019-03-25,223.64202880859375
2019-03-26,224.8607940673828
2019-03-27,224.55393981933594
2019-03-28,225.40440368652344
2019-03-29,227.2017364501953
2019-04-01,230.06019592285156
2019-04-02,229.44644165039062
2019-04-03,229.7181396484375
2019-04-04,231.27882385253906
2019-04-05,231.6120147705078
2019-04-08,230.78787231445312
2019-04-09,229.28855895996094
2019-04-10,229.3674774169922
2019-04-11,229.1920928955078
2019-04-12,231.53314208984375
2019-04-15,231.3051300048828
2019-04-16,231.93646240234375
2019-04-17,231.93646240234375
2019-04-18,232.9785614013672
2019-04-22,232.54881286621094
2019-04-23,233.78585815429688
2019-04-24,233.2946319580078
2019-04-25,232.0750732421875
2019-04-26,232.78573608398438
2019-04-29,232.87344360351562
2019-04-30,233.18057250976562
2019-05-01,231.74172973632812
2019-05-02,230.62762451171875
2019-05-03,232.46116638183594
2019-05-06,231.84690856933594
2019-05-07,227.67971801757812
2019-05-08,227.8025360107422
2019-05-09,226.7322998046875
2019-05-10,228.0306854248047
2019-05-13,222.37203979492188
2019-05-14,224.42491149902344
2019-05-15,225.39871215820312
2019-05-16,227.36392211914062
2019-05-17,226.4175262451172
2019-05-20,225.74034118652344
2019-05-21,227.58726501464844
2019-05-22,226.55833435058594
2019-05-23,224.0605010986328
2019-05-24,225.25668334960938
2019-05-28,222.92599487304688
2019-05-29,220.99105834960938
2019-05-30,221.5187530517578
2019-05-31,218.30857849121094
2019-06-03,218.55490112304688
2019-06-04,223.084228515625
2019-06-05,224.91366577148438
2019-06-06,226.66384887695312
2019-06-07,228.88894653320312
2019-06-10,229.5397491455078
2019-06-11,229.44314575195312
2019-06-12,229.06483459472656
2019-06-13,230.0411376953125
2019-06-14,229.9971923828125
2019-06-17,230.14657592773438
2019-06-18,233.35671997070312
2019-06-19,233.55902099609375
2019-06-20,235.775390625
2019-06-21,235.47311401367188
2019-06-24,235.5347900390625
2019-06-25,233.85098266601562
2019-06-26,233.81564331054688
2019-06-27,233.7539520263672
2019-06-28,234.37109375
2019-07-01,235.35841369628906
2019-07-02,235.9667510986328
2019-07-03,237.64173889160156
2019-07-05,237.38612365722656
2019-07-08,236.31930541992188
2019-07-09,236.1430206298828
2019-07-10,236.87481689453125
2019-07-11,238.84071350097656
2019-07-12,241.01828002929688
2019-07-15,241.20335388183594
2019-07-16,241.04469299316406
2019-07-17,240.03965759277344
2019-07-18,240.03094482421875
2019-07-19,239.50411987304688
2019-07-22,239.68055725097656
2019-07-23,241.18057250976562
2019-07-24,240.52767944335938
2019-07-25,239.451171875
2019-07-26,239.8658447265625
2019-07-29,240.10411071777344
2019-07-30,239.90997314453125
2019-07-31,236.9188995361328
2019-08-01,234.4837646484375
2019-08-02,233.64556884765625
2019-08-05,226.8429412841797
2019-08-06,229.65750122070312
2019-08-07,229.61338806152344
2019-08-08,233.04556274414062
2019-08-09,232.2073974609375
2019-08-12,228.8722381591797
2019-08-13,232.19862365722656
2019-08-14,225.0606689453125
2019-08-15,226.18994140625
2019-08-16,229.0155487060547
2019-08-19,231.1916961669922
2019-08-20,229.73211669921875
2019-08-21,231.8021240234375
2019-08-22,232.27105712890625
2019-08-23,226.724365234375
2019-08-26,229.21017456054688
2019-08-27,228.06011962890625
2019-08-28,230.3513946533203
2019-08-29,233.4564666748047
2019-08-30,233.65988159179688
2019-09-03,231.26255798339844
2019-09-04,233.48289489746094
2019-09-05,236.80039978027344
2019-09-06,237.36651611328125
2019-09-09,237.79110717773438
2019-09-10,238.31314086914062
2019-09-11,240.34768676757812
2019-09-12,240.9050750732422
2019-09-13,241.1528778076172
2019-09-16,239.8877410888672
2019-09-17,240.2327880859375
2019-09-18,240.5955352783203
2019-09-19,240.1090087890625
2019-09-20,238.75840759277344
2019-09-23,238.85580444335938
2019-09-24,237.62332153320312
2019-09-25,239.05105590820312
2019-09-26,238.43032836914062
2019-09-27,237.64109802246094
2019-09-30,238.6962890625
2019-10-01,235.4330291748047
2019-10-02,231.1942901611328
2019-10-03,232.3382568359375
2019-10-04,235.5749053955078
2019-10-07,234.75901794433594
2019-10-08,231.9569549560547
2019-10-09,233.5974884033203
2019-10-10,234.99864196777344
2019-10-11,237.7918243408203
2019-10-14,237.52581787109375
2019-10-15,239.61846923828125
2019-10-16,239.4944305419922
2019-10-17,239.7604522705078
2019-10-18,237.482666015625
2019-10-21,237.9883270263672
2019-10-22,237.642333984375
2019-10-23,238.01498413085938
2019-10-24,237.78436279296875
2019-10-25,239.2217559814453
2019-10-28,240.2953643798828
2019-10-29,240.34873962402344
2019-10-30,241.1206817626953
2019-10-31,240.00267028808594
2019-11-01,242.54046630859375
2019-11-04,243.61410522460938
2019-11-05,243.84481811523438
2019-11-06,243.83587646484375
2019-11-07,245.8323516845703
2019-11-08,245.8501434326172
2019-11-11,245.92990112304688
2019-11-12,246.0453643798828
