Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2026-04-20,442.0899963378906,443.4200134277344,440.0499877929688,443.1300048828125,8473000,-0.008611208936292858,-0.00864849962892801,0.012005357818539562,0.02014862645135867,0.02610098189169482,0.009545323561519936,0.036772103236598186,0.04937213646440153,495.8999938964844,-0.10850977660997152
2026-04-21,429.5700073242188,440.25,428.7099914550781,438.5499877929688,9480000,-0.028320000717914406,-0.028728747571710147,0.01652444358919963,0.01997348745291511,0.025929660659264074,-0.01729462053427422,0.039164938434784524,-0.01751939132638547,495.8999938964844,-0.13375678037639072
2026-04-22,435.260009765625,437.1700134277344,433.7799987792969,436.2699890136719,5178100,0.013245809401007946,0.0131588507180817,0.0174962435739352,0.019284376997624177,0.025918249142663913,-0.0002296388949406536,0.07726957865666928,-0.018800712856492763,495.8999938964844,-0.12228268779434093
2026-04-23,431.0400085449219,435.2900085449219,428.2200012207031,433.9599914550781,4976400,-0.00969535708776803,-0.009742663076259298,0.014667751061365886,0.019494803713243393,0.025838010215752782,-0.031566622275425615,0.06658749248255535,-0.045928417201676175,495.8999938964844,-0.1307924705582908
2026-04-24,433.25,435.2799987792969,430.6499938964844,431.3399963378906,5924100,0.005127114447075254,0.005114015549751456,0.014796369793884505,0.018513108853145884,0.025784606351873643,-0.016369231246769145,0.04074080834742877,-0.05403930131004364,495.8999938964844,-0.12633594407658355
2026-04-27,429.8900146484375,431.7999877929688,428.5199890136719,431.6600036621094,6105200,-0.007755303754327758,-0.007785532512716458,0.014916702392257813,0.016333746814345917,0.025726248667908413,-0.023154817839358466,0.07300818423158995,-0.07490853592464597,495.8999938964844,-0.13311147420950764
2026-04-28,421.9100036621094,422.5199890136719,418.3999938964844,420.7200012207031,7723400,-0.0185629131043068,-0.01873736625464264,0.013851590957259881,0.015306809989209738,0.025611692157625956,-0.05386493263110914,0.017386041096807636,-0.11382062958769223,495.8999938964844,-0.14920345058487716
2026-04-29,417.4100036621094,419.1700134277344,414.1600036621094,416.739990234375,6452600,-0.010665781709228828,-0.010723068864617815,0.013893449041376706,0.015514288743521704,0.02510751429274975,-0.05582572073609704,0.006826226980328309,-0.15599723850965908,495.8999938964844,-0.15827786085990403
2026-04-30,423.6600036621094,425.4599914550781,422.739990234375,425.3399963378906,6732800,0.014973287523456946,0.01486229443655377,0.012993763446715477,0.01341116645466637,0.02519494333608448,-0.013757952280986085,-0.015408224107347213,-0.14567451325570002,495.8999938964844,-0.14567451325570002
2026-05-01,423.1799926757813,427.9299926757813,421.0799865722656,421.4100036621094,5911500,-0.0011330099187528697,-0.001133652259722497,0.01121418833508808,0.012750192817430247,0.02165741586803017,-0.027753565268604508,-0.033438432240480376,-0.048926888266092705,495.8999938964844,-0.1466424725060248
2026-05-04,414.7099914550781,420.8599853515625,413.2799987792969,418.8399963378906,7285700,-0.02001512681908013,-0.020218142966322065,0.01267695180294739,0.01280714580588475,0.02121078233710923,-0.03788515396742309,-0.034233045531464334,-0.029077829433083124,495.8999938964844,-0.1637225316408334
2026-05-05,418.2699890136719,421.1600036621094,417.9100036621094,420.1499938964844,4279900,0.008584306218673232,0.008547670573807937,0.013212953047296524,0.012980261821863296,0.01961268833784705,-0.0345759053348601,-0.021933836119925165,-0.07928860167235707,495.8999938964844,-0.15654366976866152
2026-05-06,430.9599914550781,433.1900024414063,429.6000061035156,430.1499938964844,7013900,0.030339261182306565,0.029888127796577613,0.018604748481689342,0.01451818364392942,0.020009273453985205,0.0024889547795512446,-0.001968472495591733,-0.05068619006487696,495.8999938964844,-0.13095382786990317
2026-05-07,431.6799926757813,437.4200134277344,430.25,435.6099853515625,6816200,0.001670691560653248,0.0016692975079798738,0.016614223658114824,0.014452864289942994,0.019731813064250155,0.023156571138086335,-0.006558824733670754,-0.023083217376482668,495.8999938964844,-0.12950191976430747
2026-05-08,433.7699890136719,436.2000122070313,431.7000122070313,434.0499877929688,5380800,0.004841540894530816,0.0048298583279887475,0.015417944011707187,0.014385710349582968,0.019343436026286045,0.03919404232775836,-0.009454030768458854,-0.047622190419211674,495.8999938964844,-0.12528736771023574
2026-05-11,434.6499938964844,436.0400085449219,432.2099914550781,434.1799926757813,5569100,0.0020287362083613036,0.0020266811021026647,0.014874258915671172,0.014390832297848667,0.01905892204173812,0.025940589480663023,-0.005673394547676902,-0.0693317452143245,495.8999938964844,-0.12351280652119856
2026-05-12,432.9299926757813,432.9800109863281,425.8500061035156,430.7000122070313,6660900,-0.003957209812161411,-0.0039650602843981355,0.015066148047587671,0.014389607384273185,0.019028539792699656,0.023039841601089073,-0.0055815710160384,-0.06373270244311546,495.8999938964844,-0.12698125024346663
2026-05-13,430.5,432.489990234375,428.75,430.5199890136719,4180300,-0.005612899814961825,-0.005628711330520772,0.012017568084636722,0.013465882034213266,0.018973247818576372,0.03807482064639922,-0.03277987925573289,-0.07940039025536272,495.8999938964844,-0.13188141702243328
2026-05-14,427.2099914550781,431.5400085449219,427.1000061035156,430.2999877929688,4021400,-0.007642296271595517,-0.007671648257758531,0.012840797340097273,0.013387884955091904,0.018500729562786634,0.02137376019371562,-0.030082187388298487,-0.05356791778433967,495.8999938964844,-0.1385158364324255
2026-05-15,417.2900085449219,419.25,414.1199951171875,417.6400146484375,9335200,-0.02322039069444226,-0.023494231397838114,0.009396847921547307,0.014209457295649507,0.018420239041116362,-0.03171984216911039,-0.051785990553336436,-0.09798535958391286,495.8999938964844,-0.15851983528753943
