Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-11-04,87.9600830078125,88.0774365788803,87.76448128696165,87.80360163113183,26383800,0.0022288067117168797,0.0022263266064709557,0.0049939396434495,0.005541436716728301,0.005950919217568951,-0.01317458674865235,0.017987102081137518,0.035339242739108156,94.26287841796876,-0.06686402448065709
2025-11-05,87.00164794921875,87.57866366390691,86.92340726562675,87.53954332211092,44643400,-0.01089625004683803,-0.01095604896543568,0.0053844461842274555,0.0059806479714759105,0.00611786916227867,-0.027224123485043994,0.0011367335608205575,0.025810142706016892,94.26287841796876,-0.07703170739761589
2025-11-06,87.78402709960938,87.87204225977243,87.55908703234627,87.58842541906729,33027400,0.008992693458488077,0.008952499976063844,0.006978671329652533,0.006289834001030417,0.006180804750997378,-0.02103618464713486,0.009347361935064802,0.039540666169936234,94.26287841796876,-0.06873173647033848
2025-11-07,87.59820556640625,87.89160435046306,87.3928294021429,87.3928294021429,28530100,-0.002116803470320061,-0.0021190470655119103,0.006239073033878082,0.006309724358502433,0.0061901131637938245,-0.013134657333838562,0.00800138220058555,0.036153233049268874,94.26287841796876,-0.07070304836237706
2025-11-10,87.57865905761719,87.69601261539059,87.42217769866349,87.51997481728861,24093500,-0.0002231382328288234,-0.00022316313186831904,0.006002904018627112,0.005176178518597253,0.006149233474138291,-0.007580494228650481,-0.00823770825706982,0.04116408993343934,94.26287841796876,-0.07091041004193865
2025-11-11,87.9796371459961,88.08721622428712,87.80359933256011,87.96985519484895,18942300,0.004578490841188998,0.0045680414348653825,0.0062757723717147985,0.005287584565466629,0.0060926559220897255,-5.549626800605001e-05,-0.003146937808386596,0.03734131781774219,94.26287841796876,-0.06665658186367174
2025-11-12,88.13611602783203,88.33171027659223,87.901393975589,87.96985270879931,23594900,0.0017785806683456862,0.0017770008666745472,0.006198483730414432,0.0052516462242542025,0.006007100927442632,0.0042345501985705525,-0.004561351928357049,0.04694837169940347,94.26287841796876,-0.06499655530324677
2025-11-13,87.41239166259766,87.96006893189458,87.41239166259766,87.82315147993073,33825900,-0.008211439281098243,-0.008245338852358926,0.006956640894129895,0.005522678747973078,0.006031573991875969,-0.0062265896812102595,-0.010557389581147603,0.04580264295868974,94.26287841796876,-0.07267427931699189
2025-11-14,86.91363525390625,87.86227558909364,86.91363525390625,87.8133807565365,38550500,-0.005705786092852327,-0.005722126275690557,0.0059074982763426785,0.005315232464497133,0.006069106168190578,-0.0010116210139361481,-0.023526844315024498,0.04285302995974405,94.26287841796876,-0.07796540151760922
2025-11-17,87.1287841796875,87.33416784116417,87.0212125656677,87.1190096902399,25605800,0.0024754335168781783,0.002472374678257746,0.004598785883763107,0.005371323822300377,0.006038229271462829,-0.0074642613419678705,-0.019606927428476806,0.03940193821443194,94.26287841796876,-0.07568296616880454
2025-11-18,87.09944152832031,87.48085551850615,86.84517050915773,87.38305839871731,31967400,-0.0003367733366584913,-0.0003368300575337097,0.004579827871385545,0.005262241929468236,0.006036090522516396,-0.0056937700362804655,-0.0236839404647472,0.03677861603657395,94.26287841796876,-0.07599425150041805
2025-11-19,86.92340850830078,87.34394286181698,86.89407011689492,87.26570963854881,25782400,-0.0020210579646746663,-0.002023103058289366,0.004592066312404356,0.005078450155299889,0.006003892197433472,-0.007481851816037999,-0.030423077126010556,0.03983199830169304,94.26287841796876,-0.07786172067782837
2025-11-20,87.26570892333984,87.45152122120155,87.03098687113194,87.03098687113194,32945000,0.003937954354451989,0.003930220908193414,0.004465547134339094,0.00519596726470538,0.005956539716372482,-0.008114698421312405,-0.027239294253179946,0.036251856663536586,94.26287841796876,-0.07423038222536493
2025-11-21,87.52974700927734,87.6960028385491,87.23634822466983,87.6764464015811,41938600,0.0030256797222543153,0.0030211115655632568,0.004624139451410962,0.005115333812593997,0.005947706140006614,-0.00687991536140764,-0.017572915847813286,0.042380848327472354,94.26287841796876,-0.07142929986538504
2025-11-24,88.02853393554688,88.08721071587543,87.80359384188401,87.96984969377627,30865700,0.005698484724474984,0.005682309779755819,0.003934212273696843,0.0053058652785154935,0.005978847835835467,0.007048683387218757,-0.012406634823880824,0.0489249635405975,94.26287841796876,-0.06613785391507288
2025-11-25,88.25346374511719,88.59575738848942,88.14588467699423,88.32192247379163,36503300,0.002555192044150223,0.0025519330912787907,0.002594725317362324,0.0052777134050167075,0.005977805141736815,0.01541563055436379,-0.013227420700734238,0.05281879156758951,94.26287841796876,-0.06375165678906358
2025-11-26,88.64466857910156,88.64466857910156,87.85250214469154,88.16545743026215,34099000,0.0044327419840903826,0.004422946320440017,0.002732336449437962,0.005347874802094341,0.005950609413675002,0.01739820443595108,-0.011438346700391122,0.0505748857927677,94.26287841796876,-0.05960150945057752
2025-11-28,88.22412872314453,88.53708398923541,87.96985023774504,88.46862525794809,40704300,-0.004744107713390178,-0.004755396710685583,0.003790057244033024,0.004983561030408575,0.005907223939871267,0.012912679749600198,-0.006083121670942604,0.0530764044835359,94.26287841796876,-0.06406286118325344
2025-12-01,87.1258544921875,87.34178098839044,87.0669681707095,87.20437457954996,47086600,-0.012448683221384038,-0.012526817198972414,0.006581879663101127,0.005531925583420966,0.006052319816922547,0.0023290157088970975,-0.012711562549062916,0.0477641875482262,94.26287841796876,-0.0757140461395116
2025-12-02,87.16510772705078,87.31233100733327,86.821591731783,86.93937185362643,27605700,0.00045053486237889295,0.0004504334020209253,0.006394441908101408,0.005508526796497019,0.005909280238479099,-0.0011528147485450058,-0.00931314090060209,0.03685432933163235,94.26287841796876,-0.0752976230944904
2025-12-03,87.41047668457031,87.50863052938618,87.09640385018584,87.27307028753255,23278600,0.0028149905841667877,0.0028110359179993032,0.006377491727386352,0.005530746011847836,0.005847716543786541,-0.0013626261788964866,-0.004033480347008456,0.031905855277681194,94.26287841796876,-0.07269459461034466
2025-12-04,86.93937683105469,87.28289284598934,86.841230467943,87.263266568602,25541500,-0.005389512463312984,-0.0054040882802294165,0.006043097112717505,0.005614218521933705,0.005581115561194806,-0.01237277341560239,-0.011604197516129622,0.010930699196760596,94.26287841796876,-0.07769231864998982
2025-12-05,86.5369644165039,86.90993106848265,86.4191917795315,86.90993106848265,32808100,-0.004628655382851066,-0.004639400778822278,0.005792693124439007,0.005186478568619233,0.005353245888637224,-0.019449653937330558,-0.005341088860593479,-0.006979768869626812,94.26287841796876,-0.08196136306391544
2025-12-08,86.25232696533203,86.56639978246234,85.93825414820172,86.55659038898928,32255200,-0.003289200783631707,-0.0032946220956492434,0.004846524633317772,0.004768701376424852,0.005321359900452547,-0.026987992082510126,-0.017448506122182184,-0.004589172191558855,94.26287841796876,-0.08498097646792979
2025-12-09,86.34066772460938,86.71362687134521,86.21307072297549,86.70380998935332,25771800,0.001024213054713785,0.0010236889063855723,0.005157633063396751,0.004775478335518042,0.005271844943447383,-0.021348592791951893,-0.014355748883960406,-0.00923229283634519,94.26287841796876,-0.08404380203871675
2025-12-10,86.67436981201172,86.88047941240764,86.23270745231862,86.37011385258258,46833500,0.003864946799655433,0.0038574970817792102,0.003688071738962589,0.004877165432642597,0.005224755713735304,-0.005181982808745489,-0.010325452060307772,-0.012008782234603221,94.26287841796876,-0.08050368006278164
2025-12-11,86.55659484863281,87.18474051525729,86.52715169052338,87.04733411868862,26778700,-0.0013588211097969038,-0.0013597451443610872,0.0036542953156088603,0.004739237373433988,0.005200195863748958,-0.0069811521408711386,-0.016174677954193473,-0.009073434006799497,94.26287841796876,-0.08175311107269301
2025-12-12,85.72233581542969,85.87937598293755,85.57512001850023,85.76159585730665,47030100,-0.00963830699049617,-0.00968505610202748,0.004437896679694628,0.005075702358463646,0.005325881633652942,-0.019312797883856092,-0.027386959185268678,-0.020910250903665717,94.26287841796876,-0.09060345648124235
2025-12-15,85.78123474121094,86.25234029567268,85.77141785813404,86.09530760688136,28611800,0.0006870896041384356,0.0006868536661438877,0.004435240702924298,0.004836464748052812,0.005318435490299834,-0.01332126053875815,-0.01866047696856077,-0.02229793660716406,94.26287841796876,-0.08997861957015119
2025-12-16,86.25232696533203,86.29158700348414,85.55547813632685,85.57511189944623,41018700,0.005491786467545223,0.005476761592079868,0.005011673126874811,0.004895353541885347,0.005360999295624149,-0.003289200783631707,-0.007608797936506706,-0.014419562524132234,94.26287841796876,-0.08498097646792979
2025-12-17,86.17382049560547,86.36029632995985,85.95789401448098,86.00696344959017,24668300,-0.0009101953824169895,-0.0009106098617579501,0.004866378185645922,0.00485314219105134,0.0052037514277850985,-0.0009101953824169895,-0.010960369676599524,-0.00504911165972266,94.26287841796876,-0.08581382255797243
2025-12-18,86.58604431152344,86.74307699557042,86.4388210221692,86.49770734267587,39048900,0.004783631659211363,0.004772226451033411,0.005209069045958899,0.004989182167786086,0.00523378640912279,0.0028419584117267416,-0.005894380122172693,0.0016195002301719885,94.26287841796876,-0.08144069261714737
2025-12-19,86.26286315917969,86.46977488568996,86.12492200817285,86.32197864754578,37858100,-0.0037324854705337307,-0.003739468576069733,0.005162249118660917,0.005033007645045489,0.005235357274723457,-0.004747731696515878,-0.007599165293408983,0.001481055011437249,94.26287841796876,-0.0848692018857774
2025-12-22,86.07565307617188,86.17418139469817,85.9672696706243,86.13476856384189,25547100,-0.0021702280234120463,-0.0021725863809824446,0.005189380099298605,0.004948535725861202,0.005165882532956974,-0.0055563850831007455,-0.01363715326272541,-0.007628922563779561,94.26287841796876,-0.08685524438893233
2025-12-23,86.2136001586914,86.29242582582869,85.75050876079659,85.78992159436524,33624100,0.0016026260340709086,0.001601343199388317,0.0034357501780016837,0.004905355767032335,0.0051483492505276065,0.005730879106228048,-0.015036566373788807,-0.0022405946193413406,94.26287841796876,-0.08539181483071467
2025-12-24,86.73580932617188,86.78507724873388,86.36139867328112,86.46978208913389,25942000,0.006057155327225061,0.006038884504249833,0.003960176590738862,0.004929349279996736,0.005205024045236433,0.011128011713059882,-0.014685290684512742,0.0038029890782491638,94.26287841796876,-0.07985189098959289
2025-12-26,86.45005798339844,86.8737364905833,86.31211684312693,86.80476592044755,26522700,-0.003294502524313403,-0.0032999413465157144,0.003909063294445803,0.004901844418249239,0.005220968921434509,0.0022924716934986655,-0.02043439073311759,0.0013962408519445635,94.26287841796876,-0.08288332125746989
2025-12-29,86.77522277832031,86.77522277832031,86.49934045136065,86.65698427366776,29399800,0.0037613022189564305,0.00375424620942013,0.004057259850444017,0.004866898951261851,0.005138020208838894,0.006978944176503354,-0.02108920740239506,-0.003023589149510175,94.26287841796876,-0.07943376825867354
2025-12-30,86.56829833984375,86.74565231220286,86.38108928090121,86.45005985252817,25106800,-0.002384602791573154,-0.0023874504847888234,0.0038423660079131474,0.004803033982169951,0.00513378730368612,-0.0002049518697937458,-0.018768452658761037,-0.0025075594248683553,94.26287841796876,-0.08162895306471185
2025-12-31,85.87860107421875,86.61757477889361,85.84903581155918,86.39095286854578,36500000,-0.007967088170284131,-0.007998994999919521,0.004749904204062985,0.004341172275678621,0.005218651570298661,-0.00445454823649738,-0.014315537279242285,-0.013003807329036055,94.26287841796876,-0.08894569616868153
2026-01-02,85.75050354003906,86.12492167753071,85.74064845293957,86.11506659043123,40731300,-0.0014916117935943607,-0.0014927253539366674,0.0047200102542570435,0.004336626781178314,0.005205852220501561,-0.003777485555004456,-0.016229018972149012,-0.017337265328354556,94.26287841796876,-0.09030463551288115
2026-01-05,86.17418670654297,86.2333021978569,85.82933381182951,85.89830439077221,30178000,0.004940882548941206,0.00492871644649203,0.005122952601514603,0.004447881158787138,0.005242407756164721,-0.00045716049528021774,-0.01414349886786026,-0.010603817756309808,94.26287841796876,-0.08580993756163402
2026-01-06,85.996826171875,86.05594165869083,85.62241555999347,85.86874011136445,39015200,-0.0020581631396412448,-0.0020602840680400466,0.004372811643568591,0.004328906596607674,0.005153068137580583,-0.008519931502776634,-0.010841470154672295,-0.004734228648842431,94.26287841796876,-0.08769148985077091
2026-01-07,86.49933624267578,86.71610306537703,86.19389618372179,86.548596645962,39930900,0.0058433560070747514,0.005826349819010044,0.00497103322644136,0.004432655160176916,0.005154750749048578,0.0005700199679079532,-0.00043482197557820346,-0.0046434178842568175,94.26287841796876,-0.08236054643768509
2026-01-08,86.06580352783203,86.26286769479533,85.96727520296504,86.04610086975036,28204900,-0.005011977359311359,-0.005024579443042725,0.004997636866107875,0.004511592258457141,0.005191021594737617,-0.008175366513325955,-0.002162532236086423,-0.010408902236094586,94.26287841796876,-0.08695973460295026
2026-01-09,86.63726806640625,86.70623863736047,85.8391789571891,86.01653292781829,57348800,0.0066398559607872,0.006617909212464007,0.005738549062641199,0.004741703625812792,0.005260262379727593,0.0007967088170284242,0.003435233356579026,-0.0030562224837259455,94.26287841796876,-0.08089727875431496
2026-01-12,86.38108825683594,86.61756522866362,86.12491614653193,86.21358937304599,36103100,-0.00295692391147373,-0.002961304247995139,0.004795607004060718,0.004709771717170616,0.004846756579825826,0.005851133767106109,-0.0033837171912743935,-0.021799294774692224,94.26287841796876,-0.08361499556786678
2026-01-13,86.52889251708984,86.61757326906425,86.25301020824348,86.58800800692003,30451400,0.0017110719862019064,0.001709609770264458,0.004687231966901901,0.004718037697940379,0.004853528377210866,0.009077369168885685,-0.0003200487679929642,-0.019584596256368103,94.26287841796876,-0.08204699485820743
2026-01-14,87.03140258789062,87.1299309166464,86.59786892068969,86.61757909677863,39233500,0.0058074251984854275,0.005790627109155193,0.004809234873798867,0.0043290269382169596,0.004894794035926682,0.009947478637272411,0.015271011458198203,-0.017038353442862086,94.26287841796876,-0.07671605144512161
2026-01-15,87.01168823242188,87.35654864234704,87.01168823242188,87.33683846720483,37988900,-0.00022652002475587185,-0.00022654568429168517,0.004634803942152133,0.004334076767216573,0.004888487549552351,0.011801157155713504,0.01434408696637468,-0.015093051406844471,94.26287841796876,-0.076925193748005
2026-01-16,86.50918579101562,87.02153755231588,86.42050504321189,86.83432848701926,46382400,-0.00577511425894861,-0.005791854714443434,0.0049666080763157905,0.004406363767772044,0.0048357479723571545,0.00011386848463446064,0.002977992997068135,-0.028070826881053,94.26287841796876,-0.08225605622366716
2026-01-20,85.3760986328125,85.75050927812936,85.26771521915221,85.35638845729459,66009500,-0.013097882587178367,-0.013184416287355047,0.0068984470104732345,0.005270913877819024,0.005090684089843254,-0.008013692625277069,-0.009257125403110633,-0.03932854738140479,94.26287841796876,-0.09427655864434359
2026-01-21,86.0263900756836,86.19389649570493,85.34653937693076,85.52389336730744,51220100,0.007616785649434243,0.007587924398282533,0.007089045043966705,0.005444421390530653,0.005165814910894562,-0.007050983997492044,-0.0064635616546506736,-0.03571200112201578,94.26287841796876,-0.0873778573338696
2026-01-22,86.40080261230469,86.46977318645276,85.85888558883505,85.98697165018751,42419300,0.004352298594555659,0.004342854734777319,0.007286381730250874,0.005474927246024125,0.00515665897719608,0.00022822536583633202,0.0015990595265829022,-0.03625242304342591,94.26287841796876,-0.0834058532649834
2026-01-23,86.63726806640625,86.73579637959392,86.21358955419365,86.53873975321858,35968800,0.0027368432578414037,0.0027331049216059275,0.007335378287833219,0.0054783358485738735,0.005171314547162,0.001252478174212257,0.00652466719871847,-0.03424459540816038,94.26287841796876,-0.08089727875431496
2026-01-26,87.05110168457031,87.18904284262968,86.90330543886975,87.10036960554694,38882400,0.004776623587055662,0.004765251718987001,0.007213427243377698,0.0055585706406103864,0.00515003839886894,0.00022634469965931991,0.009714262301276477,-0.022945193807729747,94.26287841796876,-0.07650707101708576
2026-01-27,86.50918579101562,86.95256697834799,86.3909472996869,86.8146258304122,35180100,-0.006225261749338018,-0.006244719486297685,0.007598459933413457,0.005587971127918345,0.005201647927045942,-0.00577511425894861,-0.002612802450531415,-0.02945222311040563,94.26287841796876,-0.08225605622366716
2026-01-28,86.31212615966797,86.41065448232159,86.00668610427303,86.22345292444847,38750300,-0.002277904127125918,-0.002280502497374257,0.0073271240676888475,0.005563350193410578,0.005182959216547582,-0.002277904127125918,-0.0015955087474546215,-0.03493374944061134,94.26287841796876,-0.08434658894084002
2026-01-29,86.33183288574219,86.45006386131176,85.79977094399256,85.86874151881776,43855000,0.00022831932140987554,0.0002282932605203386,0.004713713475602192,0.005494973856005279,0.005168146472851681,0.01119440063711652,-0.0051096370413341585,-0.037230994058505607,94.26287841796876,-0.0841375275753804
2026-01-30,85.84902954101562,86.2727080681056,85.84902954101562,86.09535409124867,45832200,-0.005592413928771078,-0.005608110022268049,0.004545081922403662,0.005601433307711735,0.005064311923846225,-0.002061699142692497,-0.00830868588873579,-0.03284055412155262,94.26287841796876,-0.0892594096230066
2026-02-02,85.60375213623047,86.1081708747014,85.60375213623047,86.06860728905973,38171400,-0.002857078362987986,-0.0028611676020824156,0.0041154034171480185,0.005361309269894274,0.0050279258496175065,-0.009225035554944139,-0.0032004356679116164,-0.029959646546769414,94.26287841796876,-0.09186146685806762
2026-02-03,85.81146240234375,85.83124042381004,85.48506845327735,85.54441006365923,27438200,0.00242641544242983,0.0024234764496651,0.0040658279218963355,0.005380022961701713,0.0050305245033870315,-0.009531760205429562,0.0007108863480460581,-0.02469818051149697,94.26287841796876,-0.08965794549738648
2026-02-04,85.59386444091797,85.83123842289483,85.51473726493141,85.68287685441572,37872900,-0.0025357680120347004,-0.0025389885171947903,0.003035033812227007,0.005286593125661701,0.005030762527736286,-0.01674002069419689,-0.0067342935025452855,-0.024732200254445114,94.26287841796876,-0.09196636175920414
2026-02-05,86.52359008789062,86.52359008789062,85.80156781086359,85.97960018424129,50268900,0.010862059483415454,0.010803491049491071,0.005400180939144568,0.005799694839191626,0.005217235591189955,0.0001665059813393821,0.006125387871441124,-0.01633119104485481,94.26287841796876,-0.0821032463676904
2026-02-06,86.58293151855469,86.58293151855469,86.24664479354203,86.4939115590579,33461800,0.00068584105911218,0.0006856059776125535,0.005303829741147675,0.005661066384258562,0.005036908229249538,0.0031375123164705254,0.000966426790193875,-0.004812741373685925,94.26287841796876,-0.08147371508602363
2026-02-09,86.56314086914062,86.62249002064817,86.07850015005965,86.24663972970251,24708900,-0.00022857448999424879,-0.00022860061712439298,0.005309958475231063,0.005541705707612785,0.004901645314270875,0.0026792896162017854,0.005778570825144991,-0.013907840307706532,94.26287841796876,-0.0816836667631442
2026-02-10,87.56210327148438,87.56210327148438,87.255494905803,87.27527292624134,37253700,0.011540274443760046,0.011474193386401174,0.005994878020696503,0.005913221655964241,0.005113398701459344,0.01995449150243811,0.010674796490226957,-0.00041213509670023907,94.26287841796876,-0.07108604425140341
2026-02-11,87.09723663330078,87.51265050361145,86.97855342405397,87.07745861375373,37014000,-0.005308993512207927,-0.0053231362964392325,0.006438570662532186,0.006003998038750762,0.005157040222199429,0.01744648405940863,0.00829056904603398,-0.005497028950850691,94.26287841796876,-0.07601764241587217
2026-02-12,88.25445556640625,88.30390439096624,87.38407173914439,87.39396452244947,48454900,0.013286517205794102,0.013199025556900867,0.007620237776535228,0.006628280030724238,0.00539497212565259,0.028469310458876018,0.019942044779731827,0.003123659398073242,94.26287841796876,-0.06374113492398048
2026-02-13,88.73908996582031,88.8281023712596,88.54127204376276,88.65007001439888,56785200,0.0054913306790431715,0.005476308292896831,0.007047693441037369,0.00661707492925639,0.005434141615292804,0.03674592268320076,0.01962150818154562,0.006841394483481311,94.26287841796876,-0.05859982789466234
2026-02-17,88.88745880126953,89.13472556460745,88.77866082172223,88.94680040975614,32356700,0.0016719670610365611,0.001670570880138974,0.00666026447268792,0.0066132143210808495,0.005331349932489579,0.027320511215238374,0.021557685030052287,0.016874805855507047,94.26287841796876,-0.05702583781564796
2026-02-18,88.5511703491211,88.87756428138599,88.49182874179388,88.70942469663714,35415400,-0.0037833059543337377,-0.0037904807583418023,0.0072087607569939,0.006524315054330656,0.0053019589229200215,0.022732411527838003,0.0236042512645811,0.01884094584734619,94.26287841796876,-0.06059339757822291
2026-02-19,88.64019012451172,88.73909531851533,88.39292336651138,88.42259417011421,28658600,0.0010052919124576842,0.0010047869449412285,0.007124448675751973,0.0056541757863706335,0.0052955065047067896,0.02399461519668078,0.038231912021858605,0.01734680403329425,94.26287841796876,-0.05964901971829906
2026-02-20,88.43248748779297,88.7588738753793,87.95773198933058,88.71931028834221,49610800,-0.002343210640985638,-0.002345960255162897,0.006378871766354866,0.005559087136116742,0.005305341838019373,0.009940193117677687,0.027969294189754468,0.015304873786581297,94.26287841796876,-0.06185246014155643
2026-02-23,88.75887298583984,89.01603252601234,88.55116981546372,88.5709553817753,33614600,0.003690787258380901,0.0036839930153597013,0.005660412439861753,0.005542950502796622,0.005314616274457098,0.019077945716405864,0.027292227644183154,0.0211158824652371,94.26287841796876,-0.05838995715496553
2026-02-24,88.91712951660156,89.06549108365252,88.7786607329494,88.96657834163004,24933900,0.0017829939186695398,0.0017814062719087441,0.003227385234438831,0.005534468723325402,0.005298031593443111,0.0075086741620278286,0.026315020095599495,0.018924049476438,94.26287841796876,-0.056711072174814636
2026-02-25,88.92701721191406,89.09515679015952,88.72919928517031,88.72919928517031,23625800,0.00011120124284547117,0.00011119506044558877,0.0025746149275101666,0.0054792818181919065,0.005286661131962594,0.002117750431812393,0.02154958973570631,0.015963375313864603,94.26287841796876,-0.056606177273678115
2026-02-26,89.28307342529297,89.33252979294117,89.06548502719471,89.07537026393857,29447100,0.004003914946685061,0.0039959206112229195,0.002909979600575546,0.005252012885252923,0.005262828341682593,0.0044507361258683265,0.032064660057931293,0.014251509523771633,94.26287841796876,-0.05282890864625378
2026-02-27,89.82706451416016,89.86662809962343,89.56001974476104,89.6984885208913,51272000,0.006092880408315793,0.006074393865341216,0.0028010947457263765,0.005267216429476036,0.005306639353087538,0.014408552252993756,0.04072357513230451,0.017830470355108652,94.26287841796876,-0.04705790846042146
2026-03-02,88.92501068115234,89.30210318856048,88.67692171207672,89.2921850809711,55465500,-0.010042116347524832,-0.010092878523604597,0.005396761951219203,0.0058736329663124295,0.005436345482766575,0.00321322140939162,0.030037330480891855,0.0031625376522290694,94.26287841796876,-0.0566274638161155
2026-03-03,88.74639129638672,88.98455460015174,88.26013900963628,88.29983415544294,51850400,-0.002008651822444807,-0.0020106718690168085,0.005369096626878451,0.005709262703387695,0.0054081694502904785,0.003549643547424486,0.03374949921812265,0.0059197249188041035,94.26287841796876,-0.058522370780165645
2026-03-04,88.4685287475586,88.75631286301598,88.41890792483076,88.58760660838608,47069500,-0.003130972930495246,-0.0031358846812929867,0.005316222362068026,0.0057202496918756255,0.00518190920746092,-0.003271157333504804,0.03346554957975556,0.015410744183765646,94.26287841796876,-0.061470111751919854
2026-03-05,88.11128234863281,88.26013724967078,87.83342390460182,87.95250176857238,45768900,-0.004038118458431383,-0.004046293674522891,0.005362728066803844,0.005845242913888865,0.00520997342213955,-0.009062901291907899,0.02680084783435932,0.010854969910034207,94.26287841796876,-0.06526000661744391
2026-03-06,87.78380584716797,88.26014003128672,87.34716680931537,87.64487662077396,58136900,-0.003716623941178221,-0.0037235477487214666,0.005391427000712511,0.0058892642288248575,0.005221763168196522,-0.01285561351981268,0.02558526152025342,0.004270988750523008,94.26287841796876,-0.06873408365562628
2026-03-09,88.54792785644531,88.63723626096264,87.53572051213035,87.62503648772301,52478700,0.00870458966665999,0.008666923149256746,0.006432096323923666,0.005729300595117144,0.005285139281148811,-0.008233873909625045,0.023396368163854042,0.018501984762513857,94.26287841796876,-0.06062779598330248
2026-03-10,87.60517883300781,88.27005547799942,87.59525315397181,88.12120814783323,48651500,-0.010646765500440525,-0.010703847831238268,0.0063966640636108655,0.00627930404423471,0.005428196817247731,-0.024735147398722956,0.01180656852943418,0.012344024587719105,94.26287841796876,-0.07062907155710019
2026-03-11,86.47389221191406,87.13876884548493,86.4143532808703,87.07922991444117,54679900,-0.012913467401855283,-0.012997571053104515,0.006950173788353876,0.006936482431181576,0.005658773118255084,-0.02756388163985679,-0.0010310237859955107,0.002568803119608498,94.26287841796876,-0.08263047274577962
2026-03-12,86.30519104003906,86.58304947167079,86.11664100239992,86.24565211071067,48977000,-0.0019508913911446824,-0.0019527968583977948,0.006952916300292889,0.006416966972128868,0.005662979370694666,-0.027507600260553322,-0.014354523069738057,-0.00041089194125143447,94.26287841796876,-0.0844201610589983
2026-03-13,85.87848663330078,86.48382438125755,85.8090220181783,86.26550485627966,43460000,-0.004944133737451839,-0.0049563964021921095,0.006950830037965464,0.006404256148489731,0.005674983126598626,-0.02927642350251347,-0.013992981259913218,-0.00918245128793127,94.26287841796876,-0.0889469102300372
2026-03-16,86.5433578491211,86.67236139160545,86.29526887206099,86.51358838324585,37341500,0.0077419996775129896,0.00771218418681398,0.008296582743106795,0.005894959926162334,0.00575843118950731,-0.017794821023122354,-0.019388230387956562,-0.00015292883846540484,94.26287841796876,-0.08189353750284101
2026-03-17,86.78152465820312,86.90061009759684,86.65252111049955,86.69221625696413,19578100,0.0027519940871401083,0.0027482142844872993,0.008500409654284632,0.0057751963077749624,0.005633692220597177,-0.011417609196732958,-0.022059785697274847,0.012356042712765136,94.26287841796876,-0.07936691394668371
2026-03-18,86.2952651977539,86.81129448786915,86.2654957331462,86.69220905836384,37596600,-0.00560326016815671,-0.005619017318923102,0.007233103161393925,0.005822037500386864,0.005680657146300022,-0.025440038103923146,-0.029162647222384153,0.00599234154292283,94.26287841796876,-0.08452546064725353
2026-03-19,86.82122039794922,87.05939127836416,86.3051986325337,86.39450703438298,60307400,0.006094832653796622,0.0060763342861758695,0.0073023174469414335,0.006015038715387904,0.00569037051108619,-0.008948768160760956,-0.019536161344354763,0.006595687938319106,94.26287841796876,-0.07894579653108691
2026-03-20,85.17391204833984,86.1960374539808,85.10444743546353,86.14641662860842,78948500,-0.018973568236646088,-0.019155876086217757,0.009061445505300145,0.007165051409308062,0.00617737026364875,-0.015033209796876834,-0.0391050388238432,-0.011603390003076641,94.26287841796876,-0.09642148131025396
2026-03-23,85.72962951660156,86.05710879563844,85.28307236960583,85.52123567659855,69686700,0.006524503276852167,0.006503310835503909,0.00963673561377106,0.0073936277910028655,0.006203707765958682,-0.0066689096739324105,-0.030564083946688747,-0.009890910270027198,94.26287841796876,-0.09052608030416942
2026-03-24,85.35253143310547,85.63038986837577,84.90596674407148,85.06474731912566,51799400,-0.004398690226732782,-0.004408392927826595,0.00960086912446961,0.007322741989630191,0.006210496357971452,-0.006124411605448188,-0.038377476393574805,-0.010552996883425925,94.26287841796876,-0.09452657434620382
2026-03-25,86.17618560791016,86.2158807537685,85.8189444373349,86.08687720803508,37861000,0.009650026319960148,0.0096037622110945,0.009907238690979614,0.007708233575790697,0.006325936154207314,-0.004242639184985908,-0.030825825390366934,0.0011679554920056567,94.26287841796876,-0.08578873195662029
2026-03-26,85.45176696777344,85.94794491668813,85.27314260332116,85.68000458447239,39537000,-0.008406250926824788,-0.008441782720382991,0.0101785646888983,0.007844230371761183,0.006411123462782983,-0.015323050564818419,-0.03907980221420293,-0.008836577866087048,94.26287841796876,-0.09347382127592363
2026-03-27,84.98535919189453,85.44184200016714,84.79680914699344,84.84642997072785,39928900,-0.0054581408018725686,-0.005473090876937977,0.010170524761845774,0.007761451862501923,0.00639628757553103,-0.015179349676457954,-0.04813582315795306,-0.020181400829439866,94.26287841796876,-0.09842176879998299
2026-03-30,86.11664581298828,86.28534450289207,85.828861686701,85.96779091027764,36473200,0.013311547210612229,0.01322372705569225,0.011431746267142058,0.008294143164682702,0.006609643123031337,-0.008115234751728706,-0.041306244629501054,-0.003856702681150126,94.26287841796876,-0.08642036761130367
2026-03-31,86.02733612060547,86.49374460891819,85.90825068601241,86.26549941871684,47112200,-0.0010370781576509724,-0.001037616295296215,0.00835611512505453,0.008086335685796394,0.0065927602962566985,0.010019782486699436,-0.03258559699179253,-0.008618665948290638,94.26287841796876,-0.08736782109332875
