Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-12-09,3321.114990234375,3395.838623046875,3092.87646484375,3124.942626953125,32012553374,0.0626894655346446,0.06080292642241868,0.037679738104272116,0.03769404495143992,0.03947931009006932,0.10779913060409885,0.063444546402744,-0.253875154550388,4831.3486328125,-0.3125904912597798
2025-12-10,3325.39013671875,3446.622802734375,3290.14697265625,3321.2041015625,30694387989,0.0012872624094455443,0.001286434597521452,0.030867699879242573,0.03681185455026758,0.03939329638355453,0.04192866985632171,0.10000405410927593,-0.2655369467733132,4831.3486328125,-0.31170561483928305
2025-12-11,3237.056884765625,3327.344482421875,3149.034423828125,3324.38671875,29066243707,-0.026563274780229462,-0.02692245348848621,0.032141538586817134,0.03417484716454077,0.03930074896428596,0.032779230045427044,0.14311833620269954,-0.2591095155725197,4831.3486328125,-0.32998896772199626
2025-12-12,3084.172607421875,3265.37255859375,3050.267333984375,3237.025634765625,24391003174,-0.0472294070775402,-0.048381125268667786,0.03488525435406294,0.0356012424522014,0.036805870790695625,0.01975237964697829,0.1151511294188432,-0.19745887227745396,4831.3486328125,-0.3616331915118971
2025-12-13,3116.6953125,3134.849365234375,3080.07861328125,3084.129638671875,9916869400,0.01054503402301843,0.010489822947687412,0.03499161942588108,0.03559544408294419,0.03674213543270441,0.02515865847791443,0.1261334565971426,-0.16901677167883755,4831.3486328125,-0.35490159179722436
2025-12-14,3060.5947265625,3128.622802734375,3034.692626953125,3116.743896484375,15619543350,-0.018000022559953033,-0.01816399360114702,0.03590925365873349,0.035951066624778996,0.0338413821780606,-0.00023095771208947458,0.09241564650066025,-0.26506235147292423,4831.3486328125,-0.3665133776982642
2025-12-15,2964.18310546875,3175.1181640625,2899.685791015625,3060.4814453125,28765976892,-0.03150094334836495,-0.03200777016588088,0.036413241055751985,0.034937758504986455,0.03387308433249759,-0.05152150125488142,0.0038844700079723182,-0.30180058743710836,4831.3486328125,-0.38646880389933824
2025-12-16,2964.180908203125,2978.92138671875,2890.01171875,2964.379638671875,22709189818,-7.412718940891239e-07,-7.412721688312701e-07,0.02077884017160529,0.034937339004166866,0.03374837241853221,-0.10747417149987348,0.00211114382346822,-0.28148247263175885,4831.3486328125,-0.38646925869277005
2025-12-17,2831.403564453125,3025.8154296875,2791.333984375,2964.01953125,26159825528,-0.04479394067431908,-0.045828192848759323,0.021696892997102913,0.03586811617052051,0.03393429298022556,-0.14854996014183608,-0.06486811152920058,-0.2899229236386488,4831.3486328125,-0.41395171832075717
2025-12-18,2827.069091796875,2994.552734375,2777.11962890625,2831.48828125,29194181349,-0.001530856537254932,-0.0015320294953636582,0.022943837235855913,0.035866355205616034,0.033854590707724105,-0.1266544912751617,-0.062189589607343665,-0.2741341801253363,4831.3486328125,-0.4148488741639128
2025-12-19,2977.970703125,3014.6123046875,2811.3916015625,2827.410400390625,27870687989,0.05337740480626607,0.05200157806139122,0.03198980582314087,0.03785977509095352,0.03459511782716464,-0.03443448788868253,-0.017918299843989516,-0.22298108676551354,4831.3486328125,-0.38361502564731764
2025-12-20,2977.58251953125,2992.31005859375,2967.838623046875,2977.869140625,7612418215,-0.00013035171680586544,-0.0001303602133292682,0.03139881590376886,0.037738806459063745,0.03451703816565165,-0.0446347104931355,-0.00471399287559926,-0.23462273714644966,4831.3486328125,-0.38369537248693786
2025-12-21,3001.61376953125,3009.80712890625,2945.394775390625,2977.508544921875,11178096676,0.008070725107488519,0.008038330984924418,0.03129567892179053,0.037775247273078974,0.03436612117069296,-0.01927107712738374,0.0031754222303055357,-0.2467057264741248,4831.3486328125,-0.37872134725580675
2025-12-22,3006.07373046875,3073.353759765625,2965.175048828125,3001.61279296875,20342034264,0.0014858543703297755,0.0014847515809792915,0.028538160682573376,0.03472313410750797,0.03437090255187481,0.014132266297150808,0.07352531140214968,-0.2448493406456863,4831.3486328125,-0.3777982176544342
2025-12-23,2963.3740234375,3033.1962890625,2902.3330078125,3006.073974609375,21453213168,-0.014204477620910372,-0.014306326840175283,0.029230057509810625,0.03134953590235884,0.034279069301330164,-0.00027221171399893773,-0.011529809575440031,-0.23560631985463276,4831.3486328125,-0.3866362689474524
2025-12-24,2945.590576171875,2975.171142578125,2888.988037109375,2962.922607421875,13984770325,-0.006001080904730394,-0.006019159755460499,0.02204427920114401,0.027631770432061848,0.03423348343322045,0.04032876597045787,-0.07707211942342651,-0.22649790817055626,4831.3486328125,-0.39031711432152605
2025-12-25,2903.57958984375,2968.705078125,2891.10888671875,2945.423095703125,11828871179,-0.014262330504439258,-0.014365015056822025,0.023248659024525536,0.027546884977992497,0.03419728905115749,0.02706354021162083,-0.0736163126180076,-0.2470021433070344,4831.3486328125,-0.3990126131399727
2025-12-26,2925.74560546875,2991.219970703125,2894.15380859375,2903.625,18562196049,0.007634030664264602,0.007605038907991378,0.009341169080591776,0.026644638182720875,0.03408890364204444,-0.017537142860890587,-0.03263000383352477,-0.25639966969446737,4831.3486328125,-0.39442465699984697
2025-12-27,2947.998291015625,2957.300537109375,2917.271240234375,2925.7451171875,7378783299,0.0076058169600530245,0.007577038564263875,0.010093752333498721,0.026678687804157192,0.03410255298377655,-0.009935653612139772,-0.030329990521727357,-0.2543265575140812,4831.3486328125,-0.3898187617854665
2025-12-28,2948.568115234375,2957.138671875,2925.745361328125,2947.898193359375,9227601389,0.0001932919094582708,0.00019327323098403297,0.009269766371989199,0.026617237122491647,0.03335221813942368,-0.017672378383698173,-0.03682539373664373,-0.29086682711017786,4831.3486328125,-0.38970081868881634
2025-12-29,2934.538330078125,3051.94189453125,2908.748046875,2948.55908203125,25957694515,-0.004758168917232131,-0.00476952504017534,0.009120734478553912,0.02612557216349011,0.033347850855294583,-0.023796954700598838,-0.06100722837013994,-0.2877545179491373,4831.3486328125,-0.3926047252835435
2025-12-30,2971.416748046875,3002.8046875,2916.330078125,2934.416259765625,18816704381,0.01256702548089339,0.012488715813386491,0.00944187620902756,0.02178474980372884,0.03321423375925513,0.002714043028576363,-0.10529543337577163,-0.2538370374929796,4831.3486328125,-0.3849715733892076
2025-12-31,2967.03759765625,3021.849609375,2959.143798828125,2971.407470703125,16451891101,-0.0014737583994245407,-0.0014748454494985343,0.00907627122549463,0.021752850650997805,0.03315451422178017,0.00728105991982364,-0.10776255546848279,-0.2398746470351074,4831.3486328125,-0.3858779766988101
2026-01-01,3000.394287109375,3006.01025390625,2966.84521484375,2966.997314453125,10268796662,0.01124242223269234,0.01117969589667102,0.006703563818502643,0.021457872621153125,0.03309128436113634,0.033343221451296534,-0.07311042285665159,-0.21133061421044497,4831.3486328125,-0.3789737576104627
2026-01-02,3124.422607421875,3146.984375,2989.9013671875,3000.453125,25242778003,0.04133734051066695,0.04050579142356504,0.015491792934993585,0.021111258761515185,0.0335179998426598,0.06790645146377794,0.013050501746608045,-0.1878457568617028,4831.3486328125,-0.3533021843627465
2026-01-03,3125.91748046875,3135.025634765625,3077.4658203125,3124.310302734375,11460707919,0.00047844777570227315,0.0004783333560596635,0.01586901086727564,0.020993563917938586,0.033497274763099466,0.060352541585710906,0.002958957178702315,-0.19314253982405838,4831.3486328125,-0.3529927732313033
2026-01-04,3140.71044921875,3160.551025390625,3119.427490234375,3125.960205078125,13890479323,0.004732360608502573,0.004721198192569982,0.01556219310830373,0.020582151958036646,0.033474203222795984,0.06516462448048355,0.026176521171175082,-0.1969676114712403,4831.3486328125,-0.3499309017179266
2026-01-05,3226.13037109375,3261.245849609375,3134.0927734375,3141.486328125,27211995956,0.027197643098951785,0.02683435946003148,0.01548546909119415,0.01985917745579029,0.03223433375874396,0.09936555880933473,0.08837081121666279,-0.10442686282273184,4831.3486328125,-0.3322505543931934
2026-01-06,3295.94677734375,3303.5634765625,3184.0146484375,3226.116455078125,27853981622,0.021640912864389295,0.021410072765534124,0.015749816304132,0.02018762856604888,0.03047446305542162,0.10921727136060255,0.11192497334507845,0.0010242181281343576,4831.3486328125,-0.31779984682557216
2026-01-07,3166.843994140625,3296.394287109375,3126.552001953125,3295.91259765625,22665982583,-0.03917016624496916,-0.039957957746070624,0.025658114773601127,0.019516622764247895,0.030444625817964293,0.06734205075197153,0.11847143017646422,-0.07542021629992401,4831.3486328125,-0.34452174023775795
2026-01-08,3104.382568359375,3179.866455078125,3052.509765625,3166.924072265625,22760237888,-0.01972355629036915,-0.019920661678139835,0.027906131687552356,0.02023601660441853,0.030264068922571476,0.034658205322135816,0.09809221761405218,-0.06275937922348096,4831.3486328125,-0.35745010259129173
2026-01-09,3083.047119140625,3140.709228515625,3058.096923828125,3104.334716796875,18879517395,-0.006872686838344633,-0.006896412519137501,0.023027544140453052,0.016994948901880465,0.029884779013286684,-0.013242603027825095,0.03528457009511898,-0.10253945830262301,4831.3486328125,-0.36186614681419227
2026-01-10,3082.39599609375,3099.16748046875,3075.135498046875,3083.16650390625,6960662969,-0.00021119464663144072,-0.00021121695136130524,0.023018274433141212,0.01699541478781169,0.02986333228619731,-0.013922787356649535,0.035200863746003064,-0.09351318285403298,4831.3486328125,-0.36200091726781936
2026-01-11,3118.88525390625,3141.9580078125,3080.747802734375,3082.407470703125,10497219711,0.01183795263773435,0.011768432191719677,0.023504476631264364,0.017084715053542004,0.029082532624176538,-0.006949126850559928,0.039069478413711334,-0.12944044046179148,4831.3486328125,-0.35444831434351776
2026-01-12,3092.3251953125,3166.219970703125,3068.07275390625,3118.828857421875,21152711365,-0.008515881935856728,-0.008552349240195838,0.020046908928401466,0.017237481962722595,0.029093704956109374,-0.04147543973428647,0.02869239831662429,-0.13342864172137459,4831.3486328125,-0.3599457562820617
2026-01-13,3322.095458984375,3352.580078125,3088.512939453125,3092.008544921875,27237310134,0.07430339604003233,0.07167244785080332,0.035788427458456055,0.0230490720044671,0.030154086295025476,0.007933587344422621,0.12105169064374799,-0.02728523190656429,4831.3486328125,-0.3123875523239843
2026-01-14,3354.72265625,3397.897705078125,3280.378662109375,3322.192138671875,33926411912,0.009821270239958713,0.009773355035415114,0.030933000083076062,0.02290547905577743,0.03017926553714394,0.059326781634015724,0.1388964520010918,-0.017102247390814673,4831.3486328125,-0.30563432465499873
2026-01-15,3317.101318359375,3382.44873046875,3276.820068359375,3354.765869140625,27598686935,-0.011214440579919382,-0.01127779653171091,0.029777171309442498,0.022776922670941304,0.029446803115136356,0.06852207977460045,0.14241790717983305,0.026090496808752306,4831.3486328125,-0.3134212472618909
2026-01-16,3295.482177734375,3325.25048828125,3251.814453125,3317.341796875,22732887284,-0.006517479736100618,-0.006538811242779367,0.029744152264783608,0.022953536658629793,0.028999073925893074,0.06890425296288183,0.12637345214652984,0.06176216889877262,4831.3486328125,-0.31789601037009874
2026-01-17,3308.8642578125,3328.283447265625,3282.661865234375,3295.482666015625,11206492253,0.004060735078022848,0.004052512545503773,0.029544578564784315,0.022953620945330093,0.02890058667831438,0.07347150139234149,0.12241050746082749,0.04491615680540839,4831.3486328125,-0.31512616677254934
2026-01-18,3281.15771484375,3367.167724609375,3278.4267578125,3308.90576171875,13557863288,-0.0083734299173297,-0.008408684018054191,0.030372528864280712,0.02313292187674639,0.02875810879501987,0.05202899360733504,0.11279698708365715,0.060885739786931126,4831.3486328125,-0.3208609098172923
2026-01-19,3186.62109375,3282.65478515625,3166.0166015625,3282.19921875,27956112545,-0.028811971050971552,-0.02923518479382044,0.033026044011348184,0.02422812801977721,0.02885879564658969,0.030493525900975316,0.08590201773413675,0.05358908750212188,4831.3486328125,-0.3404282456232196
2026-01-20,2935.605712890625,3197.391845703125,2925.54345703125,3186.62109375,32985301273,-0.07877164352915944,-0.08204732940901807,0.029821341121639637,0.03013156996850222,0.030283477507201468,-0.11633914523693634,-0.012051838632123446,-0.059998255121554434,4831.3486328125,-0.39238379674088963
2026-01-21,2978.901123046875,3064.390625,2867.264404296875,2935.882080078125,35797876195,0.014748373722715646,0.014640674097217414,0.030610785019231736,0.030303202867637217,0.03007211286074534,-0.11202760159709546,0.0039984412061364605,-0.014610864463697082,4831.3486328125,-0.38342244589524677
2026-01-22,2949.63330078125,3034.338134765625,2905.562744140625,2979.307861328125,21993593333,-0.009825039857546347,-0.009873624051331843,0.030654572675679642,0.030283005156519875,0.028986418933827557,-0.11077985937429047,-0.01691810524577053,0.041618986390246526,4831.3486328125,-0.3894803449395944
2026-01-23,2953.25634765625,3013.9541015625,2892.52099609375,2949.44580078125,22417700837,0.0012283041671792283,0.0012275504187740749,0.031197865054918582,0.028746610179776543,0.028817719090147912,-0.1038469673392084,-0.054783325200320254,0.06781544704308784,4831.3486328125,-0.3887304411031388
2026-01-24,2948.74072265625,2965.46875,2942.444580078125,2953.23828125,8198666763,-0.0015290325215363554,-0.0015302026847261398,0.030692950077456586,0.028740302729922423,0.02882001763249024,-0.10883599540415378,-0.05667992162925917,0.06544761346915884,4831.3486328125,-0.3896650921381173
2026-01-25,2815.90234375,2955.016845703125,2785.896728515625,2948.534423828125,22414089670,-0.04504918926428636,-0.046095446910964524,0.03228221761517447,0.03014318562982321,0.029370997946374107,-0.14179610111058183,-0.10341867253300785,0.005077788520316595,4831.3486328125,-0.41716018491698803
2026-01-26,2926.45703125,2945.99755859375,2811.074951171875,2815.768798828125,29668620102,0.03926083862438623,0.0385097283715548,0.03911702991550337,0.030888187026041954,0.02899698069069808,-0.08164260978823823,-0.0928894078580439,-0.00889227780922508,4831.3486328125,-0.3942774049931468
2026-01-27,3022.2109375,3031.03857421875,2898.3115234375,2926.201171875,27976005223,0.032720079340819774,0.03219617504335294,0.02833460685135771,0.03144085857582182,0.029283556690085727,0.029501654200044802,-0.08305226338161853,0.02172956146925631,4831.3486328125,-0.37445811362599524
2026-01-28,3006.607421875,3040.718505859375,2981.589599609375,3022.237548828125,21751566455,-0.005162947242162819,-0.005176321307197195,0.02813395018862985,0.030377574827002072,0.02914534620267865,0.009300845406975622,-0.05059818941573968,-0.007003271590732996,4831.3486328125,-0.3776877533831072
2026-01-29,2818.232666015625,3008.03759765625,2751.64501953125,3006.26171875,37487198041,-0.06265359238084345,-0.06470236643237812,0.037316440956340284,0.0329624562446998,0.030201980306411663,-0.04454812560287469,-0.09217610782261809,-0.06512085581246185,4831.3486328125,-0.416677851216249
2026-01-30,2702.375244140625,2823.91455078125,2633.8388671875,2818.135498046875,41877689970,-0.041109956346790044,-0.04197886796827195,0.0393474650146235,0.03394007026782386,0.030616216944769858,-0.08495066935680273,-0.12347261014489763,-0.10880477385484222,4831.3486328125,-0.44065819928886474
2026-01-31,2445.091796875,2709.53369140625,2248.69873046875,2702.301513671875,47569532203,-0.09520641066538593,-0.10004843937927187,0.04976965814982367,0.03910852377586295,0.03279234679970899,-0.17080136002176516,-0.20675610791942078,-0.1827042120238359,4831.3486328125,-0.49391112446968555
2026-02-01,2267.96484375,2472.646240234375,2224.117919921875,2445.0693359375,40358630560,-0.0724418417956253,-0.07519978220290023,0.05257764135543382,0.041009249336796,0.03394690408630391,-0.19458682621439893,-0.27282837965600504,-0.24201887237221098,4831.3486328125,-0.5305731347253786
2026-02-02,2344.356689453125,2393.0634765625,2158.937255859375,2267.5625,48844346396,0.03368299377022699,0.03312814665299069,0.05139565672258975,0.04231679363869045,0.03337551599931964,-0.1989095809646103,-0.24187899351374265,-0.1627862551826249,4831.3486328125,-0.5147614325467563
2026-02-03,2227.558837890625,2357.2060546875,2109.05517578125,2344.44580078125,47906083919,-0.04982085366444211,-0.05110473707553693,0.04345649914857666,0.03808246035930393,0.032573152464325926,-0.26293733827418353,-0.32947175498333503,-0.2569700985238804,4831.3486328125,-0.5389364322081879
2026-02-04,2143.504150390625,2291.13134765625,2074.102783203125,2227.967041015625,45219604814,-0.037733992059035826,-0.03846435100865618,0.04052254821025821,0.03774901503957466,0.03162637781057366,-0.28706882887494534,-0.36104877510598976,-0.328386043012763,4831.3486328125,-0.5563342012139548
2026-02-05,1821.68310546875,2167.139892578125,1818.664306640625,2143.618896484375,60381662655,-0.15013782215594373,-0.16268108635736284,0.05663387242024022,0.047077947518677346,0.03646094056644637,-0.35360798012315353,-0.4508207827761658,-0.41879412626108414,4831.3486328125,-0.6229452180087689
2026-02-06,2063.386962890625,2090.328125,1748.627685546875,1821.12939453125,64998454203,0.1326816155325108,0.12458793243377704,0.09250211545587098,0.058518606833366564,0.04036151337260772,-0.23645431278852724,-0.37387403372055505,-0.31776069845222954,4831.3486328125,-0.5729169803899137
2026-02-07,2090.54931640625,2115.824951171875,1995.9185791015625,2063.333740234375,41145430304,0.013163964881106383,0.013078072860626821,0.08960148668900549,0.05874209665543429,0.04040710551756299,-0.14500170542548974,-0.36819731680733303,-0.3123662989790721,4831.3486328125,-0.5672948745184496
2026-02-08,2088.762939453125,2148.12060546875,2066.3837890625,2090.633544921875,19541713443,-0.0008545012256375717,-0.00085486651992098,0.08647033532831531,0.05883907908336744,0.04038154917430532,-0.07901441011782662,-0.36340672379029704,-0.3176879952711089,4831.3486328125,-0.5676646215785133
2026-02-09,2103.567626953125,2144.97607421875,2008.3623046875,2087.92138671875,26750982266,0.007087777756089597,0.007062777520560773,0.08488119302718929,0.05907911133539576,0.040275023608358176,-0.1027100797345687,-0.33987519536636945,-0.32690100650654086,4831.3486328125,-0.5646003245001668
2026-02-10,2019.4974365234373,2122.021484375,1990.1405029296875,2104.181884765625,23267337087,-0.03996552777885143,-0.04078608660125574,0.08423303407943639,0.05766974666638612,0.03954365997633639,-0.0934033246745618,-0.3120678885261865,-0.39192185682769176,4831.3486328125,-0.5820013023262584
2026-02-11,1940.621337890625,2030.409423828125,1903.6851806640625,2019.580078125,23922680362,-0.03905729079240494,-0.03984048759789168,0.08430495107568854,0.057428047367066255,0.039732177938332086,-0.09465006749020166,-0.3485445613227599,-0.4164229584786442,4831.3486328125,-0.5983271990121483
2026-02-12,1946.940673828125,1999.5028076171875,1897.3348388671875,1940.8411865234373,20106364835,0.0032563467246882194,0.003251056309532056,0.057922429433985095,0.05759874837043525,0.03968168802324928,0.06875925235478553,-0.3399380616863623,-0.3985460425515226,4831.3486328125,-0.5970192131022551
2026-02-13,2048.52734375,2069.456787109375,1924.136962890625,1946.6107177734373,20412430639,0.05217758881277712,0.05086191072713562,0.03182652641094524,0.05949038991018941,0.04004102443958223,-0.0072015668451291814,-0.30634963491207157,-0.3357935483830111,4831.3486328125,-0.5759926473040553
2026-02-14,2086.009765625,2105.067626953125,2042.6414794921875,2048.330322265625,16925555543,0.01829725240883784,0.018131871977993777,0.032252776323821335,0.059880183821193686,0.040103523848515565,-0.0021714631391971384,-0.29257606489528687,-0.330698205481066,4831.3486328125,-0.5682344777485744
2026-02-15,1966.04296875,2100.47900390625,1929.3944091796875,2085.95361328125,31030538835,-0.05751017989077156,-0.05923016066341757,0.038954739905588655,0.060257426739439686,0.0406071691082504,-0.05875246462159811,-0.3018071194430071,-0.3576271462252185,4831.3486328125,-0.5930653906038869
2026-02-16,1997.917724609375,2021.0836181640625,1938.5450439453125,1965.9232177734373,19219250473,0.016212644568821766,0.016082623092426845,0.039687952406776326,0.05941983974296766,0.04057212867352185,-0.05022415300086014,-0.3172912831882623,-0.3259803279617477,4831.3486328125,-0.5864679044189953
2026-02-17,1992.1943359375,2013.8560791015625,1941.7789306640625,1997.9217529296875,20929890501,-0.0028646768590002702,-0.002868787898831094,0.036875876998066,0.05845140504268205,0.04056756593319974,-0.013519750058677782,-0.3408155892700656,-0.32791067831782217,4831.3486328125,-0.5876525402436601
2026-02-18,1953.97412109375,2037.1585693359373,1923.8134765625,1992.195068359375,20187307041,-0.019184983188783145,-0.019371403139241388,0.03415413762684821,0.05837749598968946,0.04029449025432383,0.0068806742162481616,-0.350106666112332,-0.30989204590086306,4831.3486328125,-0.595563419327023
2026-02-19,1948.2010498046875,1985.8076171875,1906.822021484375,1953.994140625,17380103826,-0.002954528018943803,-0.002958901252870125,0.034181067370820856,0.057576403011757336,0.04029288040503432,0.0006473622917766431,-0.3087153259922202,-0.31087603926707785,4831.3486328125,-0.5967583385365071
2026-02-20,1969.0223388671875,1980.2437744140625,1923.622802734375,1948.268798828125,21682976627,0.010687443713567113,0.010630736664791151,0.026474338220842133,0.057548437673922107,0.03964774650712455,-0.038810809689887704,-0.2713734544688109,-0.3388039926648876,4831.3486328125,-0.5924487159766507
2026-02-21,1973.7371826171875,1994.8277587890625,1955.794189453125,1968.86181640625,11561261802,0.0023945100352251725,0.002391647764317804,0.02473393216257807,0.05446627842462871,0.039654800812867486,-0.053821695783947576,-0.19277583559858036,-0.3371343465141292,4831.3486328125,-0.5914728303371879
2026-02-22,1957.805908203125,1982.2142333984373,1934.8607177734373,1973.57080078125,9488829492,-0.008071629067117003,-0.008104381025179103,0.011767985128396061,0.05247508926015453,0.039616411759385885,-0.004189664558609363,-0.136756500614021,-0.3477488915874517,4831.3486328125,-0.5947703101145453
2026-02-23,1855.5028076171875,1958.1396484375,1838.0416259765625,1958.1396484375,23731172668,-0.05225395436661606,-0.053668696967508325,0.02063533820227909,0.05260560052152868,0.0400296285962727,-0.07128167253235207,-0.20852367902683522,-0.38274873672913834,4831.3486328125,-0.6159451638378178
2026-02-24,1852.969482421875,1868.3206787109373,1804.1136474609373,1855.4727783203125,18475122228,-0.001365303886856295,-0.001366236763411363,0.020733186058586248,0.05181622645551282,0.040024138833056895,-0.06988517686458917,-0.16816137427977673,-0.37470954804670964,4831.3486328125,-0.616469515398396
2026-02-25,2054.6279296875,2145.506103515625,1847.05419921875,1852.87548828125,27717195805,0.10882988045871778,0.10330529755605292,0.04882217123875159,0.05712839309405801,0.04258562251457489,0.05151235500366225,-0.04146305043866072,-0.302473349043057,4831.3486328125,-0.5747299386069293
2026-02-26,2026.7926025390625,2082.78662109375,1976.3575439453125,2053.78271484375,23327720766,-0.013547624241957545,-0.013640230652308093,0.04938577269540164,0.04590724579479192,0.042583156052790276,0.04034057611366859,0.11259340137401908,-0.30196760935072897,4831.3486328125,-0.5804913376000369
2026-02-27,1930.7618408203125,2062.627197265625,1888.6287841796875,2026.735107421875,21136821039,-0.04738065532627633,-0.04853988358482078,0.053318357492220955,0.03703155046999488,0.042887317899078785,-0.019431215833176863,-0.06427544830685383,-0.3400787008920503,4831.3486328125,-0.6003679329395968
2026-02-28,1965.050537109375,1983.9927978515625,1837.303466796875,1930.7469482421875,21675923669,0.017759153699916874,0.017603302415937827,0.053825388423126,0.03714226646778391,0.04295699773825439,-0.004401115601568528,-0.06003148469733932,-0.33342887507835406,4831.3486328125,-0.5932708056372555
2026-03-01,1939.066650390625,2053.28564453125,1909.098388671875,1965.3902587890625,23649071468,-0.013223011941958851,-0.013311214361673498,0.053998122596105945,0.03721618424831395,0.04296157383612116,-0.009571560558676029,-0.07166743828847,-0.34237006756871446,4831.3486328125,-0.5986489906314574
2026-03-02,2027.2689208984373,2085.427978515625,1922.4390869140625,1939.0587158203125,26235436166,0.045486972038864204,0.04448277882265156,0.050829144844735615,0.038646733487598055,0.04344325975920275,0.09257119556818649,-0.036271097290654364,-0.30916938445834985,4831.3486328125,-0.5803927484905407
2026-03-03,1982.7689208984373,2040.7916259765625,1930.4029541015625,2027.407958984375,24100196312,-0.021950713860043103,-0.02219521539096451,0.05242290077079681,0.03793333507065569,0.043436884563612846,0.07004942051550223,-0.018186958280188792,-0.3327193426496906,4831.3486328125,-0.5896034272020239
2026-03-04,2126.50537109375,2198.65673828125,1946.0396728515625,1982.711181640625,33610946768,0.0724927895935461,0.06998564880773499,0.04183372354207143,0.0399757637278799,0.04453227984437249,0.0349831910525924,0.09578583393562656,-0.28329004904638255,4831.3486328125,-0.5598526348002679
2026-03-05,2071.60546875,2163.0361328125,2056.01904296875,2126.560546875,22383576284,-0.025816959171616194,-0.02615606606712972,0.04301314282608112,0.04054254638795683,0.044568559249171205,0.022110237700097235,0.06403112154247403,-0.3095555881937717,4831.3486328125,-0.5712159013571239
2026-03-06,1978.751220703125,2092.51513671875,1957.0150146484373,2072.025634765625,19733648079,-0.04482236094062009,-0.04585794631276462,0.04251266714122979,0.040270960761730944,0.04444933072406378,0.024855152442013972,-0.034061601989233914,-0.36668259408867343,4831.3486328125,-0.5904350169920933
2026-03-07,1969.4554443359373,1994.9705810546875,1950.0224609375,1978.6905517578125,10236899078,-0.004697799435284589,-0.004708868776353749,0.04217149619598298,0.0400349625702283,0.04444148559000662,0.002241625415416504,-0.05587429321268844,-0.3699592338436888,4831.3486328125,-0.5923590711379801
2026-03-08,1936.604736328125,1978.7071533203125,1915.301025390625,1969.4522705078125,16314032554,-0.016680097080789213,-0.016820776457913442,0.042386432835309296,0.038150919109563364,0.044437419164313006,-0.0012696387006625454,-0.014973341320506206,-0.383386412838581,4831.3486328125,-0.5991585614055017
2026-03-09,1992.938232421875,2052.327392578125,1930.59912109375,1936.637451171875,24015826480,0.02908879392733521,0.028673744603590037,0.039868812630330125,0.03852689433912748,0.04446129667954269,-0.016934452120613397,-0.002492340963877071,-0.3822511792211881,4831.3486328125,-0.5874985674006898
2026-03-10,2037.1204833984373,2087.9853515625,1992.01416015625,1992.986083984375,23552353781,0.022169403074209004,0.021927234478122906,0.039633398270002416,0.03880169619735901,0.04446676759441852,0.027411949989296858,0.022551086834505796,-0.3819316205584541,4831.3486328125,-0.578353656872707
2026-03-11,2051.5732421875,2085.286376953125,2008.0386962890625,2037.1212158203125,19031715359,0.007094700046877955,0.007069651069372434,0.026463595919424914,0.038515136113272175,0.04430240595611671,-0.035237215915287945,0.0499490346571827,-0.3521710428479038,4831.3486328125,-0.5753622025423559
2026-03-12,2073.13623046875,2094.32568359375,2019.27783203125,2051.7666015625,20624954899,0.010510464768130001,0.010455613837732266,0.02518852530078835,0.03852293132169767,0.044313937658464024,0.0007389253126821593,0.06412848441724606,-0.3321904807742897,4831.3486328125,-0.570899061932961
2026-03-13,2092.5634765625,2206.813232421875,2071.582275390625,2073.289306640625,29345212033,0.009370945241431228,0.00932731032254328,0.015409668125426651,0.03851198033843313,0.044352554823014374,0.05751721321436931,0.06274237486121548,-0.32126776020673165,4831.3486328125,-0.5668779805392881
2026-03-14,2097.086669921875,2105.5712890625,2062.659423828125,2092.558349609375,10073411269,0.0021615561057222177,0.0021592233043722896,0.01465833439340147,0.038512375418757315,0.04435782909896121,0.06480533791866128,0.062495396241725176,-0.31965695758122414,4831.3486328125,-0.5659417629935999
2026-03-15,2177.476318359375,2201.95556640625,2084.20947265625,2096.880859375,15333885132,0.03833396568225522,0.03761747257489843,0.013207322838735705,0.03913675045839163,0.04464586937034468,0.12437828820348318,0.11220234305956489,-0.3018414782550294,4831.3486328125,-0.5493025894320964
2026-03-16,2351.176025390625,2384.466552734375,2166.00244140625,2177.782958984375,38938369545,0.07977111189072517,0.0767490852405507,0.02731797119462024,0.039942555609042744,0.04589232000174498,0.17975358550546217,0.26713687294818733,-0.23967374810558273,4831.3486328125,-0.513349955864824
2026-03-17,2318.053466796875,2375.455078125,2297.668701171875,2351.134765625,26737564550,-0.014087655809712052,-0.014187828746907258,0.03096175076911584,0.040251895979358895,0.04482027296887703,0.13790690618837131,0.25099387161364595,-0.30223152964257505,4831.3486328125,-0.5202057141863816
2026-03-18,2203.671630859375,2348.904296875,2154.584228515625,2318.556884765625,25617966362,-0.04934391616753975,-0.05060291819156262,0.04047301626525883,0.035659642825858394,0.04512988040131252,0.07413744025521574,0.0725404823999174,-0.3431136172303737,4831.3486328125,-0.5438806432032335
2026-03-19,2137.423828125,2232.203857421875,2099.88916015625,2203.478759765625,24090913749,-0.03006246566260873,-0.030523607148640667,0.04335093978647206,0.03624188561812697,0.04522979968245879,0.031009827869205697,0.054584383941082226,-0.3556350491030038,4831.3486328125,-0.5575927157049874
