Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-11-12,619.4996948242188,623.2700450530867,616.2379957742788,623.2501373408774,47444400,-0.0007883526216219128,-0.0007886635349668952,0.014535518479880867,0.011079358794378987,0.009654639837097016,-0.01740281953460565,0.038595364925687825,0.07227230325689304,634.15234375,-0.02310588152861537
2025-11-13,606.8519897460938,616.5472286099415,604.5378855310528,615.9686873362173,71333600,-0.020415998883927977,-0.020627286095403215,0.014559767041649057,0.012017708235954381,0.010007684704829812,-0.017521186065936667,0.010262185284483305,0.05502005168425872,634.15234375,-0.043050150761043016
2025-11-14,607.310791015625,611.7893568378086,595.6505328274214,598.0244819828539,80087300,0.0007560348771753489,0.0007557492267729736,0.014127073121452467,0.011978038018899219,0.010006325376350014,-0.023135752123266795,0.014783651529393982,0.056238648293754245,634.15234375,-0.042326663299310674
2025-11-17,602.1240234375,610.9215891749508,598.3436886131177,604.7573208445992,63850400,-0.008540549015193744,-0.008577228495181513,0.012744256099245564,0.012065672794970011,0.009908513831780923,-0.013095304549713527,-0.0004470287180489141,0.06162132170197321,634.15234375,-0.05050571937194703
2025-11-18,594.792724609375,600.7774579901122,589.8353996813287,598.0943000892208,83327300,-0.012175728824554977,-0.012250460236548914,0.013344637143605176,0.011987982249887504,0.010009598034170274,-0.022025757080517683,-0.024904202291460398,0.054959049646518654,634.15234375,-0.06206650425334015
2025-11-19,598.3436889648438,604.6176628042144,593.077155027408,595.5508254465173,73111500,0.005970087071594188,0.0059523367141896795,0.008918001938109415,0.012087313449467414,0.0100042498508285,-0.03748210975355082,-0.018826260240970116,0.06619335462762588,634.15234375,-0.05646695961636783
2025-11-20,584.1798095703125,612.4676969147798,583.262167456246,610.0637948039835,117743200,-0.023671812130308,-0.023956491027907773,0.011106734306331044,0.012955265861053479,0.010307235182285211,-0.057756969433911065,-0.032733757475665204,0.025139431443600646,634.15234375,-0.07880209648706749
2025-11-21,588.568603515625,595.4609945768989,579.2623261905873,585.9751825584982,103344200,0.007512745003187771,0.00748466488592233,0.01242141175933032,0.012922510221023817,0.010336231881898557,-0.04992914696652173,-0.033591029484112966,0.03582921373032488,634.15234375,-0.07188137154050378
2025-11-24,603.6201782226562,605.1363301511908,593.6456226504143,593.7653733267485,60168100,0.02557318657013896,0.025251662702624453,0.015943626377594066,0.0139915628527111,0.01079728652522313,-0.005325535020144989,-0.01934854692786403,0.05807015882746591,634.15234375,-0.04814642069568753
2025-11-25,607.3406982421875,608.7072074163303,595.8001307211132,601.9743827443708,57560900,0.0061636773483719764,0.006144759584675058,0.016152952830379576,0.013435316547693655,0.010817032466434718,4.924534028538652e-05,-0.030568926146309128,0.06295813615630297,634.15234375,-0.042279502349962694
2025-11-26,612.70703125,614.6221288317284,608.8368989020178,610.9514997668095,42393600,0.008835786936959966,0.008796979798438426,0.015934108867382675,0.013476305541645653,0.010841968941272052,0.01757612618091886,-0.029466588084973377,0.06567914036463862,634.15234375,-0.033817288087567676
2025-11-28,617.6743774414062,617.7442066386661,613.8541054647261,614.5423522607352,23034400,0.008107212644960615,0.008074525744119885,0.014586323813552338,0.0135769712833642,0.010754989446049195,0.03846996085410859,-0.02598423938820893,0.08690011730385439,634.15234375,-0.02598423938820893
2025-12-01,615.599609375,617.8638528985133,610.961477711232,612.0686387329198,40957600,-0.003358999728951928,-0.003364653833515782,0.014957542835304646,0.01320084058774279,0.010699950330497419,0.02883947926318009,-0.014184197521596942,0.09240391411781035,634.15234375,-0.029255958064098864
2025-12-02,620.4173583984375,622.1629056286581,616.018606165418,617.8838431924653,54541800,0.007826107993032627,0.007795642855611498,0.008554644749004777,0.013278510406354537,0.010699550075793098,0.06203149823815224,-0.011238798893979274,0.09235885325574467,634.15234375,-0.021658810358315406
2025-12-03,621.9335327148438,622.6317029281745,616.4575112334458,618.0434315384043,47841600,0.0024437973823301373,0.002440816165512594,0.008876969997282078,0.013242107044078008,0.010656231431565806,0.05668825859878379,-0.013542475019477918,0.08520579247349924,634.15234375,-0.019267942720043396
2025-12-04,621.35498046875,623.3498916256304,617.9636071501104,623.339907329069,47067800,-0.0009302477124336628,-0.0009306806613575622,0.004835454469678368,0.012449832658039024,0.010660109085572803,0.029380731270968186,0.005958808009148608,0.08263408048982201,634.15234375,-0.020180266472838326
2025-12-05,623.8884887695312,627.3197383563271,622.1230338136666,622.7913119974152,53614200,0.0040773927632637985,0.004069102724247343,0.004754656522960492,0.012400991716388953,0.010656272909781266,0.027246306027634226,0.003529606845269484,0.08177164453109342,634.15234375,-0.016185156582051552
2025-12-08,622.6915893554688,627.2399842967836,620.10815265492,625.6141268554061,43462400,-0.0019184508699994218,-0.0019202934538512567,0.004613249357488718,0.011642689316987406,0.010662092591506578,0.016295811205396138,0.020615736013898323,0.07664587952731838,634.15234375,-0.018072557024325087
2025-12-09,623.4595947265625,624.2775156033157,619.4199118254116,621.4248072711308,37156000,0.001233363970579271,0.0012326040020516603,0.0038437129200329444,0.011603000584792779,0.010661467545693594,0.009366128006022212,0.0251090840830821,0.0776211225834984,634.15234375,-0.016861483094435803
2025-12-10,626.0130615234375,627.6090269272694,619.4099106697121,622.2626189242517,55031400,0.004095641190661192,0.004087276882638432,0.003322496807129601,0.010605011636653096,0.010651734059594076,0.016915949896410654,0.007027871032935673,0.07577307504118092,634.15234375,-0.012834900488471912
2025-12-11,623.98828125,624.1877845427603,616.148234091509,622.2327496814814,58272800,-0.0032344057942019777,-0.003239647790837473,0.0029197203706289344,0.010613950874368555,0.010658267139941962,0.005755678501292438,0.006451437606487476,0.06757802979403893,634.15234375,-0.01602779300616597
2025-12-12,612.0587158203125,621.953458575216,609.8044563667469,620.4972123256402,75158700,-0.019118252358505283,-0.019303369351845893,0.007956080069359828,0.011435043113763175,0.010913023444727232,-0.015877608096521167,-0.01201127145997638,0.038283129308569475,634.15234375,-0.03483962197322954
2025-12-15,608.9865112304688,616.8464661142882,607.7696446385382,616.7966055109866,49538200,-0.0050194605687891025,-0.005032100375403573,0.007992518270911691,0.010554831888611373,0.010934931000409638,-0.01990564110220938,0.0035173675302080376,0.03394538479553488,634.15234375,-0.03968420643329251
2025-12-16,610.1934204101562,611.9489518835392,605.3657088583533,606.7123103516171,55152800,0.00198183236809113,0.001979871129127266,0.007724981098665343,0.010561330078264423,0.010931247342754705,-0.02195114769048745,0.004746547298641879,0.03806641588096693,634.15234375,-0.037781021510012724
2025-12-17,598.8822631835938,612.0886258751325,598.7526499708691,611.5001003103562,70654300,-0.018537002937461078,-0.018710966371063256,0.009610541382416673,0.011185542163038919,0.011140395216364432,-0.03823614543520559,-0.005383874630012553,0.009719129335929333,634.15234375,-0.05561767754076241
2025-12-18,607.5601806640625,611.3704684542074,605.3757504118026,608.2484274799762,78875800,0.014490189497912143,0.014386209953990313,0.012136107172324346,0.011270995320377553,0.011255535189539168,-0.025501915756823257,0.021465387060799035,0.017462601531447852,634.15234375,-0.0419333987298498
2025-12-19,615.4799194335938,616.0484763883416,610.3131071204459,610.392920608793,60369800,0.013035315712881301,0.012951087159239894,0.013479403461443124,0.011527038570519569,0.011347776471352695,-0.016825754504563806,0.02863944382599959,0.02465954839483242,634.15234375,-0.029444698108326173
2025-12-22,618.4302368164062,620.8671665076671,616.9920478025754,620.5674955378034,43703100,0.004793523378516795,0.004782071028815076,0.013730114465741232,0.010003198075417483,0.01132393071391137,-0.008907289769063631,0.0586299401057464,0.03645571370864342,634.15234375,-0.02479231857856512
2025-12-23,621.3265380859375,621.6261480926279,617.0020349130734,617.42148892244,41120400,0.004683311224304099,0.0046723786427916355,0.011280790544185612,0.009954983174528512,0.011322640535773242,0.015142047692603855,0.05565695209469812,0.044978202875651796,634.15234375,-0.020225117498136713
2025-12-24,623.144287109375,623.4938829346665,620.9370481838333,621.2067276835874,18468700,0.0029255937289227596,0.0029213225081327495,0.010823298093976896,0.008459589045230519,0.011307040346910567,0.02324809436304287,0.03234502356135116,0.05257332401478698,634.15234375,-0.017358694246133233
2025-12-26,623.1043090820312,624.7322611929134,622.3552536061636,623.873297918951,28959800,-6.415532994641371e-05,-6.415738798761732e-05,0.0108934544878013,0.008398752422041179,0.011300012658723406,0.02115868221456174,0.025955136689288283,0.04819679641526742,634.15234375,-0.017421735923322856
2025-12-29,620.088134765625,621.995763643064,617.9508150333834,619.3190849184411,32458300,-0.004840560837798935,-0.004852314296638911,0.0068502835813188485,0.00831129531217361,0.011311364581265202,0.03540908269565901,0.01204670933931773,0.03831436890012818,634.15234375,-0.022177965788484855
2025-12-30,618.64990234375,621.3964390816567,618.4401448660525,619.0594201394988,31226800,-0.0023194000033860407,-0.0023220939779831596,0.0058425692812657274,0.008150495767629556,0.01131432277611085,0.01825287771092321,0.0015793514155220123,0.03307630668462935,634.15234375,-0.024445926217945946
2025-12-31,613.536376953125,619.1792861072609,613.2766946262738,618.8696789386981,40746500,-0.008265620622022962,-0.008299970275916396,0.004987383678976835,0.008323316495062627,0.011355411862447387,-0.0031577674902169006,-0.0033515817593999797,0.01964609419750407,634.15234375,-0.03250948608809745
2026-01-02,612.347900390625,622.0656280105537,609.381669736326,619.2791633693975,61859200,-0.0019370922526258383,-0.001938970842216345,0.00442737396779013,0.008127245938046668,0.01134886026355191,-0.009835121350295406,-0.013006499412981043,0.013504356185273902,634.15234375,-0.034383604467085105
2026-01-05,617.2117309570312,620.0281869343077,615.9433108116908,618.5400731036631,46828400,0.007942920296294842,0.007911541355641635,0.005266120555863637,0.008316331773139014,0.011374627267375098,-0.006622616091020883,-0.00759213245377055,0.025873165177355828,634.15234375,-0.026713790400571646
2026-01-06,622.6348876953125,623.2341686687002,617.7610283782293,618.4501618747352,43137500,0.008786541904950873,0.008748164882668597,0.006339182377486827,0.008548328544639112,0.011388498716327697,-0.0008174662347070205,0.0020598647581402396,0.02717284375010709,634.15234375,-0.018161970334415356
2026-01-07,623.2341918945312,627.1492383750701,621.7760085257346,622.2553845556755,44880300,0.0009625291018258153,0.0009620661677244327,0.006352003977060273,0.00850336920812751,0.011364740069812808,0.00020844473486514303,-0.0010487400982353012,0.033604103859353085,634.15234375,-0.01721692265758301
2026-01-08,619.6885986328125,622.6348958217857,617.0219780933957,622.2454332860368,50435900,-0.005689022373661312,-0.005705266499539128,0.006467852101836573,0.00858497830558733,0.011305307980334002,-0.0006443215252998069,-0.00482259721183087,0.016075707561709285,634.15234375,-0.02280799757303975
2026-01-09,625.86083984375,627.0992684709724,618.280371644388,620.6273877403378,49688700,0.009960230387576985,0.009910954224034624,0.007360992968304577,0.00886424924599045,0.011368400577227293,0.011655926029700225,0.0038514847433548383,0.027439593196563195,634.15234375,-0.013074940095969656
2026-01-12,626.3801879882812,628.0580650499223,621.4763979710708,621.5263228144307,37388700,0.0008298140919966723,0.0008294699866321966,0.005987394453462193,0.008821410379942876,0.010436734623881718,0.020934066043385657,0.0005864517650004952,0.06527231797486199,634.15234375,-0.012255975773516559
2026-01-13,625.4513549804688,628.6772678768714,622.9145755930199,626.4800871429724,44481400,-0.0014828582155441694,-0.0014839587378681312,0.005927390026081096,0.008796900055906264,0.010116325072567756,0.021398709102268265,0.002344713473685589,0.041588760585613116,634.15234375,-0.013720660114695415
2026-01-14,618.769775390625,622.6648884214621,613.7860691564842,621.4563902550666,72598700,-0.010682812558703958,-0.01074028346788367,0.007367512512777417,0.008032528509090725,0.01017602181184218,0.0025243273182411485,0.0109647316455872,0.03737165013319754,634.15234375,-0.024256897433212354
2026-01-15,620.9970092773438,629.206628407055,619.9682771169513,625.8108857116995,53934900,0.0035994548785334146,0.003592992343913918,0.006602636912746795,0.007953521302572684,0.010150112913724954,-0.00263055998039452,0.01972210849565048,0.03381023091009183,634.15234375,-0.020744754162483114
2026-01-16,620.4776611328125,625.2915986535979,618.1006533744517,624.7123119754499,61058100,-0.0008363134391510263,-0.0008366633443358198,0.006577655661118035,0.007959201756303531,0.01013702607379605,-0.004422945335106454,0.016854066888730923,0.036784782967200336,634.15234375,-0.021563718484936212
2026-01-20,607.2942504882812,614.2854351912486,606.2855126563834,609.7611716460692,81988900,-0.021247196265635315,-0.02147616707395802,0.010205971539967922,0.008303404150403421,0.010474116783404978,-0.020000929776465615,0.014046145330753879,0.008135780818941951,634.15234375,-0.04235274619170526
2026-01-21,615.50390625,619.6386461402016,607.0944662344775,608.7024240227943,79837900,0.013518415093042524,0.013427856545581478,0.011006768007474828,0.008225031104761566,0.010492288091684116,-0.016548301050974268,0.013074796273276235,0.00904945138951696,634.15234375,-0.0294068731020124
2026-01-22,619.978271484375,621.6761428244047,617.0020437780021,621.5662350217955,42254800,0.007269434343049719,0.007243139361411499,0.011569490189555439,0.007879952111815452,0.010529809592056476,-0.010220496475897511,0.007308690192396439,0.016650481020457297,634.15234375,-0.022351210092212193
2026-01-23,621.935791015625,624.612469784726,617.8709699342951,618.949566020391,43645800,0.0031574002207581664,0.0031524261001239506,0.011696777944406147,0.007842094049670916,0.010457918158877913,-0.0056208431508690815,0.005668471543799125,0.02978138890073545,634.15234375,-0.019264381587133395
2026-01-26,624.67236328125,626.81961915323,621.3365426117721,622.425196766994,35983000,0.0044000880881227555,0.004390436003521979,0.01092496292662188,0.007834415977839508,0.010421304171605307,0.00953923110885424,0.005384970688069535,0.025690075723403094,634.15234375,-0.01494905847495731
2026-01-27,630.335205078125,631.2440322678261,626.5499998769385,628.1179690883873,38997200,0.009065299074749289,0.009024455902564647,0.011296640151862922,0.008049490500882365,0.010397740575517327,0.015037424756116247,0.011539731836597733,0.024053133217780243,634.15234375,-0.00601927708616945
2026-01-28,632.4225463867188,635.7982947738302,631.014348844542,634.6597767228699,50691700,0.0033114782290084577,0.0033060073594277984,0.011219991666140176,0.00806971615829382,0.010164736728050476,0.019251112493072542,0.01495453837964189,0.00946646593487821,634.15234375,-0.0027277315621861975
2026-01-29,628.6373291015625,632.8719797654484,617.4914101080947,631.8533057393616,79944000,-0.005985266190749683,-0.006003249689694161,0.006076083430919123,0.008113034150959313,0.010148224983260564,0.03514454252797683,0.013787063252175935,-0.004232853954066806,634.15234375,-0.008696671553439339
2026-01-30,621.0868530273438,627.4688205124429,618.5200822009824,624.9220440060533,65650700,-0.012010861787367544,-0.012083575006611,0.007564093186280347,0.008555955408119115,0.010242441105043831,0.009070530212160977,0.003939143406248569,-0.020603078820768395,634.15234375,-0.020603078820768395
2026-02-02,625.3515014648438,627.6985176699922,617.8808797571519,617.9208683974972,49020300,0.006866428449922912,0.006842961889822125,0.007512580538206408,0.008441818087411098,0.010098093323498633,0.008666803705239534,0.01925741480952392,0.0014323967384164416,634.15234375,-0.0138781199374165
2026-02-03,615.7435913085938,629.1866011443993,610.1905958568021,627.5087242048245,81234000,-0.015364015491678096,-0.01548326498855792,0.009680764155654845,0.009149642596942975,0.010263853572144923,-0.009956332786250077,0.005545362229220752,-0.01868739700118416,634.15234375,-0.029028911779380717
2026-02-04,604.9871826171875,614.3253838343164,599.7138024298947,614.2455284678144,81850700,-0.017468973844366742,-0.017623356952960516,0.010947384375906389,0.009749523597000372,0.01046876540136444,-0.0315128086676687,-0.019806085540352125,-0.040421319293745483,634.15234375,-0.045990780323142966
2026-02-05,596.2781982421875,604.0483693053457,594.0110373128413,599.4541864003901,89354500,-0.014395320471625062,-0.014499938316045265,0.009607001275945439,0.00990822593758761,0.010314918744481883,-0.054029993187063696,-0.042330890822203204,-0.03463990086143476,634.15234375,-0.059724048773276306
2026-02-06,608.8822631835938,610.6399955270392,598.0159600076653,599.434154665902,78019300,0.021137893316513612,0.020917587180192602,0.014286243765270478,0.011115502551232358,0.010635107346206674,-0.0372223971735669,-0.02302814719986712,-0.020608026615780317,634.15234375,-0.0398485960281626
2026-02-09,613.54638671875,615.6837064208919,604.3080353554789,606.7748955946631,56797600,0.007660140255637327,0.007630950352336267,0.015088322846341668,0.011218163938795175,0.010416888275572534,-0.0240058006169952,-0.009911771698904448,0.005626393168056909,634.15234375,-0.0324937016070912
2026-02-10,610.699951171875,616.2430108652889,610.2405694597212,614.5351423104305,53938900,-0.004639315964515389,-0.0046501109914586225,0.014634984181250092,0.010993220437888097,0.010426139624468906,-0.016723750961464057,-0.024224057021461798,0.0041293339465733325,634.15234375,-0.03698226902299451
2026-02-11,612.337890625,616.7423712103644,606.9247331463698,615.6037921922693,58575100,0.0026820690749720377,0.0026784787459514154,0.014278594538497082,0.011016962307341057,0.010045068913015154,-0.020810073709522148,-0.022418169719544134,-0.014970516991671734,634.15234375,-0.03439938894809136
2026-02-12,599.8836059570312,615.0344847338599,598.8149461335121,613.9358943887876,81378900,-0.02033890905437341,-0.020548592694657492,0.015101729378395146,0.01179724459277916,0.010357267744463864,-0.025757450951063077,-0.04087887702191628,-0.032427794312815506,634.15234375,-0.05403865195912361
2026-02-13,601.1619873046875,605.7162424752422,595.6689134343201,599.673873409497,69237500,0.0021310489817716327,0.002128781517703512,0.013873831932392663,0.01165178435533531,0.010362350925239738,-0.006322770832849933,-0.028456121785880417,-0.029600833822419403,634.15234375,-0.05202276199158573
2026-02-17,600.542724609375,603.1894116444834,592.5927882610704,597.626419057608,69013800,-0.0010301095351836764,-0.0010306404626511953,0.012551369114531207,0.011597945255654506,0.010041985995696969,0.0071519072469179434,-0.03293781509796878,-0.010396711625446864,634.15234375,-0.05299928238359519
2026-02-18,605.027099609375,609.0021290003773,599.9634770047899,601.3517411914925,64250700,0.007467203941096567,0.007439462389368636,0.009636454048419882,0.011763123089501566,0.010086883377887016,-0.006331541920866046,-0.024901076205111505,-0.0037603339839078487,634.15234375,-0.04592783489278873
2026-02-19,602.7100219726562,605.0570991965415,599.993476524114,602.0508799312083,60960800,-0.003829708848107294,-0.0038370609600061343,0.008891730105857738,0.010852879338038628,0.01003997446438062,-0.017661850808129875,-0.007548611751122536,0.0009732189920124146,634.15234375,-0.0495816535052328
2026-02-20,608.0433349609375,609.581373723881,598.4753818004266,599.3642756707148,74127300,0.008848887182637988,0.008809965222619162,0.009770960088203879,0.010600406887093468,0.00997574911012346,-0.004350116953243055,-0.012121078702028942,0.022277694066054288,634.15234375,-0.04117150878079123
2026-02-23,600.652587890625,607.2443127599432,598.2955745850619,605.8460514657053,63859100,-0.012154967656684001,-0.012229443391437474,0.010525209115313983,0.010732740200943579,0.01007336939443013,-0.019083095972467157,-0.031171549847190172,0.003858817212187393,634.15234375,-0.052826038079867965
2026-02-24,607.1044921875,608.2230768722754,598.9747284234804,601.6414099286677,55023700,0.010741490883328764,0.010684210886763053,0.008126932422968537,0.011019365054270145,0.009688608228655537,0.012037145470826571,-0.023846993600264432,0.039242511024216276,634.15234375,-0.042651977602976454
2026-02-25,615.9033813476562,616.053216829597,610.2305417280922,610.3004608891118,55710700,0.014493203844452518,0.0143891812415329,0.009460121330895183,0.011481261087714863,0.009807457550826773,0.024521500617598724,-0.014037729934989307,0.04644280661380118,634.15234375,-0.028776937564292893
2026-02-26,608.4727783203125,614.8148183820397,603.2193924504018,614.8148183820397,96178900,-0.012064559559788246,-0.012137927053256963,0.011116176926233895,0.011516764922909073,0.009410405105849189,0.013204811890936918,-0.03468381042607771,0.008039161500439818,634.15234375,-0.04049431604688836
2026-02-27,606.5252075195312,607.5539396831472,601.4316544188312,602.2206376135266,68125200,-0.003200752556519526,-0.003205885921664653,0.010960509990366574,0.011465002351271958,0.00938814960161657,0.002476100510412582,-0.040949423791339035,-0.0013427236557940203,634.15234375,-0.04356545631779629
2026-03-02,607.32421875,609.1518702196468,597.2369017749593,598.1058012495889,75264600,0.0013173586531323167,0.0013164916975326058,0.010800569187435216,0.011446470429821333,0.00932185797185217,0.007655749214591667,-0.03390366649403853,-0.00878529578650078,634.15234375,-0.04230548899552178
2026-03-03,600.8224487304688,603.1994564784976,591.1246545665933,595.5790600436336,97015500,-0.01070559977488339,-0.01076331700950698,0.011001388776121451,0.011390396747647736,0.009356061637769574,-0.011875611186384694,-0.032627327720915145,-0.02728286833062965,634.15234375,-0.0525581831369385
2026-03-04,609.9808959960938,612.108218610738,602.6701065956436,603.3991678160902,70943900,0.015243184213533878,0.01512817415472587,0.01150476864065583,0.011836584944779141,0.009552511366058294,0.015530288711862461,-0.024579145381030343,-0.009127220507190947,634.15234375,-0.03811615299088966
2026-03-05,608.1431274414062,611.9883154244911,601.5015388569162,606.6350803018902,89602400,-0.0030128296914716524,-0.0030173773994566925,0.010977373307934806,0.011391800148831122,0.009504934804410748,0.001710801463787437,-0.012343553346669478,-0.019783829048104495,634.15234375,-0.04101414520490565
2026-03-06,598.9946899414062,605.2368188486739,597.5764953219963,599.5539822531658,86302300,-0.015043230922446638,-0.01515752803457713,0.010264032758533666,0.011222487261701433,0.009678088625097654,-0.02745348039696116,-0.009905156419773409,-0.03688310979680676,634.15234375,-0.05544039086994823
2026-03-09,606.99462890625,608.5027370453225,590.5853272955466,593.4816386137257,93068200,0.013355609155110137,0.013267209227262903,0.011343829808807125,0.011127295296339847,0.009835125157086354,-0.0024292778029330053,0.017972199378837317,-0.023111348607307458,634.15234375,-0.04282522190670368
2026-03-10,607.004638671875,612.5176457382476,604.65756151405,607.0146358319374,64078900,1.6490698843574236e-05,1.6490562873494887e-05,0.011271295303051671,0.010115870718534318,0.009819112010228895,0.0007904554442252909,-0.003083723447455111,-0.02706228821588863,634.15234375,-0.04280943742569743
2026-03-11,606.9247436523438,611.6587648578186,604.2681201890963,608.1831666985171,60114800,-0.00013162176108916235,-0.00013163042399331792,0.011259953541642352,0.009958750526833333,0.009817199969612844,-0.0006577625020099953,-0.010792408218421534,-0.025320473204792804,634.15234375,-0.042935424533241395
2026-03-12,596.5078735351562,603.3792143506387,596.2981160455262,602.0009473234562,71836600,-0.017163363705524626,-0.017312361562994344,0.012478114518162683,0.010576786200925068,0.0100401301994835,-0.007181115160442397,-0.02323903515873138,-0.0432292989303128,634.15234375,-0.05936187193165088
2026-03-13,592.9722900390625,602.8398528802119,591.8237748266745,598.9747313072235,63145500,-0.005927136342962935,-0.005944771534227172,0.010265053253326922,0.01059109757126889,0.010043103915972965,-0.027883833852298534,-0.031625677395484164,-0.052779683867886784,634.15234375,-0.06493716236610136
2026-03-16,599.6239013671875,603.099499235842,598.3554812666724,599.2843027330098,49077200,0.011217406681325315,0.011154958148102998,0.011786379884511604,0.010003244440101337,0.010151311945428804,-0.014008587271323814,-0.00043292496621816223,-0.039046213871203994,634.15234375,-0.054448182243767795
2026-03-17,602.5502319335938,605.1369970937805,601.1120429286618,602.3804630878033,47106600,0.004880276719680499,0.0048684067726689805,0.010425713585750056,0.010050037511632227,0.00989143419552627,0.005935848934712995,0.002309268813103893,-0.015535247911591332,634.15234375,-0.04983362772032052
2026-03-18,594.15087890625,602.400426051188,593.8112802396884,600.7325461165636,56128000,-0.01393967271473795,-0.014037742391865471,0.01008633843003839,0.010510615746897845,0.01002448054409325,-0.02115957767722476,-0.010643448735945582,-0.02436118378754082,634.15234375,-0.06307863597444918
2026-03-19,592.273193359375,595.0496606380132,586.3406715242521,588.7676039624899,75597600,-0.0031602840516394837,-0.0031652882952852507,0.00999872400217351,0.010364849413547185,0.010026189461211843,-0.0242690819377136,-0.0210798925506549,-0.029368109277113752,634.15234375,-0.0660395736188194
2026-03-20,581.3269653320312,590.4254777892629,577.8113788279011,590.3156309505814,91964700,-0.018481721188927547,-0.018654642096117186,0.011301136497672512,0.011038729888306776,0.010024580892558648,-0.042176198265159726,-0.03547818330718766,-0.029313437599972403,634.15234375,-0.08330076982068835
2026-03-23,588.0,595.0800170898438,585.9600219726562,590.52001953125,89936100,0.011478969781072212,0.011413586288488877,0.011794713454583577,0.01117797060036322,0.009959296182372382,-0.01426280173761163,-0.03296366197686407,-0.03219463896182806,634.15234375,-0.07277800705912785
2026-03-24,583.97998046875,587.9299926757812,581.9299926757812,584.8099975585938,57750900,-0.006836767910289088,-0.006860245677236822,0.011850196507216838,0.010983902225357566,0.009838607810839478,-0.015164805710769613,-0.02775748870145711,-0.0511794746997305,634.15234375,-0.07911720862618032
2026-03-25,587.8200073242188,591.3699951171875,585.6900024414062,589.1400146484375,60475500,0.006575613863315066,0.006554088823184412,0.011084597535648623,0.010791832336283357,0.009857451605355018,-0.01968549621863802,-0.0317646881409096,-0.04949665729438579,634.15234375,-0.07306183897673446
2026-03-26,573.7899780273438,584.6300048828125,573.4299926757812,582.5999755859375,81492100,-0.023867900245077234,-0.02415735361822153,0.012941988538857209,0.01119204702774411,0.010251708906309992,-0.0477308818120572,-0.06837663925170256,-0.07650817588612124,634.15234375,-0.095185906537393
2026-03-27,562.5800170898438,571.02001953125,561.5700073242188,570.8099975585938,82702200,-0.019536696991535485,-0.019730060860553386,0.013605963183440317,0.011595872820374557,0.010493293310803183,-0.053136102187585466,-0.07542286666817799,-0.09719140698613349,634.15234375,-0.1128629853150428
2026-03-30,558.280029296875,568.0499877929688,555.5999755859375,567.3800048828125,70602600,-0.00764333545868201,-0.007672695448329736,0.013461969288807796,0.011627499800148154,0.010519197621973326,-0.05739439914491262,-0.07954356657320405,-0.10403439494850641,634.15234375,-0.11964367111609375
2026-03-31,577.1799926757812,578.6400146484375,564.2100219726562,564.2899780273438,95878000,0.03385391270884219,0.0332934824576082,0.019885136279515988,0.014230327231372804,0.011422959150125615,-0.007133632023901382,-0.04963448705579676,-0.06919684426160122,634.15234375,-0.08984016480538115
2026-04-01,584.3099975585938,587.739990234375,580.4199829101562,581.47998046875,79435100,0.012353174006878076,0.012277496156567945,0.019978027705795154,0.0144394378999365,0.011546057893371644,-0.0062755143561330495,-0.027483079579941894,-0.05550781573723651,634.15234375,-0.07859680198715069
2026-04-02,584.97998046875,586.0499877929688,571.9199829101562,573.969970703125,50941700,0.0011466223630531847,0.0011459654937042319,0.01979829733466422,0.013955013438756051,0.011509266697473855,0.0017123874677986706,-0.04098639103527568,-0.04654393375367338,634.15234375,-0.07754030047492033
2026-04-06,588.5,590.6099853515625,584.6900024414062,586.22998046875,35108500,0.006017333325542884,0.00599930147498133,0.019770433094051545,0.014057705920547501,0.011538970059051442,0.0011568042382168464,-0.03230017171130306,-0.038945018633054995,634.15234375,-0.07198955298349785
2026-04-07,588.5900268554688,588.97998046875,578.4000244140625,585.6400146484375,49948200,0.00015297681473014357,0.00015296511497040052,0.016719221485157507,0.013710831875888771,0.011487957184310678,0.0257934948236751,-0.017370209219977006,-0.04637258604463412,634.15234375,-0.07184758890127696
2026-04-08,606.0900268554688,609.9000244140625,602.1199951171875,608.7100219726562,63086000,0.029732070204270045,0.029298642387632357,0.015609269818145059,0.014961591399840194,0.012055654081104556,0.07734012663780132,-0.0014902966314731536,-0.02657233182208063,634.15234375,-0.0442516962542272
2026-04-09,610.1900024414062,610.5,603.030029296875,605.9299926757812,37837500,0.006764631332426108,0.006741853876922751,0.0135911445227243,0.015033467042430963,0.012088007757277162,0.09298196320923235,0.005247676156974412,-0.020929836043611094,634.15234375,-0.03778641133279537
2026-04-10,611.0700073242188,613.6699829101562,609.5800170898438,611.8400268554688,34038500,0.001442181745508142,0.0014411428001932915,0.010391260790505018,0.015034835257457833,0.012069761782375978,0.0587165443682911,0.006829946735948944,-0.01390793912879551,634.15234375,-0.036398724459939746
2026-04-13,617.3900146484375,626.739990234375,608.1099853515625,609.47998046875,32972100,0.010342525812865766,0.010289407828256481,0.010285539173441789,0.01461772161345704,0.01207502208996039,0.05661381326361181,0.035007318494431505,-0.013534678407786771,634.15234375,-0.02643265339435641
2026-04-14,628.5999755859375,628.5999755859375,620.0999755859375,620.219970703125,49921100,0.018157016912369928,0.017994146816371247,0.010420860422186637,0.014927512260264423,0.012292941297052487,0.0745666459939951,0.06008322167048985,0.0035438343041873654,634.15234375,-0.008755574616706618
