Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2026-04-09,481.43011474609375,482.7987740422606,476.5448986202519,477.0244110814947,4213700,0.005718354907510381,0.005702067179261015,0.012224485704942164,0.011936279855524664,0.009596551767432793,0.06600895837987464,0.010971722146260188,-0.012744175329052365,499.709228515625,-0.03657950009014033
2026-04-10,478.7826843261719,481.9296066701882,478.1632937649279,481.72981998246274,2659000,-0.005499096003410808,-0.005514271692455735,0.011161695807183365,0.01192156664303398,0.009594442169622993,0.03467260128430971,0.011531800281807003,-0.023296391200625544,499.709228515625,-0.041877441910798674
2026-04-13,481.6598815917969,481.80972922975445,474.6866767899065,475.6357626433386,3768700,0.006009401258264546,0.005991416821023171,0.011169119994925694,0.011384295195241131,0.009603824829034012,0.03576951427144914,0.0335665178280542,-0.02236938098877339,499.709228515625,-0.03611969900464573
2026-04-14,485.0166015625,485.49614450259054,481.39013620310703,481.939618205094,4217900,0.006969066968188775,0.006944895258846812,0.010857648386033213,0.01140399538649536,0.00964424592664165,0.04392978375847911,0.04315715733179282,-0.017303179288074233,499.709228515625,-0.029402352637691198
2026-04-15,484.2473754882813,486.60505973858426,482.38917322567687,486.0356386872354,3474500,-0.0015859788546218612,-0.0015872378504220748,0.011237880351126365,0.011336868504712612,0.00959483287898807,0.03845583223523508,0.03288817997977045,-0.010963792806629957,499.709228515625,-0.030941699982753534
2026-04-16,485.1564636230469,486.305336152332,482.8786880867197,485.3462807917258,4111500,0.0018773217590470903,0.0018755617928911837,0.01091079617109727,0.011336760590629134,0.009597823014979056,0.04239282605136396,0.03350866402408337,-0.008381374299626265,499.709228515625,-0.02912246575034605
2026-04-17,493.9476318359375,496.7660850270616,490.0897432585796,490.399600475304,10238700,0.018120274328079722,0.017958058819464096,0.007519625854361033,0.011057753468815322,0.009841207051014742,0.031867730090996194,0.07019002898285476,0.0036660028340831374,499.709228515625,-0.011529898490772683
2026-04-20,494.05755615234375,494.5073203529464,492.0386803757204,493.1780667501753,3764000,0.00022254245049757593,0.00022251769159964163,0.007658739427662064,0.01094983946189822,0.009838244925871528,0.02622902269607641,0.07493222611925576,0.005681765238435332,499.709228515625,-0.0113099219321392
2026-04-21,491.0892028808594,498.1053537653133,490.0497979726708,496.9659673649878,4322200,-0.006008112282709588,-0.0060262336090770524,0.007762686983609212,0.010792900332588546,0.0096155541637969,0.02570376698565746,0.07826126402661693,0.017245819572625498,499.709228515625,-0.0172500829339719
2026-04-22,494.4873352050781,495.86657953283856,492.9581796462044,495.0470241350738,4022400,0.00691958264259207,0.006895752198612347,0.007816080939740113,0.01059393429551677,0.009532775754394129,0.026631766737327034,0.07143317177885544,0.011929990968212456,499.709228515625,-0.010449863665833004
2026-04-23,492.7283020019531,494.8571330144563,488.24078625309113,492.2785378018504,4077300,-0.0035572866641679912,-0.00356362885349768,0.008109127550390274,0.010645035587651818,0.009516656634907581,0.01589986902429641,0.06947374040894805,0.002427510870994576,499.709228515625,-0.01396997716934023
2026-04-24,491.938720703125,493.2180140391408,490.4995118875124,492.7782540954392,3372300,-0.0016024679232349293,-0.0016037532482690428,0.008110441388836138,0.01066943949931257,0.009491538960944181,0.015883091172333774,0.06092742516672578,0.0064478828963121515,499.709228515625,-0.01555005865227288
2026-04-27,491.5589294433594,493.27798273773567,490.01980012803824,491.3290757213456,2132100,-0.0007720296121899173,-0.0007723277805240325,0.008193844662169622,0.010269477075953772,0.009458535790613433,0.013196703126451714,0.07125620885082773,-0.0007004289988028489,499.709228515625,-0.016310083158711963
2026-04-28,491.1492004394531,493.5478717412096,490.4995342424946,493.1880542705279,3057100,-0.0008335297750978743,-0.0008338773541993038,0.004000215284346097,0.009193485993636959,0.009401951226932378,-0.005665441468122756,0.08914363032785455,0.006616445436732343,499.709228515625,-0.0171300179938626
2026-04-29,488.4006958007813,491.21911845136407,486.7316027570299,490.6794380187099,3322300,-0.005596068641082197,-0.005611785294941294,0.004341243549284186,0.009421757507133671,0.00942976259393987,-0.011449800293749868,0.08144360116978189,0.0008403126435816421,499.709228515625,-0.022630225878428223
2026-04-30,496.3762817382813,497.3057618794697,490.1197524700015,490.709423650995,5352300,0.016330005272460202,0.016198104756516923,0.0075877371341045805,0.00864650564782322,0.009650104210444632,0.010766025452008554,0.0726932185628053,0.017018167539283535,499.709228515625,-0.006669772313879663
2026-05-01,494.7471923828125,499.65449023003305,494.6372676422031,498.56509456956,4402600,-0.00328196454061791,-0.003287361998987698,0.007362087386193212,0.008757833934648102,0.009654710776871883,0.0005255082572066527,0.0639126876167806,0.0161262703869256,499.709228515625,-0.009929846898269479
2026-05-04,489.2901916503906,494.05755183159175,488.7305027171965,493.22802268085167,3310400,-0.011029877109842157,-0.011091157229127896,0.008442894751488851,0.009248050177061696,0.009673642426999545,-0.006977700159689348,0.053128083284622596,-0.005252171616893175,499.709228515625,-0.020850199017104165
2026-05-05,492.6883239746094,493.3179816652721,489.7599460013229,491.6189368261728,3386200,0.006945024409250378,0.006921018809456564,0.008939569371615632,0.009296070533075022,0.009702920450387478,0.001523773673300255,0.056557225508427456,0.005155900106832423,499.709228515625,-0.01404997974896538
2026-05-06,498.7749633789063,499.8043945300743,496.6261543352945,496.7061273280462,4317300,0.012353934745590989,0.012278247612133666,0.010002497608317876,0.009464826976117481,0.009806506673980466,0.01467989594598218,0.07165313177022137,0.012555073339014955,499.709228515625,-0.0018696175363699385
2026-05-07,495.63671875,500.9238120895226,494.49733233813913,500.23418989303,4490500,-0.006291904885615263,-0.006311782341063969,0.010473414012698535,0.007725613682918086,0.009721491761579961,0.009136772098033985,0.035396270704627586,0.01820299255065949,499.709228515625,-0.00814975896627379
2026-05-08,495.8565979003906,498.2752472080264,494.6572469952624,498.2053089641564,3495200,0.0004436296627601255,0.0004435312882147874,0.010046167496737538,0.007673530611156981,0.009203709592451861,0.01526595306623113,0.029965892686014017,-0.0059866923510994985,499.709228515625,-0.0077097447783354145
2026-05-11,496.8360290527344,497.5656377314972,494.4873485335484,495.5267534311228,4249100,0.001975230654368554,0.0019732824513113423,0.007924557297779022,0.0075073735114752375,0.009207116480575908,0.0009262072572102653,0.037706761997816196,-0.004400852308915515,499.709228515625,-0.005749742648190392
2026-05-12,497.6156311035156,498.13533355504586,492.91820903883024,496.23638673129904,7445700,0.0015691334870935325,0.0015679036834593352,0.007784348866896828,0.00744488690846784,0.00920767084595275,0.005797786758299894,0.03312659019677522,-0.004189631274828298,499.709228515625,-0.004189631274828298
2026-05-13,496.8660278320313,497.3357395220554,494.36740564717553,495.88655695529457,3256800,-0.001506390122476664,-0.001507525868805208,0.005986090146824934,0.007367425160927309,0.00920851049288727,0.01548331912415235,0.024430970468552804,-0.004559217739239285,499.709228515625,-0.005689710178135687
2026-05-14,500.5239868164063,501.883253153364,498.57507980120175,501.1136884961716,4920500,0.00736206296964137,0.007335095261813611,0.006042845344084907,0.007457913194206189,0.009095924546003534,0.01590389392341418,0.03361218284706813,0.016270066648928827,500.5239868164063,0.0
2026-05-15,495.3699951171875,497.739990234375,495.0799865722656,497.3200073242188,5291900,-0.010297192212506912,-0.010350575074833404,0.005804449749867573,0.007895767758461118,0.009192272175443768,-0.0068266623461854525,0.02105203632219621,0.0045665762807736154,500.5239868164063,-0.010297192212506912
